5.548365783691406250e+01,-1.649440917968750000e+02
5.565056610107421875e+01,-1.646192169189453125e+02
5.577437591552734375e+01,-1.643782348632812500e+02
5.585494232177734375e+01,-1.642214202880859375e+02
5.586415863037109375e+01,-1.642034912109375000e+02
5.578936767578125000e+01,-1.643490447998046875e+02
5.558020019531250000e+01,-1.647561798095703125e+02
5.539562988281250000e+01,-1.651154327392578125e+02
5.529155731201171875e+01,-1.653179931640625000e+02
5.502951812744140625e+01,-1.658280334472656250e+02
5.602782440185546875e+01,-1.638849182128906250e+02
5.606818389892578125e+01,-1.638063507080078125e+02
5.606586456298828125e+01,-1.638108520507812500e+02
5.593916320800781250e+01,-1.640574951171875000e+02
5.613244628906250000e+01,-1.636812744140625000e+02
5.589907073974609375e+01,-1.641355285644531250e+02
5.577309417724609375e+01,-1.643807220458984375e+02
5.603740692138671875e+01,-1.638662719726562500e+02
5.610870361328125000e+01,-1.637274780273437500e+02
5.603078460693359375e+01,-1.638791656494140625e+02
5.604994201660156250e+01,-1.638418731689453125e+02
5.614911651611328125e+01,-1.636488342285156250e+02
5.610118865966796875e+01,-1.637421112060546875e+02
5.587974548339843750e+01,-1.641731414794921875e+02
5.613973236083984375e+01,-1.636671142578125000e+02
5.609454345703125000e+01,-1.637550506591796875e+02
5.616942596435546875e+01,-1.636092987060546875e+02
5.609330749511718750e+01,-1.637574615478515625e+02
5.591225433349609375e+01,-1.641098785400390625e+02
5.579646301269531250e+01,-1.643352355957031250e+02
5.598871612548828125e+01,-1.639610443115234375e+02
5.631353759765625000e+01,-1.633287963867187500e+02
5.626155090332031250e+01,-1.634299926757812500e+02
5.631849670410156250e+01,-1.633191375732421875e+02
5.642360687255859375e+01,-1.631145782470703125e+02
5.623838806152343750e+01,-1.634750671386718750e+02
5.636544036865234375e+01,-1.632277832031250000e+02
5.645762634277343750e+01,-1.630483551025390625e+02
5.666002655029296875e+01,-1.626544036865234375e+02
5.666916656494140625e+01,-1.626365966796875000e+02
5.668351745605468750e+01,-1.626086730957031250e+02
5.653637695312500000e+01,-1.628950500488281250e+02
5.670848846435546875e+01,-1.625600738525390625e+02
5.669674682617187500e+01,-1.625829010009765625e+02
5.677374267578125000e+01,-1.624330444335937500e+02
5.705279541015625000e+01,-1.618898925781250000e+02
5.692967987060546875e+01,-1.621295318603515625e+02
5.700749969482421875e+01,-1.619780578613281250e+02
5.694306945800781250e+01,-1.621034545898437500e+02
5.691957092285156250e+01,-1.621492156982421875e+02
5.667905426025390625e+01,-1.626173553466796875e+02
5.649578094482421875e+01,-1.629740905761718750e+02
5.665164184570312500e+01,-1.626707000732421875e+02
5.673995208740234375e+01,-1.624988098144531250e+02
5.668537139892578125e+01,-1.626050567626953125e+02
5.646217346191406250e+01,-1.630394744873046875e+02
4.696217727661132812e+01,-1.239078826904296875e+02
4.606780624389648438e+01,-1.231960754394531250e+02
4.631765747070312500e+01,-1.234078674316406250e+02
4.504537963867187500e+01,-1.223293914794921875e+02
4.485858154296875000e+01,-1.221710357666015625e+02
4.529655456542968750e+01,-1.225422973632812500e+02
4.656241607666015625e+01,-1.236153259277343750e+02
4.645158386230468750e+01,-1.235213775634765625e+02
4.641073608398437500e+01,-1.234867553710937500e+02
4.570670318603515625e+01,-1.228899688720703125e+02
4.616610717773437500e+01,-1.232793884277343750e+02
4.648664855957031250e+01,-1.235511016845703125e+02
4.629251861572265625e+01,-1.233865509033203125e+02
4.771326065063476562e+01,-1.243403930664062500e+02
4.992932128906250000e+01,-1.256165313720703125e+02
4.799050903320312500e+01,-1.245000457763671875e+02
4.545474243164062500e+01,-1.226763916015625000e+02
4.521681213378906250e+01,-1.224747009277343750e+02
4.467614746093750000e+01,-1.220164031982421875e+02
4.544252014160156250e+01,-1.226660308837890625e+02
4.559690856933593750e+01,-1.227968902587890625e+02
4.449852752685546875e+01,-1.218658447265625000e+02
4.487276458740234375e+01,-1.221830749511718750e+02
4.552536773681640625e+01,-1.227362518310546875e+02
4.519171905517578125e+01,-1.224534301757812500e+02
4.433896636962890625e+01,-1.217305755615234375e+02
4.521054077148437500e+01,-1.224693908691406250e+02
4.581742858886718750e+01,-1.229838256835937500e+02
3.977162933349609375e+01,-1.178589935302734375e+02
3.921490478515625000e+01,-1.173870697021484375e+02
4.049464416503906250e+01,-1.184718627929687500e+02
4.116180419921875000e+01,-1.190373992919921875e+02
5.052375030517578125e+01,-1.132000732421875000e+02
5.051103210449218750e+01,-1.131620635986328125e+02
5.049076843261718750e+01,-1.131015014648437500e+02
5.055747985839843750e+01,-1.133009185791015625e+02
5.040911865234375000e+01,-1.128573913574218750e+02
5.044933319091796875e+01,-1.129776153564453125e+02
4.993827819824218750e+01,-1.114497985839843750e+02
4.994513702392578125e+01,-1.114702911376953125e+02
5.888392639160156250e+01,-1.583257446289062500e+02
5.872745513916015625e+01,-1.586303253173828125e+02
5.924075317382812500e+01,-1.576312103271484375e+02
5.904211425781250000e+01,-1.580178375244140625e+02
5.947723388671875000e+01,-1.571709289550781250e+02
5.960700988769531250e+01,-1.569183197021484375e+02
5.952794647216796875e+01,-1.570722045898437500e+02
5.943276214599609375e+01,-1.572574615478515625e+02
5.931047058105468750e+01,-1.574954833984375000e+02
5.927722930908203125e+01,-1.575602264404296875e+02
5.905137634277343750e+01,-1.579998016357421875e+02
5.963109588623046875e+01,-1.568714447021484375e+02
5.952317047119140625e+01,-1.570815124511718750e+02
5.953865051269531250e+01,-1.570513916015625000e+02
5.973651123046875000e+01,-1.566662445068359375e+02
5.959207916259765625e+01,-1.569473876953125000e+02
5.949470520019531250e+01,-1.571369171142578125e+02
5.947428894042968750e+01,-1.571766662597656250e+02
5.981141662597656250e+01,-1.565204467773437500e+02
4.426731872558593750e+01,-1.216698455810546875e+02
4.237410354614257812e+01,-1.200650329589843750e+02
4.613784790039062500e+01,-1.232554473876953125e+02
4.493780899047851562e+01,-1.222382049560546875e+02
4.437149429321289062e+01,-1.217581481933593750e+02
4.503027343750000000e+01,-1.223165740966796875e+02
4.487596130371093750e+01,-1.221857757568359375e+02
4.480550765991210938e+01,-1.221260528564453125e+02
4.469265747070312500e+01,-1.220303955078125000e+02
4.550706863403320312e+01,-1.227207489013671875e+02
4.536357116699218750e+01,-1.225991058349609375e+02
4.505838775634765625e+01,-1.223404083251953125e+02
4.510628890991210938e+01,-1.223810119628906250e+02
4.559934616088867188e+01,-1.227989654541015625e+02
4.638531494140625000e+01,-1.234652099609375000e+02
4.701065063476562500e+01,-1.239357910156250000e+02
4.755118560791015625e+01,-1.242470703125000000e+02
4.651522064208984375e+01,-1.235753326416015625e+02
4.674894714355468750e+01,-1.237734527587890625e+02
4.544578552246093750e+01,-1.226688079833984375e+02
4.538631439208984375e+01,-1.226183929443359375e+02
4.589714813232421875e+01,-1.230514068603515625e+02
4.733473205566406250e+01,-1.241224212646484375e+02
4.711720275878906250e+01,-1.239971618652343750e+02
4.715059661865234375e+01,-1.240164031982421875e+02
4.630323028564453125e+01,-1.233956298828125000e+02
4.676654052734375000e+01,-1.237883605957031250e+02
4.724574279785156250e+01,-1.240711822509765625e+02
4.687058639526367188e+01,-1.238551483154296875e+02
4.688901901245117188e+01,-1.238657531738281250e+02
4.858269882202148438e+01,-1.248410797119140625e+02
5.058835601806640625e+01,-1.259960479736328125e+02
4.882446289062500000e+01,-1.249803009033203125e+02
4.599048995971679688e+01,-1.231305236816406250e+02
4.576988220214843750e+01,-1.229435272216796875e+02
4.521971893310546875e+01,-1.224771728515625000e+02
4.600258255004882812e+01,-1.231407775878906250e+02
4.615496826171875000e+01,-1.232699432373046875e+02
4.509872436523437500e+01,-1.223746032714843750e+02
4.547183990478515625e+01,-1.226908874511718750e+02
4.610904693603515625e+01,-1.232310180664062500e+02
4.577195739746093750e+01,-1.229452819824218750e+02
4.491072845458984375e+01,-1.222152404785156250e+02
4.326092529296875000e+01,-1.208167572021484375e+02
4.099074554443359375e+01,-1.188924102783203125e+02
4.173042297363281250e+01,-1.195194091796875000e+02
4.261452102661132812e+01,-1.202688293457031250e+02
4.702252197265625000e+01,-1.161937103271484375e+02
5.062535858154296875e+01,-1.135038452148437500e+02
5.071335601806640625e+01,-1.137669219970703125e+02
5.027874755859375000e+01,-1.124676361083984375e+02
5.057260894775390625e+01,-1.133461456298828125e+02
5.071411132812500000e+01,-1.137691802978515625e+02
5.050505065917968750e+01,-1.131441955566406250e+02
5.034767150878906250e+01,-1.126736907958984375e+02
5.039639282226562500e+01,-1.128193359375000000e+02
5.034813308715820312e+01,-1.126750640869140625e+02
4.912504577636718750e+01,-1.090186004638671875e+02
4.897206115722656250e+01,-1.085612335205078125e+02
5.644075012207031250e+01,-1.630811920166015625e+02
5.640242767333984375e+01,-1.631557922363281250e+02
5.618228912353515625e+01,-1.635842742919921875e+02
5.600045776367187500e+01,-1.639381866455078125e+02
5.660829162597656250e+01,-1.627550659179687500e+02
5.645123291015625000e+01,-1.630608062744140625e+02
5.645756530761718750e+01,-1.630484771728515625e+02
5.643251800537109375e+01,-1.630972290039062500e+02
5.686604309082031250e+01,-1.622533874511718750e+02
5.632859039306640625e+01,-1.632994995117187500e+02
5.628961944580078125e+01,-1.633753509521484375e+02
5.663579559326171875e+01,-1.627015533447265625e+02
5.623530578613281250e+01,-1.634810791015625000e+02
5.660351562500000000e+01,-1.627644042968750000e+02
5.667684173583984375e+01,-1.626216583251953125e+02
5.653921508789062500e+01,-1.628895416259765625e+02
5.661775207519531250e+01,-1.627366638183593750e+02
5.655386352539062500e+01,-1.628610229492187500e+02
5.627250671386718750e+01,-1.634086608886718750e+02
5.654470825195312500e+01,-1.628788299560546875e+02
5.647092437744140625e+01,-1.630224609375000000e+02
5.662908935546875000e+01,-1.627145996093750000e+02
5.684479522705078125e+01,-1.622947540283203125e+02
5.663242340087890625e+01,-1.627081146240234375e+02
5.683640289306640625e+01,-1.623110961914062500e+02
5.670886230468750000e+01,-1.625593414306640625e+02
5.670548248291015625e+01,-1.625659179687500000e+02
5.664342498779296875e+01,-1.626867218017578125e+02
5.653327178955078125e+01,-1.629010925292968750e+02
5.653517150878906250e+01,-1.628973999023437500e+02
5.665267944335937500e+01,-1.626686859130859375e+02
5.782305908203125000e+01,-1.603906555175781250e+02
5.783482360839843750e+01,-1.603677673339843750e+02
5.692660522460937500e+01,-1.621354980468750000e+02
5.644567108154296875e+01,-1.630716094970703125e+02
5.646794128417968750e+01,-1.630282592773437500e+02
5.606382751464843750e+01,-1.638148498535156250e+02
5.638162994384765625e+01,-1.631962585449218750e+02
5.639231109619140625e+01,-1.631754760742187500e+02
5.640806579589843750e+01,-1.631448059082031250e+02
5.649080657958984375e+01,-1.629837646484375000e+02
5.605883789062500000e+01,-1.638245697021484375e+02
5.671625518798828125e+01,-1.625449523925781250e+02
5.692253875732421875e+01,-1.621434173583984375e+02
5.652828979492187500e+01,-1.629107971191406250e+02
5.611590576171875000e+01,-1.637134704589843750e+02
5.642987823486328125e+01,-1.631023406982421875e+02
5.650721740722656250e+01,-1.629518280029296875e+02
5.643692779541015625e+01,-1.630886383056640625e+02
5.578190612792968750e+01,-1.643635711669921875e+02
5.558626556396484375e+01,-1.647443847656250000e+02
5.537324523925781250e+01,-1.651589965820312500e+02
5.583591461181640625e+01,-1.642584686279296875e+02
5.575198364257812500e+01,-1.644217987060546875e+02
5.579927062988281250e+01,-1.643297729492187500e+02
5.536037445068359375e+01,-1.651840515136718750e+02
5.517329406738281250e+01,-1.655482025146484375e+02
5.515182495117187500e+01,-1.655899658203125000e+02
5.528550720214843750e+01,-1.653297882080078125e+02
5.491393280029296875e+01,-1.660530090332031250e+02
4.871265029907226562e+01,-1.077857208251953125e+02
4.800142288208007812e+01,-1.056594696044921875e+02
4.683087158203125000e+01,-1.021600494384765625e+02
3.727081298828125000e+01,-7.357978057861328125e+01
3.838791656494140625e+01,-7.691941833496093750e+01
3.832536315917968750e+01,-7.673241424560546875e+01
3.836038970947265625e+01,-7.683711242675781250e+01
3.900326538085937500e+01,-7.875901794433593750e+01
3.916427612304687500e+01,-7.924037170410156250e+01
3.888125991821289062e+01,-7.839428710937500000e+01
3.827446746826171875e+01,-7.658025360107421875e+01
3.887911605834960938e+01,-7.838787841796875000e+01
3.831753540039062500e+01,-7.670901489257812500e+01
3.811948776245117188e+01,-7.611693572998046875e+01
3.847595214843750000e+01,-7.718260192871093750e+01
3.997716140747070312e+01,-8.167053222656250000e+01
3.983744049072265625e+01,-8.125283813476562500e+01
4.000605010986328125e+01,-8.175689697265625000e+01
4.006938934326171875e+01,-8.194625854492187500e+01
4.201419448852539062e+01,-8.776034545898437500e+01
4.258492279052734375e+01,-8.946656799316406250e+01
4.428416442871093750e+01,-9.454652404785156250e+01
4.396902465820312500e+01,-9.360441589355468750e+01
4.359695434570312500e+01,-9.249209594726562500e+01
4.482154846191406250e+01,-9.615307617187500000e+01
4.496267700195312500e+01,-9.657499694824218750e+01
5.850800323486328125e+01,-1.590574493408203125e+02
5.854001617431640625e+01,-1.589951324462890625e+02
5.871550750732421875e+01,-1.586535644531250000e+02
5.844427490234375000e+01,-1.591814880371093750e+02
5.862038421630859375e+01,-1.588386993408203125e+02
5.861478424072265625e+01,-1.588496093750000000e+02
5.868346405029296875e+01,-1.587159271240234375e+02
5.867294311523437500e+01,-1.587364196777343750e+02
5.923464202880859375e+01,-1.576430969238281250e+02
5.883261108398437500e+01,-1.584256134033203125e+02
5.921199798583984375e+01,-1.576871643066406250e+02
5.914582824707031250e+01,-1.578159790039062500e+02
5.932743072509765625e+01,-1.574624938964843750e+02
5.935636138916015625e+01,-1.574061889648437500e+02
5.941567993164062500e+01,-1.572907257080078125e+02
5.954566955566406250e+01,-1.570377197265625000e+02
5.940765380859375000e+01,-1.573063507080078125e+02
5.041190338134765625e+01,-1.128657073974609375e+02
5.077930450439453125e+01,-1.139640655517578125e+02
5.053963470458984375e+01,-1.132475585937500000e+02
5.123655700683593750e+01,-1.153310394287109375e+02
4.833958435058593750e+01,-1.160150451660156250e+02
4.466289901733398438e+01,-1.165137939453125000e+02
5.123632049560546875e+01,-1.153303527832031250e+02
5.122569274902343750e+01,-1.152985839843750000e+02
5.084092712402343750e+01,-1.156757354736328125e+02
5.127349853515625000e+01,-1.154414978027343750e+02
5.113509368896484375e+01,-1.150277099609375000e+02
5.116953277587890625e+01,-1.151306915283203125e+02
5.902175140380859375e+01,-1.580574951171875000e+02
5.919221496582031250e+01,-1.577256774902343750e+02
5.933683013916015625e+01,-1.574441986083984375e+02
5.912920379638671875e+01,-1.578483428955078125e+02
5.921824645996093750e+01,-1.576750183105468750e+02
5.906475830078125000e+01,-1.579737701416015625e+02
5.930732727050781250e+01,-1.575016479492187500e+02
5.912096405029296875e+01,-1.578643798828125000e+02
5.950910949707031250e+01,-1.571088867187500000e+02
5.960211181640625000e+01,-1.569278564453125000e+02
5.919940948486328125e+01,-1.577116851806640625e+02
5.710271453857421875e+01,-1.617927398681640625e+02
5.725125885009765625e+01,-1.615035858154296875e+02
5.698602294921875000e+01,-1.620198669433593750e+02
5.712812805175781250e+01,-1.617432556152343750e+02
5.762467956542968750e+01,-1.607767639160156250e+02
5.698078155517578125e+01,-1.620300445556640625e+02
5.748809814453125000e+01,-1.610426177978515625e+02
5.743943786621093750e+01,-1.611373291015625000e+02
5.717048645019531250e+01,-1.616607971191406250e+02
5.725163269042968750e+01,-1.615028839111328125e+02
5.770862579345703125e+01,-1.606133575439453125e+02
5.759733581542968750e+01,-1.608300018310546875e+02
5.787534332275390625e+01,-1.602888641357421875e+02
5.731714630126953125e+01,-1.613753509521484375e+02
5.752238464355468750e+01,-1.609758758544921875e+02
5.775723266601562500e+01,-1.605187683105468750e+02
5.773657226562500000e+01,-1.605589904785156250e+02
5.766467285156250000e+01,-1.606989135742187500e+02
5.743969726562500000e+01,-1.611368408203125000e+02
5.781910705566406250e+01,-1.603983306884765625e+02
5.783049011230468750e+01,-1.603761749267578125e+02
5.776645660400390625e+01,-1.605007934570312500e+02
5.765904998779296875e+01,-1.607098693847656250e+02
5.744367980957031250e+01,-1.611290740966796875e+02
5.774501800537109375e+01,-1.605425567626953125e+02
5.767814636230468750e+01,-1.606726989746093750e+02
5.731765747070312500e+01,-1.613743438720703125e+02
5.736822509765625000e+01,-1.612759399414062500e+02
5.764366912841796875e+01,-1.607398223876953125e+02
5.781360626220703125e+01,-1.604090270996093750e+02
5.724010467529296875e+01,-1.615253295898437500e+02
5.804251098632812500e+01,-1.599635009765625000e+02
5.806424713134765625e+01,-1.599211883544921875e+02
5.784684753417968750e+01,-1.603443298339843750e+02
5.816307830810546875e+01,-1.597288208007812500e+02
5.808484649658203125e+01,-1.598810882568359375e+02
5.794939422607421875e+01,-1.601447448730468750e+02
5.769170379638671875e+01,-1.606463012695312500e+02
5.779283905029296875e+01,-1.604494323730468750e+02
5.751247406005859375e+01,-1.609951934814453125e+02
5.804716491699218750e+01,-1.599544372558593750e+02
6.261032867431640625e+01,-1.348370513916015625e+02
4.981734466552734375e+01,-1.110882415771484375e+02
5.006057739257812500e+01,-1.118153991699218750e+02
4.981409072875976562e+01,-1.110785217285156250e+02
4.333438110351562500e+01,-1.208790283203125000e+02
4.355395889282226562e+01,-1.210651550292968750e+02
4.355054473876953125e+01,-1.210622711181640625e+02
4.320983886718750000e+01,-1.207734527587890625e+02
4.222261047363281250e+01,-1.199366149902343750e+02
4.380476379394531250e+01,-1.212777557373046875e+02
4.369992828369140625e+01,-1.211889038085937500e+02
4.247848510742187500e+01,-1.201535034179687500e+02
4.574381256103515625e+01,-1.229214324951171875e+02
4.592193603515625000e+01,-1.230724182128906250e+02
4.655306243896484375e+01,-1.236074066162109375e+02
4.487582015991210938e+01,-1.221856536865234375e+02
5.018511199951171875e+01,-1.121877136230468750e+02
5.048100280761718750e+01,-1.130722808837890625e+02
5.018573760986328125e+01,-1.121895904541015625e+02
5.032822418212890625e+01,-1.126155548095703125e+02
4.344330596923828125e+01,-1.166792297363281250e+02
5.269755554199218750e+01,-1.272106475830078125e+02
6.052176666259765625e+01,-1.551378173828125000e+02
5.677568817138671875e+01,-1.624292602539062500e+02
5.673992919921875000e+01,-1.624988403320312500e+02
5.725248718261718750e+01,-1.615011901855468750e+02
5.717838287353515625e+01,-1.616454315185546875e+02
5.720742034912109375e+01,-1.615889282226562500e+02
5.739102172851562500e+01,-1.612315826416015625e+02
5.748827362060546875e+01,-1.610422668457031250e+02
5.805236053466796875e+01,-1.599443054199218750e+02
5.715702819824218750e+01,-1.616870269775390625e+02
5.723323822021484375e+01,-1.615386657714843750e+02
5.773669433593750000e+01,-1.605587310791015625e+02
5.731967163085937500e+01,-1.613704376220703125e+02
5.749765777587890625e+01,-1.610240020751953125e+02
5.754654693603515625e+01,-1.609288482666015625e+02
5.778463745117187500e+01,-1.604654235839843750e+02
5.756311035156250000e+01,-1.608965911865234375e+02
5.740316009521484375e+01,-1.612079315185546875e+02
5.753173065185546875e+01,-1.609576873779296875e+02
5.749546051025390625e+01,-1.610282592773437500e+02
5.743512725830078125e+01,-1.611457061767578125e+02
5.752421569824218750e+01,-1.609723205566406250e+02
5.739122009277343750e+01,-1.612311706542968750e+02
5.761371612548828125e+01,-1.607981109619140625e+02
5.755618286132812500e+01,-1.609100952148437500e+02
5.734809875488281250e+01,-1.613151245117187500e+02
5.736935424804687500e+01,-1.612737579345703125e+02
5.752864074707031250e+01,-1.609636993408203125e+02
5.761000061035156250e+01,-1.608053283691406250e+02
5.742788696289062500e+01,-1.611598052978515625e+02
5.732686614990234375e+01,-1.613564300537109375e+02
5.719309234619140625e+01,-1.616168212890625000e+02
5.693226623535156250e+01,-1.621244964599609375e+02
4.993344497680664062e+01,-1.114353332519531250e+02
5.016303253173828125e+01,-1.121217041015625000e+02
4.372423553466796875e+01,-1.166411285400390625e+02
4.263892745971679688e+01,-1.202895050048828125e+02
4.164695358276367188e+01,-1.194486541748046875e+02
4.146208190917968750e+01,-1.192919464111328125e+02
4.206806182861328125e+01,-1.198056030273437500e+02
4.247284698486328125e+01,-1.201487274169921875e+02
4.138011169433593750e+01,-1.192224578857421875e+02
4.278095626831054688e+01,-1.204099121093750000e+02
4.352957153320312500e+01,-1.210444793701171875e+02
4.350524520874023438e+01,-1.210238647460937500e+02
4.290396881103515625e+01,-1.205141906738281250e+02
4.334469604492187500e+01,-1.208877716064453125e+02
4.358338928222656250e+01,-1.210901031494140625e+02
4.381598663330078125e+01,-1.212872772216796875e+02
4.224211883544921875e+01,-1.199531555175781250e+02
4.291284561157226562e+01,-1.205217132568359375e+02
4.579319000244140625e+01,-1.229632873535156250e+02
4.634877014160156250e+01,-1.234342346191406250e+02
4.571636962890625000e+01,-1.228981628417968750e+02
4.713627624511718750e+01,-1.240081481933593750e+02
4.691735076904296875e+01,-1.238820648193359375e+02
4.471385955810546875e+01,-1.220483703613281250e+02
4.484951019287109375e+01,-1.221633605957031250e+02
4.475273895263671875e+01,-1.220813140869140625e+02
4.572231292724609375e+01,-1.229031982421875000e+02
