1.099718451200000000e+10,-1.322715463680000000e+11
2.472963686400000000e+10,-2.974422466560000000e+11
5.561013452800000000e+10,-6.688655933440000000e+11
1.250518466560000000e+11,-1.504094191616000000e+12
2.812070789120000000e+11,-3.382292512768000000e+12
6.323571916800000000e+11,-7.605843394560000000e+12
1.421996589056000000e+12,-1.710343952793600000e+13
3.197678125056000000e+12,-3.846092043059200000e+13
7.190695903232000000e+12,-8.648800809779200000e+13
1.616989231513600000e+13,-1.944876618874880000e+14
3.636162094694400000e+13,-4.373490035589120000e+14
8.176725183692800000e+13,-9.834772478033920000e+14
1.838719791267840000e+14,-2.211568855023616000e+15
4.134773068922880000e+14,-4.973207593418752000e+15
9.297961292922880000e+14,-1.118336898931097600e+16
2.090855041073152000e+15,-2.514831127085056000e+16
4.701756533506048000e+15,-5.655161963806720000e+16
1.057295213107609600e+16,-1.271689737026928640e+17
2.377565475543449600e+16,-2.859679591788707840e+17
5.346487818203955200e+16,-6.430629819611873280e+17
1.202277567965429760e+17,-1.446071095781228544e+18
2.703589828733173760e+17,-3.251814160362635264e+18
6.079627912313569280e+17,-7.312432922407993344e+18
1.367140454558072832e+18,-1.644364279511095706e+19
3.074321922436104192e+18,-3.697722255494401229e+19
6.913301955188097024e+18,-8.315156960516453171e+19
1.554611145335740826e+19,-1.869849529287956234e+20
3.495891063248676454e+19,-4.204775588626557829e+20
7.861295273147262566e+19,-9.455380601158301123e+20
1.767788110107555922e+20,-2.126253952035459170e+21
3.975267929491106693e+20,-4.781358571438617919e+21
8.939280046548152484e+20,-1.075195680077910534e+22
2.010197737750493397e+21,-2.417818483728801648e+22
4.520380039582078468e+21,-5.437006678940050260e+22
1.016508822973682863e+22,-1.222632813310907431e+23
2.285847477228131687e+22,-2.749363445268648527e+23
5.140239729694657741e+22,-6.182559582852726391e+23
1.155898023672568684e+23,-1.390287001587937693e+24
2.599296119781274713e+23,-3.126372344125992366e+24
5.845098377590391712e+23,-7.030346432092127957e+24
1.314401275809150798e+24,-1.580930931055588241e+25
2.955725838155747579e+24,-3.555077731640989553e+25
6.646613226645555740e+24,-7.994389994746005923e+25
1.494639713998235554e+25,-1.797717482461564550e+26
3.361032280212222195e+25,-4.042570390679234085e+26
7.558035030694017536e+25,-9.090626315021310081e+26
1.699593532242840595e+26,-2.044231137186392501e+27
5.729812622070312500e+01,-1.620683593750000000e+02
5.700532531738281250e+01,-1.627365417480468750e+02
5.672020721435546875e+01,-1.633872375488281250e+02
5.644554901123046875e+01,-1.640140075683593750e+02
5.617887878417968750e+01,-1.646225891113281250e+02
5.592192840576171875e+01,-1.652089538574218750e+02
5.564220428466796875e+01,-1.658472900390625000e+02
5.529096984863281250e+01,-1.666488647460937500e+02
5.492420196533203125e+01,-1.674858398437500000e+02
5.456430053710937500e+01,-1.683071594238281250e+02
5.418923950195312500e+01,-1.691630859375000000e+02
5.382655334472656250e+01,-1.699907531738281250e+02
5.347470092773437500e+01,-1.707937011718750000e+02
5.313012695312500000e+01,-1.715800476074218750e+02
5.282202911376953125e+01,-1.723907775878906250e+02
5.278377532958984375e+01,-1.735400390625000000e+02
5.273182678222656250e+01,-1.751008300781250000e+02
4.390943908691406250e+01,-9.279923248291015625e+01
4.498051452636718750e+01,-9.589475250244140625e+01
4.576740264892578125e+01,-9.816895294189453125e+01
4.634645080566406250e+01,-9.984248352050781250e+01
4.677220916748046875e+01,-1.010729751586914062e+02
4.708694458007812500e+01,-1.019825897216796875e+02
4.731870269775390625e+01,-1.026523895263671875e+02
4.749104309082031250e+01,-1.031504745483398438e+02
4.761827850341796875e+01,-1.035182113647460938e+02
4.771241760253906250e+01,-1.037902755737304688e+02
4.778225708007812500e+01,-1.039921264648437500e+02
4.783650207519531250e+01,-1.041489028930664062e+02
4.787706756591796875e+01,-1.042661285400390625e+02
4.790832519531250000e+01,-1.043564910888671875e+02
4.793202209472656250e+01,-1.044249725341796875e+02
4.795016479492187500e+01,-1.044773864746093750e+02
4.796421813964843750e+01,-1.045180053710937500e+02
4.797528076171875000e+01,-1.045499801635742188e+02
4.798414611816406250e+01,-1.045756149291992188e+02
4.799588012695312500e+01,-1.046095199584960938e+02
4.800523376464843750e+01,-1.046365585327148438e+02
4.811729431152343750e+01,-1.049604339599609375e+02
4.820252990722656250e+01,-1.052067642211914062e+02
4.826807403564453125e+01,-1.053961944580078125e+02
4.831916809082031250e+01,-1.055438613891601562e+02
4.835890579223632812e+01,-1.056587142944335938e+02
4.839404296875000000e+01,-1.057602615356445312e+02
4.842580413818359375e+01,-1.058520431518554688e+02
4.845209503173828125e+01,-1.059280319213867188e+02
4.847437667846679688e+01,-1.059924316406250000e+02
4.849371337890625000e+01,-1.060483322143554688e+02
4.854820251464843750e+01,-1.062057876586914062e+02
4.831886291503906250e+01,-1.055429687500000000e+02
4.815351867675781250e+01,-1.050651092529296875e+02
4.803514099121093750e+01,-1.047229843139648438e+02
4.795124053955078125e+01,-1.044804992675781250e+02
4.789263916015625000e+01,-1.043111419677734375e+02
4.785261535644531250e+01,-1.041954727172851562e+02
4.782622528076171875e+01,-1.041191940307617188e+02
4.780983734130859375e+01,-1.040718307495117188e+02
4.780078887939453125e+01,-1.040456924438476562e+02
4.779713439941406250e+01,-1.040351333618164062e+02
4.780341339111328125e+01,-1.040532608032226562e+02
4.782964706420898438e+01,-1.041290969848632812e+02
4.785189056396484375e+01,-1.041933746337890625e+02
4.786896514892578125e+01,-1.042427139282226562e+02
4.790014648437500000e+01,-1.043328323364257812e+02
4.206481170654296875e+01,-8.746804046630859375e+01
4.361316680908203125e+01,-9.194297027587890625e+01
4.475037002563476562e+01,-9.522962188720703125e+01
4.558728790283203125e+01,-9.764841461181640625e+01
4.620231628417968750e+01,-9.942591857910156250e+01
4.665447998046875000e+01,-1.007327270507812500e+02
4.698710632324218750e+01,-1.016940460205078125e+02
4.723198699951171875e+01,-1.024017868041992188e+02
4.741247558593750000e+01,-1.029234161376953125e+02
4.754569244384765625e+01,-1.033084411621093750e+02
4.764422225952148438e+01,-1.035931930541992188e+02
4.771728515625000000e+01,-1.038043441772460938e+02
4.777165222167968750e+01,-1.039614868164062500e+02
4.781230926513671875e+01,-1.040789871215820312e+02
4.784289550781250000e+01,-1.041673812866210938e+02
4.786608886718750000e+01,-1.042344131469726562e+02
4.788385772705078125e+01,-1.042857666015625000e+02
4.789765167236328125e+01,-1.043256225585937500e+02
4.791075134277343750e+01,-1.043635025024414062e+02
4.792186737060546875e+01,-1.043956146240234375e+02
4.793077087402343750e+01,-1.044213409423828125e+02
4.793804931640625000e+01,-1.044423751831054688e+02
4.794413757324218750e+01,-1.044599761962890625e+02
4.794935226440429688e+01,-1.044750442504882812e+02
4.795765686035156250e+01,-1.044990463256835938e+02
4.796449279785156250e+01,-1.045188217163085938e+02
4.797100830078125000e+01,-1.045376510620117188e+02
4.797653961181640625e+01,-1.045536270141601562e+02
4.798133850097656250e+01,-1.045675048828125000e+02
4.798710632324218750e+01,-1.045841674804687500e+02
4.799208068847656250e+01,-1.045985336303710938e+02
4.799647521972656250e+01,-1.046112442016601562e+02
4.800045013427734375e+01,-1.046227340698242188e+02
4.800485992431640625e+01,-1.046354827880859375e+02
4.800884246826171875e+01,-1.046469879150390625e+02
4.801251220703125000e+01,-1.046575927734375000e+02
4.801669692993164062e+01,-1.046696853637695312e+02
4.802051544189453125e+01,-1.046807174682617188e+02
4.802406311035156250e+01,-1.046909713745117188e+02
4.814230728149414062e+01,-1.050327072143554688e+02
4.823730087280273438e+01,-1.053072586059570312e+02
4.831000900268554688e+01,-1.055173873901367188e+02
4.836933898925781250e+01,-1.056888656616210938e+02
4.841587829589843750e+01,-1.058233566284179688e+02
5.607546234130859375e+01,-1.648585815429687500e+02
5.580611419677734375e+01,-1.654732360839843750e+02
5.554660797119140625e+01,-1.660654602050781250e+02
5.528729248046875000e+01,-1.666572570800781250e+02
5.503763580322265625e+01,-1.672269592285156250e+02
5.479518890380859375e+01,-1.677802429199218750e+02
5.455860900878906250e+01,-1.683201293945312500e+02
5.432868957519531250e+01,-1.688448181152343750e+02
5.408549499511718750e+01,-1.693998107910156250e+02
5.383267211914062500e+01,-1.699767761230468750e+02
5.358718109130859375e+01,-1.705370178222656250e+02
5.334767150878906250e+01,-1.710835876464843750e+02
5.311080932617187500e+01,-1.716241149902343750e+02
5.287958526611328125e+01,-1.721517944335937500e+02
5.280663299560546875e+01,-1.728533020019531250e+02
5.277560424804687500e+01,-1.737855529785156250e+02
5.273481750488281250e+01,-1.750109863281250000e+02
5.268119049072265625e+01,-1.766220092773437500e+02
5.259976959228515625e+01,-1.790681457519531250e+02
5.247100067138671875e+01,-1.829369201660156250e+02
5.216416168212890625e+01,-1.921552124023437500e+02
5.211222839355468750e+01,-2.099410400390625000e+02
5.411804199218750000e+01,-2.477870483398437500e+02
5.833209991455078125e+01,-3.272984313964843750e+02
7.283011627197265625e+01,-5.076057739257812500e+02
1.066885375976562500e+02,-9.148469848632812500e+02
1.828177642822265625e+02,-1.830511230468750000e+03
3.539936523437500000e+02,-3.889374755859375000e+03
7.388818969726562500e+02,-8.518718750000000000e+03
1.604381835937500000e+03,-1.892875000000000000e+04
3.550655273437500000e+03,-4.233806640625000000e+04
7.927290039062500000e+03,-9.497920312500000000e+04
1.776913671875000000e+04,-2.133546250000000000e+05
3.990073437500000000e+04,-4.795482812500000000e+05
8.966858593750000000e+04,-1.078144375000000000e+06
2.015827656250000000e+05,-2.424221750000000000e+06
4.532470000000000000e+05,-5.451180000000000000e+06
1.019170125000000000e+06,-1.225797000000000000e+07
2.291775750000000000e+06,-2.756457000000000000e+07
5.153515000000000000e+06,-6.198489200000000000e+07
1.158877500000000000e+07,-1.393866880000000000e+08
2.605989800000000000e+07,-3.134419520000000000e+08
5.860148000000000000e+07,-7.048444800000000000e+08
1.317785200000000000e+08,-1.585000704000000000e+09
2.963334720000000000e+08,-3.564229120000000000e+09
6.663720960000000000e+08,-8.014966784000000000e+09
1.498486912000000000e+09,-1.802344857600000000e+10
3.369684224000000000e+09,-4.052976844800000000e+10
7.577490432000000000e+09,-9.114026803200000000e+10
1.703968358400000000e+10,-2.049493073920000000e+11
3.831754752000000000e+10,-4.608744488960000000e+11
8.616559411200000000e+10,-1.036379488256000000e+12
1.937626562560000000e+11,-2.330531725312000000e+12
4.357188157440000000e+11,-5.240723603456000000e+12
9.798113034240000000e+11,-1.178493937254400000e+13
2.203325038592000000e+12,-2.650107438694400000e+13
4.954669973504000000e+12,-5.959360656179200000e+13
1.114168623104000000e+13,-1.340095814696960000e+14
2.505458057216000000e+13,-3.013505754071040000e+14
5.634081475788800000e+13,-6.776541014917120000e+14
1.266949585633280000e+14,-1.523857080975360000e+15
2.849019579596800000e+14,-3.426733751533568000e+15
6.406659102474240000e+14,-7.705779066896384000e+15
1.440680878538752000e+15,-1.732817010976358400e+16
3.239693562937344000e+15,-3.896627118158643200e+16
7.285176140824576000e+15,-8.762438517470003200e+16
1.638235066544947200e+16,-1.970430664968765440e+17
3.683938619673804800e+16,-4.430954550525952000e+17
8.284161267308953600e+16,-9.963993586036899840e+17
4.702365112304687500e+01,-1.110515518188476562e+02
4.838491821289062500e+01,-1.101845474243164062e+02
4.960968780517578125e+01,-1.094044876098632812e+02
4.936829376220703125e+01,-1.085759506225585938e+02
4.915729522705078125e+01,-1.079661331176757812e+02
4.902182006835937500e+01,-1.075746078491210938e+02
4.892462539672851562e+01,-1.072937088012695312e+02
4.885626983642578125e+01,-1.070961532592773438e+02
4.880833435058593750e+01,-1.069576263427734375e+02
4.877390289306640625e+01,-1.068581008911132812e+02
4.875086593627929688e+01,-1.067915267944335938e+02
4.873694610595703125e+01,-1.067512893676757812e+02
4.845664978027343750e+01,-1.059412002563476562e+02
4.825390243530273438e+01,-1.053552322387695312e+02
4.810807037353515625e+01,-1.049337692260742188e+02
4.800328063964843750e+01,-1.046309051513671875e+02
4.792934417724609375e+01,-1.044172210693359375e+02
4.787731933593750000e+01,-1.042668609619140625e+02
4.783987808227539062e+01,-1.041586532592773438e+02
4.784671401977539062e+01,-1.041784210205078125e+02
4.785472106933593750e+01,-1.042015457153320312e+02
4.787402343750000000e+01,-1.042573318481445312e+02
4.203832244873046875e+01,-1.220775909423828125e+02
4.231494903564453125e+01,-1.220565109252929688e+02
4.235300445556640625e+01,-1.220536270141601562e+02
4.235713577270507812e+01,-1.220533065795898438e+02
4.235645294189453125e+01,-1.220533599853515625e+02
4.235507965087890625e+01,-1.220534515380859375e+02
4.235361480712890625e+01,-1.220535659790039062e+02
4.235213470458984375e+01,-1.220536880493164062e+02
4.235064697265625000e+01,-1.220537948608398438e+02
4.234916687011718750e+01,-1.220539093017578125e+02
4.234258651733398438e+01,-1.220544128417968750e+02
4.234037780761718750e+01,-1.220545730590820312e+02
4.233369827270507812e+01,-1.220550842285156250e+02
4.233147430419921875e+01,-1.220552597045898438e+02
4.232987976074218750e+01,-1.220553817749023438e+02
4.232838439941406250e+01,-1.220554885864257812e+02
4.232690048217773438e+01,-1.220556030273437500e+02
4.232541656494140625e+01,-1.220557250976562500e+02
4.232392501831054688e+01,-1.220558319091796875e+02
4.232244110107421875e+01,-1.220559463500976562e+02
4.231076812744140625e+01,-1.220568313598632812e+02
4.230529022216796875e+01,-1.220572586059570312e+02
4.230323791503906250e+01,-1.220574111938476562e+02
4.229912567138671875e+01,-1.220577239990234375e+02
4.201583862304687500e+01,-1.220793075561523438e+02
4.196537399291992188e+01,-1.220831527709960938e+02
4.195437622070312500e+01,-1.220839920043945312e+02
4.194262695312500000e+01,-1.220848846435546875e+02
4.193077087402343750e+01,-1.220857772827148438e+02
4.190871429443359375e+01,-1.220874710083007812e+02
4.190048217773437500e+01,-1.220880966186523438e+02
4.235392761230468750e+01,-1.220535507202148438e+02
4.241329956054687500e+01,-1.220490264892578125e+02
4.241664886474609375e+01,-1.220487747192382812e+02
4.240184020996093750e+01,-1.220498809814453125e+02
4.238446426391601562e+01,-1.220512084960937500e+02
4.236034393310546875e+01,-1.220530624389648438e+02
4.235181427001953125e+01,-1.220537033081054688e+02
4.234551239013671875e+01,-1.220541915893554688e+02
4.233951568603515625e+01,-1.220546493530273438e+02
4.233357238769531250e+01,-1.220550994873046875e+02
4.231616973876953125e+01,-1.220564193725585938e+02
4.230860900878906250e+01,-1.220569992065429688e+02
4.230243682861328125e+01,-1.220574645996093750e+02
4.572315216064453125e+01,-1.118798446655273438e+02
4.710719299316406250e+01,-1.109983444213867188e+02
4.930770874023437500e+01,-1.095968093872070312e+02
4.924686431884765625e+01,-1.082250061035156250e+02
4.888015747070312500e+01,-1.071651916503906250e+02
4.861399078369140625e+01,-1.063959350585937500e+02
4.843429565429687500e+01,-1.058765945434570312e+02
4.832030868530273438e+01,-1.055471572875976562e+02
5.645495605468750000e+01,-1.639925537109375000e+02
5.625317382812500000e+01,-1.644530334472656250e+02
5.605849456787109375e+01,-1.648973083496093750e+02
5.587064361572265625e+01,-1.653260192871093750e+02
5.568932342529296875e+01,-1.657397766113281250e+02
5.551430511474609375e+01,-1.661391906738281250e+02
5.534532928466796875e+01,-1.665248107910156250e+02
5.518228912353515625e+01,-1.668968811035156250e+02
5.502494812011718750e+01,-1.672559509277343750e+02
5.487306213378906250e+01,-1.676025390625000000e+02
5.472641754150390625e+01,-1.679371948242187500e+02
5.458479309082031250e+01,-1.682604064941406250e+02
5.444797515869140625e+01,-1.685726318359375000e+02
5.431576538085937500e+01,-1.688743286132812500e+02
5.418798828125000000e+01,-1.691659240722656250e+02
5.405410003662109375e+01,-1.694714660644531250e+02
5.392159271240234375e+01,-1.697738342285156250e+02
5.379146575927734375e+01,-1.700708312988281250e+02
5.366565704345703125e+01,-1.703579101562500000e+02
5.354194641113281250e+01,-1.706402282714843750e+02
5.341920471191406250e+01,-1.709203491210937500e+02
5.329737854003906250e+01,-1.711983642578125000e+02
5.317644500732421875e+01,-1.714743347167968750e+02
5.305739974975585938e+01,-1.717460021972656250e+02
5.294223785400390625e+01,-1.720088195800781250e+02
5.282872009277343750e+01,-1.722678833007812500e+02
5.281349945068359375e+01,-1.726470642089843750e+02
5.279655456542968750e+01,-1.731560058593750000e+02
5.277401733398437500e+01,-1.738332824707031250e+02
5.274428558349609375e+01,-1.747264404296875000e+02
5.270542907714843750e+01,-1.758939208984375000e+02
5.265050506591796875e+01,-1.775439758300781250e+02
5.256732940673828125e+01,-1.800429077148437500e+02
5.239702606201171875e+01,-1.851593017578125000e+02
5.204528808593750000e+01,-1.957265319824218750e+02
5.248765563964843750e+01,-2.170246887207031250e+02
5.487661361694335938e+01,-2.620998840332031250e+02
6.038806152343750000e+01,-3.579556884765625000e+02
7.858653259277343750e+01,-5.768427124023437500e+02
1.195812225341796875e+02,-1.069917236328125000e+03
2.117555999755859375e+02,-2.178568847656250000e+03
4.190021362304687500e+02,-4.671281738281250000e+03
8.849883422851562500e+02,-1.027605273437500000e+04
1.932862915039062500e+03,-2.287964062500000000e+04
4.289245117187500000e+03,-5.122164843750000000e+04
9.588099609375000000e+03,-1.149550312500000000e+05
2.150375781250000000e+04,-2.582737812500000000e+05
4.829879296875000000e+04,-5.805581875000000000e+05
1.085534453125000000e+05,-1.305287125000000000e+06
2.440496093750000000e+05,-2.935002750000000000e+06
5.487430000000000000e+05,-6.599783000000000000e+06
1.233914000000000000e+06,-1.484085900000000000e+07
2.774675250000000000e+06,-3.337277200000000000e+07
6.239422500000000000e+06,-7.504594400000000000e+07
1.403068100000000000e+07,-1.687573600000000000e+08
3.155107000000000000e+07,-3.794884800000000000e+08
7.094960800000000000e+07,-8.533648640000000000e+08
1.595460320000000000e+08,-1.918981760000000000e+09
3.587750080000000000e+08,-4.315260928000000000e+09
8.067859200000000000e+08,-9.703830528000000000e+09
1.814238976000000000e+09,-2.182123724800000000e+10
4.079722752000000000e+09,-4.906994483200000000e+10
9.174171648000000000e+09,-1.103447818240000000e+11
2.063018393600000000e+10,-2.481349918720000000e+11
4.639158681600000000e+10,-5.579870699520000000e+11
1.043218677760000000e+11,-1.254758809600000000e+12
2.345910599680000000e+11,-2.821606080512000000e+12
5.275305902080000000e+11,-6.345014116352000000e+12
1.186271068160000000e+12,-1.426818859008000000e+13
2.667596218368000000e+12,-3.208521764044800000e+13
5.998688337920000000e+12,-7.215081167257600000e+13
1.348939546624000000e+13,-1.622472717762560000e+14
3.033393214259200000e+13,-3.648494187315200000e+14
6.821265801216000000e+13,-8.204457921740800000e+14
1.533914350878720000e+14,-1.844956083781632000e+15
3.449349640028160000e+14,-4.148796405579776000e+15
7.756635774648320000e+14,-9.329497895600128000e+15
5.790736389160156250e+01,-1.606780395507812500e+02
5.743767547607421875e+01,-1.617499084472656250e+02
5.697969818115234375e+01,-1.627950439453125000e+02
5.653813171386718750e+01,-1.638027343750000000e+02
5.611334991455078125e+01,-1.647721252441406250e+02
5.570468139648437500e+01,-1.657047424316406250e+02
5.530634307861328125e+01,-1.666137695312500000e+02
5.491928100585937500e+01,-1.674970703125000000e+02
5.454612731933593750e+01,-1.683486328125000000e+02
5.418733978271484375e+01,-1.691674194335937500e+02
5.384025573730468750e+01,-1.699594726562500000e+02
5.349094390869140625e+01,-1.707566223144531250e+02
5.315190887451171875e+01,-1.715303344726562500e+02
5.282566833496093750e+01,-1.722815551757812500e+02
5.278793334960937500e+01,-1.734151916503906250e+02
5.273840332031250000e+01,-1.749030761718750000e+02
5.267240142822265625e+01,-1.768861694335937500e+02
5.261924743652343750e+01,-1.784829406738281250e+02
5.253496551513671875e+01,-1.810151672363281250e+02
5.232969665527343750e+01,-1.871821289062500000e+02
5.194087219238281250e+01,-1.988636779785156250e+02
5.280861663818359375e+01,-2.230806579589843750e+02
5.551656341552734375e+01,-2.741744995117187500e+02
6.262371063232421875e+01,-3.848456115722656250e+02
8.360066986083984375e+01,-6.371514892578125000e+02
1.307935638427734375e+02,-1.204776611328125000e+03
2.369024505615234375e+02,-2.481029052734375000e+03
4.754778137207031250e+02,-5.350557617187500000e+03
1.011920837402343750e+03,-1.180276757812500000e+04
2.218233642578125000e+03,-2.631201367187500000e+04
4.930899902343750000e+03,-5.893932421875000000e+04
1.103093750000000000e+04,-1.323091406250000000e+05
5.659968566894531250e+01,-1.636622619628906250e+02
5.634543609619140625e+01,-1.642424621582031250e+02
5.610042572021484375e+01,-1.648016052246093750e+02
5.586219024658203125e+01,-1.653452758789062500e+02
5.562943267822265625e+01,-1.658764648437500000e+02
5.540191650390625000e+01,-1.663956604003906250e+02
5.518065643310546875e+01,-1.669005737304687500e+02
5.496439361572265625e+01,-1.673941040039062500e+02
5.475291442871093750e+01,-1.678767089843750000e+02
5.454602813720703125e+01,-1.683488464355468750e+02
5.434457397460937500e+01,-1.688085937500000000e+02
5.414728546142578125e+01,-1.692588195800781250e+02
5.395401000976562500e+01,-1.696998901367187500e+02
5.376560211181640625e+01,-1.701298217773437500e+02
5.358395004272460938e+01,-1.705443725585937500e+02
5.340668487548828125e+01,-1.709489135742187500e+02
5.323259353637695312e+01,-1.713461914062500000e+02
5.306155395507812500e+01,-1.717365417480468750e+02
5.289446258544921875e+01,-1.721178588867187500e+02
5.281546783447265625e+01,-1.725879211425781250e+02
5.279411315917968750e+01,-1.732295227050781250e+02
5.276581573486328125e+01,-1.740796813964843750e+02
5.272846984863281250e+01,-1.752016601562500000e+02
5.267925262451171875e+01,-1.766802978515625000e+02
5.260479354858398438e+01,-1.789172668457031250e+02
5.249109649658203125e+01,-1.823329772949218750e+02
5.220931243896484375e+01,-1.907987365722656250e+02
5.194271850585937500e+01,-2.067427673339843750e+02
5.374649047851562500e+01,-2.407765502929687500e+02
5.753614807128906250e+01,-3.122803039550781250e+02
6.995023345947265625e+01,-4.729672546386718750e+02
1.001876373291015625e+02,-8.366556396484375000e+02
1.681753387451171875e+02,-1.654395751953125000e+03
3.210401916503906250e+02,-3.493018310546875000e+03
6.647431030273437500e+02,-7.626995117187500000e+03
1.437617797851562500e+03,-1.692295117187500000e+04
3.175602539062500000e+03,-3.782701953125000000e+04
7.083851562500000000e+03,-8.483452343750000000e+04
1.587242773437500000e+04,-1.905414375000000000e+05
3.563550390625000000e+04,-4.282470937500000000e+05
8.007721875000000000e+04,-9.627816250000000000e+05
1.800143750000000000e+05,-2.164802250000000000e+06
4.047455000000000000e+05,-4.867815500000000000e+06
9.101036250000000000e+05,-1.094614400000000000e+07
2.046515500000000000e+06,-2.461463800000000000e+07
4.601991500000000000e+06,-5.535130000000000000e+07
1.034855300000000000e+07,-1.244695920000000000e+08
2.327098600000000000e+07,-2.798975680000000000e+08
5.232998400000000000e+07,-6.294124160000000000e+08
1.176756560000000000e+08,-1.415374592000000000e+09
2.646199520000000000e+08,-3.182786304000000000e+09
5.950571520000000000e+08,-7.157207552000000000e+09
1.338119296000000000e+09,-1.609458380800000000e+10
3.009061376000000000e+09,-3.619228057600000000e+10
6.766549504000000000e+09,-8.138647142400000000e+10
1.521610854400000000e+10,-1.830157680640000000e+11
3.421683097600000000e+10,-4.115519897600000000e+11
7.694422835200000000e+10,-9.254670827520000000e+11
1.730263613440000000e+11,-2.081120321536000000e+12
3.890885427200000000e+11,-4.679865466880000000e+12
8.749527859200000000e+11,-1.052372579123200000e+13
1.967527297024000000e+12,-2.366495522816000000e+13
4.424425537536000000e+12,-5.321594922598400000e+13
9.949312712704000000e+12,-1.196679978024960000e+14
2.237326268825600000e+13,-2.691003370700800000e+14
5.031130143129600000e+13,-6.051324378480640000e+14
1.131362165719040000e+14,-1.360775696351232000e+15
2.544121193431040000e+14,-3.060009042706432000e+15
5.721025958379520000e+14,-6.881115818164224000e+15
1.286500947853312000e+15,-1.547372993288601600e+16
2.892985280757760000e+15,-3.479614784746291200e+16
6.505526296838144000e+15,-7.824693396924006400e+16
1.462913105657856000e+16,-1.759557391461908480e+17
3.289688109691699200e+16,-3.956759580880404480e+17
7.397600990016307200e+16,-8.897660408823808000e+17
1.663516596963901440e+17,-2.000838621107585024e+18
3.740789040186654720e+17,-4.499332972498911232e+18
8.412001999666544640e+17,-1.011775877535288525e+19
1.891627017338617856e+18,-2.275204677901064602e+19
4.253747154830491648e+18,-5.116306879995183104e+19
9.565503771534950400e+18,-1.150516300930854420e+20
2.151018138078648730e+19,-2.587193961012736819e+20
4.837046319702867968e+19,-5.817885106626027848e+20
1.087718178095544402e+20,-1.308281899477270266e+21
2.445977789275140260e+20,-2.941964634630754664e+21
5.500328908181995520e+20,-6.615665692467366199e+21
1.236871979360753549e+21,-1.487680482538764947e+22
2.781383441892302127e+21,-3.345382790321786795e+22
6.254564822544986145e+21,-7.522842991677179901e+22
1.406478892407414640e+22,-1.691679742125790525e+23
3.162782992350161823e+22,-3.804121069661611371e+23
7.112225494211823980e+22,-8.554418156844268021e+23
1.599343339685738719e+23,-1.923652412740285697e+24
3.596481347833798989e+23,-4.325763214667146764e+24
8.087494314965719927e+23,-9.727447765412963015e+24
1.818654121933483232e+24,-2.187434281341756026e+25
4.357860565185546875e+01,-1.210100479125976562e+02
4.296423339843750000e+01,-1.220070495605468750e+02
4.242875671386718750e+01,-1.220478439331054688e+02
4.235135650634765625e+01,-1.220537414550781250e+02
4.233907699584960938e+01,-1.220546722412109375e+02
4.233478546142578125e+01,-1.220550079345703125e+02
4.233290100097656250e+01,-1.220551452636718750e+02
4.233135986328125000e+01,-1.220552673339843750e+02
4.232986450195312500e+01,-1.220553741455078125e+02
4.232456207275390625e+01,-1.220557785034179688e+02
4.232126235961914062e+01,-1.220560379028320312e+02
4.231951904296875000e+01,-1.220561599731445312e+02
4.231417846679687500e+01,-1.220565719604492188e+02
4.231214141845703125e+01,-1.220567245483398438e+02
4.231058502197265625e+01,-1.220568542480468750e+02
4.230908203125000000e+01,-1.220569686889648438e+02
4.230759429931640625e+01,-1.220570678710937500e+02
4.230611419677734375e+01,-1.220571823120117188e+02
4.230463409423828125e+01,-1.220572967529296875e+02
4.230060195922851562e+01,-1.220576095581054688e+02
4.229747772216796875e+01,-1.220578384399414062e+02
4.229576873779296875e+01,-1.220579757690429688e+02
4.229042816162109375e+01,-1.220583877563476562e+02
4.228584289550781250e+01,-1.220587310791015625e+02
4.228009796142578125e+01,-1.220591659545898438e+02
4.227419281005859375e+01,-1.220596237182617188e+02
4.226953125000000000e+01,-1.220599822998046875e+02
4.226758956909179688e+01,-1.220601272583007812e+02
4.222019958496093750e+01,-1.220637359619140625e+02
4.220964050292968750e+01,-1.220645370483398438e+02
4.220687103271484375e+01,-1.220647583007812500e+02
4.207402801513671875e+01,-1.220748672485351562e+02
4.200293731689453125e+01,-1.220802841186523438e+02
4.198773956298828125e+01,-1.220814514160156250e+02
4.196774291992187500e+01,-1.220829696655273438e+02
4.195980834960937500e+01,-1.220835723876953125e+02
4.192557525634765625e+01,-1.220861816406250000e+02
4.236132049560546875e+01,-1.220529785156250000e+02
4.240416717529296875e+01,-1.220497207641601562e+02
4.240516281127929688e+01,-1.220496444702148438e+02
4.239511871337890625e+01,-1.220504074096679688e+02
4.237968444824218750e+01,-1.220515823364257812e+02
4.235711288452148438e+01,-1.220533065795898438e+02
5.715117645263671875e+01,-1.624037170410156250e+02
5.690885925292968750e+01,-1.629567260742187500e+02
5.667527770996093750e+01,-1.634897460937500000e+02
5.645009613037109375e+01,-1.640036315917968750e+02
5.623297119140625000e+01,-1.644991455078125000e+02
5.602046203613281250e+01,-1.649841003417968750e+02
5.581549835205078125e+01,-1.654518432617187500e+02
5.561154937744140625e+01,-1.659172668457031250e+02
5.541480255126953125e+01,-1.663662414550781250e+02
5.522509765625000000e+01,-1.667991638183593750e+02
5.504219055175781250e+01,-1.672165832519531250e+02
5.486579513549804688e+01,-1.676191406250000000e+02
5.469564056396484375e+01,-1.680074157714843750e+02
5.453148651123046875e+01,-1.683820495605468750e+02
