5.968773651123046875e+01,-1.451118927001953125e+02
5.965830230712890625e+01,-1.450254669189453125e+02
5.963159942626953125e+01,-1.449470672607421875e+02
5.960737609863281250e+01,-1.448759307861328125e+02
5.958539581298828125e+01,-1.448114013671875000e+02
5.956544494628906250e+01,-1.447528381347656250e+02
5.954734802246093750e+01,-1.446996917724609375e+02
5.953092193603515625e+01,-1.446514892578125000e+02
5.951604461669921875e+01,-1.446077728271484375e+02
5.950252532958984375e+01,-1.445680999755859375e+02
5.949020385742187500e+01,-1.445319213867187500e+02
5.947898101806640625e+01,-1.444989776611328125e+02
5.946879577636718750e+01,-1.444690704345703125e+02
5.945954895019531250e+01,-1.444419097900390625e+02
5.945114898681640625e+01,-1.444172363281250000e+02
5.944338989257812500e+01,-1.443944702148437500e+02
5.943634033203125000e+01,-1.443737640380859375e+02
5.942992401123046875e+01,-1.443549346923828125e+02
5.942410278320312500e+01,-1.443378143310546875e+02
5.941880035400390625e+01,-1.443222656250000000e+02
5.941399383544921875e+01,-1.443081665039062500e+02
5.940962982177734375e+01,-1.442953491210937500e+02
5.940566253662109375e+01,-1.442836914062500000e+02
5.940204620361328125e+01,-1.442730712890625000e+02
5.939875030517578125e+01,-1.442633972167968750e+02
5.939575958251953125e+01,-1.442546234130859375e+02
5.939304351806640625e+01,-1.442466430664062500e+02
5.939056396484375000e+01,-1.442393493652343750e+02
5.938829803466796875e+01,-1.442327117919921875e+02
5.938623809814453125e+01,-1.442266387939453125e+02
5.938436126708984375e+01,-1.442211303710937500e+02
5.938264465332031250e+01,-1.442161102294921875e+02
5.938108062744140625e+01,-1.442115020751953125e+02
5.937963867187500000e+01,-1.442072906494140625e+02
5.937832641601562500e+01,-1.442034301757812500e+02
5.937712860107421875e+01,-1.441999206542968750e+02
5.937603759765625000e+01,-1.441967163085937500e+02
5.937504577636718750e+01,-1.441938018798828125e+02
5.937414550781250000e+01,-1.441911621093750000e+02
5.937332916259765625e+01,-1.441887512207031250e+02
5.937257385253906250e+01,-1.441865539550781250e+02
5.937189483642578125e+01,-1.441845550537109375e+02
5.937126922607421875e+01,-1.441827239990234375e+02
5.937070465087890625e+01,-1.441810455322265625e+02
5.937017822265625000e+01,-1.441794891357421875e+02
5.936968231201171875e+01,-1.441780548095703125e+02
5.936917114257812500e+01,-1.441765594482421875e+02
5.533240509033203125e+01,-1.616474456787109375e+02
5.555458831787109375e+01,-1.614445037841796875e+02
5.566350555419921875e+01,-1.612278594970703125e+02
5.577581787109375000e+01,-1.610044860839843750e+02
5.589163208007812500e+01,-1.607741241455078125e+02
5.601105499267578125e+01,-1.605366058349609375e+02
5.613436889648437500e+01,-1.602913208007812500e+02
5.626199340820312500e+01,-1.600374755859375000e+02
5.639375305175781250e+01,-1.597754058837890625e+02
5.652965545654296875e+01,-1.595050811767578125e+02
5.666996002197265625e+01,-1.592260131835937500e+02
5.681463623046875000e+01,-1.589382476806640625e+02
5.696383666992187500e+01,-1.586414794921875000e+02
5.711772155761718750e+01,-1.583354339599609375e+02
5.727642059326171875e+01,-1.580197753906250000e+02
5.744007110595703125e+01,-1.576942596435546875e+02
5.760892486572265625e+01,-1.573584136962890625e+02
4.188027191162109375e+01,-9.025283050537109375e+01
4.254319000244140625e+01,-9.187142181396484375e+01
4.323592376708984375e+01,-9.356280517578125000e+01
4.395980072021484375e+01,-9.533023834228515625e+01
4.471623229980468750e+01,-9.717716217041015625e+01
4.550667572021484375e+01,-9.910712432861328125e+01
4.633267211914062500e+01,-1.011238784790039062e+02
4.719579315185546875e+01,-1.032313079833984375e+02
4.809774017333984375e+01,-1.054335098266601562e+02
4.840647125244140625e+01,-1.073851776123046875e+02
4.833428955078125000e+01,-1.089489364624023438e+02
4.827573394775390625e+01,-1.102176589965820312e+02
4.822821807861328125e+01,-1.112470169067382812e+02
4.818966674804687500e+01,-1.120821762084960938e+02
4.815838623046875000e+01,-1.127597732543945312e+02
4.813301086425781250e+01,-1.133095321655273438e+02
4.811242675781250000e+01,-1.137555770874023438e+02
4.809572601318359375e+01,-1.141174697875976562e+02
4.808217620849609375e+01,-1.144110794067382812e+02
4.807118225097656250e+01,-1.146492385864257812e+02
4.806226348876953125e+01,-1.148424453735351562e+02
4.781084442138671875e+01,-1.150298919677734375e+02
4.753367614746093750e+01,-1.152292861938476562e+02
4.723802947998046875e+01,-1.154419708251953125e+02
4.692266845703125000e+01,-1.156688308715820312e+02
4.658627319335937500e+01,-1.159108352661132812e+02
4.622750091552734375e+01,-1.161689300537109375e+02
4.584486389160156250e+01,-1.164442062377929688e+02
4.543668365478515625e+01,-1.167378540039062500e+02
4.500124359130859375e+01,-1.170510940551757812e+02
4.453676605224609375e+01,-1.173852462768554688e+02
4.404206848144531250e+01,-1.177411270141601562e+02
4.350848388671875000e+01,-1.181249771118164062e+02
4.293928527832031250e+01,-1.185344543457031250e+02
4.233206939697265625e+01,-1.189712829589843750e+02
4.168429946899414062e+01,-1.194372787475585938e+02
4.099327087402343750e+01,-1.199344100952148438e+02
4.025605773925781250e+01,-1.204647521972656250e+02
3.946960449218750000e+01,-1.210305252075195312e+02
3.933617401123046875e+01,-1.216568832397460938e+02
4.005547332763671875e+01,-1.223320236206054688e+02
4.077100372314453125e+01,-1.230036239624023438e+02
4.148267364501953125e+01,-1.236716079711914062e+02
4.219028854370117188e+01,-1.243357620239257812e+02
4.289416503906250000e+01,-1.249964370727539062e+02
4.359440612792968750e+01,-1.256536788940429688e+02
4.429068756103515625e+01,-1.263072128295898438e+02
3.888121795654296875e+01,-8.293026733398437500e+01
3.940932464599609375e+01,-8.421971130371093750e+01
3.996118164062500000e+01,-8.556713867187500000e+01
4.053784942626953125e+01,-8.697514343261718750e+01
4.114044952392578125e+01,-8.844645690917968750e+01
4.177014923095703125e+01,-8.998394012451171875e+01
4.242816925048828125e+01,-9.159056854248046875e+01
4.311578369140625000e+01,-9.326946258544921875e+01
4.383431243896484375e+01,-9.502385711669921875e+01
4.458516693115234375e+01,-9.685714721679687500e+01
4.536978149414062500e+01,-9.877288818359375000e+01
4.618968963623046875e+01,-1.007747879028320312e+02
4.704647064208984375e+01,-1.028667221069335938e+02
4.794178771972656250e+01,-1.050527420043945312e+02
4.842032623291015625e+01,-1.070849685668945312e+02
4.834552764892578125e+01,-1.087055053710937500e+02
4.828484344482421875e+01,-1.100203247070312500e+02
4.823559570312500000e+01,-1.110870971679687500e+02
4.819564819335937500e+01,-1.119525909423828125e+02
4.816323089599609375e+01,-1.126547927856445312e+02
4.813694000244140625e+01,-1.132245101928710938e+02
4.811560058593750000e+01,-1.136867446899414062e+02
4.809829711914062500e+01,-1.140617675781250000e+02
4.808425140380859375e+01,-1.143660354614257812e+02
4.807285308837890625e+01,-1.146128463745117188e+02
4.806361389160156250e+01,-1.148130798339843750e+02
4.784859466552734375e+01,-1.150027313232421875e+02
4.757141113281250000e+01,-1.152021408081054688e+02
4.727568817138671875e+01,-1.154148712158203125e+02
4.696025085449218750e+01,-1.156418075561523438e+02
4.662371826171875000e+01,-1.158839035034179688e+02
4.626467895507812500e+01,-1.161421890258789062e+02
4.588164520263671875e+01,-1.164177474975585938e+02
4.547301483154296875e+01,-1.167117080688476562e+02
4.503707122802734375e+01,-1.170253219604492188e+02
4.457198333740234375e+01,-1.173599014282226562e+02
4.407582092285156250e+01,-1.177168426513671875e+02
4.354647064208984375e+01,-1.180976486206054688e+02
4.298173522949218750e+01,-1.185039291381835938e+02
4.238169097900390625e+01,-1.189355926513671875e+02
4.174169158935546875e+01,-1.193960037231445312e+02
4.105893707275390625e+01,-1.198871688842773438e+02
4.033064651489257812e+01,-1.204110946655273438e+02
3.955370330810546875e+01,-1.209700241088867188e+02
5.497877502441406250e+01,-1.646791229248046875e+02
5.492082214355468750e+01,-1.643267974853515625e+02
5.485530853271484375e+01,-1.639285125732421875e+02
5.478121948242187500e+01,-1.634781341552734375e+02
5.469746398925781250e+01,-1.629689788818359375e+02
5.460278320312500000e+01,-1.623933868408203125e+02
5.495354461669921875e+01,-1.619733428955078125e+02
5.529254150390625000e+01,-1.616817474365234375e+02
5.553253173828125000e+01,-1.614753265380859375e+02
5.564781951904296875e+01,-1.612590637207031250e+02
5.576015472412109375e+01,-1.610356597900390625e+02
5.587598419189453125e+01,-1.608052520751953125e+02
5.599546813964843750e+01,-1.605676116943359375e+02
5.611867523193359375e+01,-1.603225250244140625e+02
5.624574279785156250e+01,-1.600697937011718750e+02
5.637676239013671875e+01,-1.598091735839843750e+02
5.651188659667968750e+01,-1.595404357910156250e+02
5.665122222900390625e+01,-1.592632904052734375e+02
5.679492950439453125e+01,-1.589774627685546875e+02
5.694311523437500000e+01,-1.586826934814453125e+02
5.709593963623046875e+01,-1.583787384033203125e+02
5.725351715087890625e+01,-1.580653228759765625e+02
5.741600799560546875e+01,-1.577421264648437500e+02
5.758357238769531250e+01,-1.574088592529296875e+02
5.775634765625000000e+01,-1.570651855468750000e+02
5.793452453613281250e+01,-1.567107849121093750e+02
5.811827087402343750e+01,-1.563453369140625000e+02
5.830779266357421875e+01,-1.559683532714843750e+02
5.850341033935546875e+01,-1.555792694091796875e+02
5.870513153076171875e+01,-1.551780395507812500e+02
5.891314697265625000e+01,-1.547642974853515625e+02
5.912763977050781250e+01,-1.543376617431640625e+02
5.934883117675781250e+01,-1.538977203369140625e+02
5.957691955566406250e+01,-1.534440460205078125e+02
5.981211090087890625e+01,-1.529762420654296875e+02
6.005461883544921875e+01,-1.524938964843750000e+02
6.029737091064453125e+01,-1.519960479736328125e+02
6.054761505126953125e+01,-1.514826202392578125e+02
6.080568695068359375e+01,-1.509531555175781250e+02
6.107181549072265625e+01,-1.504071502685546875e+02
6.128862762451171875e+01,-1.498532562255859375e+02
6.111120605468750000e+01,-1.493277130126953125e+02
6.095017242431640625e+01,-1.488507232666015625e+02
6.080403900146484375e+01,-1.484178466796875000e+02
6.067137145996093750e+01,-1.480248870849609375e+02
6.055091857910156250e+01,-1.476680908203125000e+02
6.044160461425781250e+01,-1.473442993164062500e+02
6.034233856201171875e+01,-1.470502777099609375e+02
6.025225830078125000e+01,-1.467834472656250000e+02
6.017041778564453125e+01,-1.465410308837890625e+02
6.009612274169921875e+01,-1.463209838867187500e+02
6.002870941162109375e+01,-1.461212921142578125e+02
5.996751403808593750e+01,-1.459400329589843750e+02
5.991197967529296875e+01,-1.457755279541015625e+02
5.986156463623046875e+01,-1.456262207031250000e+02
5.981581115722656250e+01,-1.454906768798828125e+02
5.977427673339843750e+01,-1.453676605224609375e+02
5.973657989501953125e+01,-1.452559967041015625e+02
5.970229339599609375e+01,-1.451546478271484375e+02
5.967098236083984375e+01,-1.450626983642578125e+02
5.964254760742187500e+01,-1.449792022705078125e+02
5.961676025390625000e+01,-1.449035034179687500e+02
5.959338378906250000e+01,-1.448348388671875000e+02
5.957214355468750000e+01,-1.447725067138671875e+02
5.955288696289062500e+01,-1.447159576416015625e+02
5.953541564941406250e+01,-1.446646728515625000e+02
5.951958465576171875e+01,-1.446181640625000000e+02
5.950521850585937500e+01,-1.445759887695312500e+02
5.949217224121093750e+01,-1.445376892089843750e+02
4.817852783203125000e+01,-1.123235092163085938e+02
4.814944458007812500e+01,-1.129537200927734375e+02
4.812583923339843750e+01,-1.134650192260742188e+02
4.810668945312500000e+01,-1.138798217773437500e+02
4.809116363525390625e+01,-1.142163467407226562e+02
4.807856750488281250e+01,-1.144891281127929688e+02
4.806835174560546875e+01,-1.147104263305664062e+02
4.799318695068359375e+01,-1.148987121582031250e+02
4.772959136962890625e+01,-1.150883407592773438e+02
4.744837188720703125e+01,-1.152906570434570312e+02
4.714838409423828125e+01,-1.155064620971679688e+02
4.682839202880859375e+01,-1.157366561889648438e+02
4.648120117187500000e+01,-1.159864273071289062e+02
4.611084747314453125e+01,-1.162528610229492188e+02
4.571577453613281250e+01,-1.165370712280273438e+02
4.529431915283203125e+01,-1.168402633666992188e+02
4.484474182128906250e+01,-1.171636886596679688e+02
4.436513519287109375e+01,-1.175087051391601562e+02
4.385346221923828125e+01,-1.178768081665039062e+02
4.330829620361328125e+01,-1.182689971923828125e+02
4.272672271728515625e+01,-1.186873703002929688e+02
4.210654449462890625e+01,-1.191335220336914062e+02
4.179383087158203125e+01,-1.239636459350585938e+02
4.250016784667968750e+01,-1.246266174316406250e+02
4.320283508300781250e+01,-1.252861404418945312e+02
4.390184783935546875e+01,-1.259422454833984375e+02
4.459724426269531250e+01,-1.265949478149414062e+02
4.528903198242187500e+01,-1.272442550659179688e+02
4.597721862792968750e+01,-1.278901901245117188e+02
4.666182708740234375e+01,-1.285327758789062500e+02
4.734289550781250000e+01,-1.291720123291015625e+02
4.802040863037109375e+01,-1.298079376220703125e+02
4.869436645507812500e+01,-1.304405212402343750e+02
4.936482238769531250e+01,-1.310698089599609375e+02
5.003173828125000000e+01,-1.316957855224609375e+02
5.069520568847656250e+01,-1.323185119628906250e+02
5.135521697998046875e+01,-1.329380035400390625e+02
5.201180267333984375e+01,-1.335542755126953125e+02
5.266497802734375000e+01,-1.341673431396484375e+02
5.331475830078125000e+01,-1.347772216796875000e+02
5.396115112304687500e+01,-1.353839416503906250e+02
5.460420227050781250e+01,-1.359875030517578125e+02
5.524379730224609375e+01,-1.365878295898437500e+02
5.588004302978515625e+01,-1.371850280761718750e+02
5.651300048828125000e+01,-1.377791137695312500e+02
5.714263153076171875e+01,-1.383700866699218750e+02
5.758017730712890625e+01,-1.389238586425781250e+02
5.774635314941406250e+01,-1.394117736816406250e+02
5.789701080322265625e+01,-1.398541259765625000e+02
5.803357696533203125e+01,-1.402551116943359375e+02
5.815737152099609375e+01,-1.406185760498046875e+02
5.826955413818359375e+01,-1.409479522705078125e+02
5.837124633789062500e+01,-1.412465515136718750e+02
5.846477508544921875e+01,-1.415211486816406250e+02
5.854956054687500000e+01,-1.417700805664062500e+02
5.862641906738281250e+01,-1.419957427978515625e+02
5.869605255126953125e+01,-1.422002105712890625e+02
5.875915527343750000e+01,-1.423854675292968750e+02
5.881629943847656250e+01,-1.425532531738281250e+02
5.886809539794921875e+01,-1.427053375244140625e+02
5.891504669189453125e+01,-1.428431854248046875e+02
5.895759582519531250e+01,-1.429681243896484375e+02
5.899616241455078125e+01,-1.430813598632812500e+02
5.903108215332031250e+01,-1.431838989257812500e+02
5.906272888183593750e+01,-1.432768096923828125e+02
5.909140777587890625e+01,-1.433610076904296875e+02
4.814113616943359375e+01,-1.131335372924804688e+02
4.811911773681640625e+01,-1.136106033325195312e+02
4.810111236572265625e+01,-1.140008468627929688e+02
4.808650970458984375e+01,-1.143170166015625000e+02
4.807467651367187500e+01,-1.145734558105468750e+02
4.806507110595703125e+01,-1.147814712524414062e+02
4.789163970947265625e+01,-1.149717636108398438e+02
4.761741638183593750e+01,-1.151690444946289062e+02
5.463735198974609375e+01,-1.626035308837890625e+02
5.479293060302734375e+01,-1.621114959716796875e+02
5.517801666259765625e+01,-1.617802581787109375e+02
5.545041656494140625e+01,-1.615459442138671875e+02
5.560894775390625000e+01,-1.613363647460937500e+02
5.571924591064453125e+01,-1.611170196533203125e+02
5.583295440673828125e+01,-1.608908233642578125e+02
5.595021820068359375e+01,-1.606576080322265625e+02
5.607111358642578125e+01,-1.604171295166015625e+02
5.619578552246093750e+01,-1.601691741943359375e+02
5.632432556152343750e+01,-1.599134826660156250e+02
5.645687866210937500e+01,-1.596498260498046875e+02
5.659356689453125000e+01,-1.593779754638671875e+02
5.673448944091796875e+01,-1.590976562500000000e+02
5.687981414794921875e+01,-1.588086242675781250e+02
5.702970886230468750e+01,-1.585104827880859375e+02
5.718428039550781250e+01,-1.582030181884765625e+02
5.734368896484375000e+01,-1.578859710693359375e+02
5.750804138183593750e+01,-1.575590515136718750e+02
5.767753601074218750e+01,-1.572219390869140625e+02
5.785231781005859375e+01,-1.568743133544921875e+02
5.803253936767578125e+01,-1.565158386230468750e+02
5.821839141845703125e+01,-1.561461639404296875e+02
5.841004180908203125e+01,-1.557649688720703125e+02
5.860765838623046875e+01,-1.553719177246093750e+02
5.881142425537109375e+01,-1.549666137695312500e+02
5.902156066894531250e+01,-1.545486755371093750e+02
5.923823547363281250e+01,-1.541176910400390625e+02
5.946166992187500000e+01,-1.536732482910156250e+02
5.969208526611328125e+01,-1.532149658203125000e+02
5.992966461181640625e+01,-1.527424468994140625e+02
6.017117309570312500e+01,-1.522549743652343750e+02
6.041630554199218750e+01,-1.517520294189453125e+02
6.066910552978515625e+01,-1.512333526611328125e+02
6.092981719970703125e+01,-1.506984710693359375e+02
6.119866943359375000e+01,-1.501468963623046875e+02
6.120429992675781250e+01,-1.496034698486328125e+02
6.103419494628906250e+01,-1.490996093750000000e+02
6.087982940673828125e+01,-1.486423492431640625e+02
6.073973846435546875e+01,-1.482274017333984375e+02
6.061260986328125000e+01,-1.478508300781250000e+02
6.049723052978515625e+01,-1.475090789794921875e+02
6.039252471923828125e+01,-1.471989288330078125e+02
6.029750823974609375e+01,-1.469174957275390625e+02
6.021128845214843750e+01,-1.466620788574218750e+02
6.013303375244140625e+01,-1.464303131103515625e+02
6.006201934814453125e+01,-1.462199707031250000e+02
5.999756622314453125e+01,-1.460290527343750000e+02
5.993907165527343750e+01,-1.458557891845703125e+02
5.988597869873046875e+01,-1.456985168457031250e+02
5.983777618408203125e+01,-1.455557556152343750e+02
5.979402923583984375e+01,-1.454261627197265625e+02
5.975431823730468750e+01,-1.453085327148437500e+02
5.971826934814453125e+01,-1.452017517089843750e+02
5.968534088134765625e+01,-1.451048736572265625e+02
5.965542602539062500e+01,-1.450170135498046875e+02
5.962828063964843750e+01,-1.449373168945312500e+02
5.960366821289062500e+01,-1.448650512695312500e+02
5.958133697509765625e+01,-1.447994842529296875e+02
5.956108093261718750e+01,-1.447400054931640625e+02
5.954269409179687500e+01,-1.446860351562500000e+02
5.952601623535156250e+01,-1.446370697021484375e+02
5.951087951660156250e+01,-1.445926208496093750e+02
5.949713897705078125e+01,-1.445522766113281250e+02
5.948466491699218750e+01,-1.445156555175781250e+02
5.947334289550781250e+01,-1.444824066162109375e+02
5.946306610107421875e+01,-1.444522247314453125e+02
5.945372772216796875e+01,-1.444248199462890625e+02
5.944524383544921875e+01,-1.443999176025390625e+02
5.943754577636718750e+01,-1.443773040771484375e+02
5.943054199218750000e+01,-1.443567352294921875e+02
5.942417907714843750e+01,-1.443380584716796875e+02
5.941839599609375000e+01,-1.443210754394531250e+02
5.941313171386718750e+01,-1.443056335449218750e+02
5.940836334228515625e+01,-1.442916259765625000e+02
5.940400695800781250e+01,-1.442788391113281250e+02
5.940002441406250000e+01,-1.442671508789062500e+02
5.646260833740234375e+01,-1.596384429931640625e+02
5.660059356689453125e+01,-1.593639984130859375e+02
5.674289703369140625e+01,-1.590809478759765625e+02
5.688964080810546875e+01,-1.587890777587890625e+02
5.704094696044921875e+01,-1.584881134033203125e+02
5.719697570800781250e+01,-1.581777801513671875e+02
5.735787963867187500e+01,-1.578577270507812500e+02
5.752381896972656250e+01,-1.575276947021484375e+02
5.769491577148437500e+01,-1.571873626708984375e+02
5.787134552001953125e+01,-1.568364410400390625e+02
5.805327606201171875e+01,-1.564745941162109375e+02
5.824094390869140625e+01,-1.561013031005859375e+02
5.843448638916015625e+01,-1.557163696289062500e+02
5.863404083251953125e+01,-1.553194274902343750e+02
5.883992004394531250e+01,-1.549099273681640625e+02
5.905222320556640625e+01,-1.544876708984375000e+02
5.927114105224609375e+01,-1.540522460937500000e+02
5.949483489990234375e+01,-1.536072998046875000e+02
5.972567749023437500e+01,-1.531481628417968750e+02
5.996369171142578125e+01,-1.526747436523437500e+02
6.020462799072265625e+01,-1.521863098144531250e+02
6.045022583007812500e+01,-1.516824340820312500e+02
6.070350646972656250e+01,-1.511627960205078125e+02
6.096469116210937500e+01,-1.506269226074218750e+02
6.123403167724609375e+01,-1.500743560791015625e+02
6.118132781982421875e+01,-1.495354156494140625e+02
6.101375579833984375e+01,-1.490390625000000000e+02
6.086169433593750000e+01,-1.485886535644531250e+02
6.072371673583984375e+01,-1.481799316406250000e+02
6.059849548339843750e+01,-1.478090362548828125e+02
6.048487091064453125e+01,-1.474724731445312500e+02
6.038175964355468750e+01,-1.471670684814453125e+02
5.474000549316406250e+01,-1.621569976806640625e+02
5.514099884033203125e+01,-1.618120880126953125e+02
5.542464447021484375e+01,-1.615681304931640625e+02
5.559727478027343750e+01,-1.613596038818359375e+02
5.570748138427734375e+01,-1.611403961181640625e+02
5.582113647460937500e+01,-1.609143218994140625e+02
5.593835449218750000e+01,-1.606811981201171875e+02
5.605922698974609375e+01,-1.604407806396484375e+02
5.618388366699218750e+01,-1.601928558349609375e+02
5.631242370605468750e+01,-1.599371643066406250e+02
5.644499206542968750e+01,-1.596734924316406250e+02
5.658169555664062500e+01,-1.594015808105468750e+02
5.672267150878906250e+01,-1.591211700439453125e+02
5.686804962158203125e+01,-1.588320159912109375e+02
5.701795959472656250e+01,-1.585338592529296875e+02
5.717253112792968750e+01,-1.582263946533203125e+02
5.733193969726562500e+01,-1.579093322753906250e+02
5.749632263183593750e+01,-1.575823669433593750e+02
5.766583251953125000e+01,-1.572451934814453125e+02
5.784062957763671875e+01,-1.568975372314453125e+02
5.802087402343750000e+01,-1.565390472412109375e+02
5.820672607421875000e+01,-1.561693572998046875e+02
5.839839172363281250e+01,-1.557881469726562500e+02
5.859603118896484375e+01,-1.553950347900390625e+02
5.879983520507812500e+01,-1.549896850585937500e+02
5.901003265380859375e+01,-1.545715789794921875e+02
5.922679138183593750e+01,-1.541404571533203125e+02
5.945027923583984375e+01,-1.536959075927734375e+02
5.968074798583984375e+01,-1.532375030517578125e+02
5.991840362548828125e+01,-1.527648162841796875e+02
6.016033172607421875e+01,-1.522771911621093750e+02
6.040556335449218750e+01,-1.517740631103515625e+02
6.065846252441406250e+01,-1.512552337646484375e+02
6.091923522949218750e+01,-1.507201995849609375e+02
6.118817138671875000e+01,-1.501684417724609375e+02
6.121097564697265625e+01,-1.496232299804687500e+02
6.103997802734375000e+01,-1.491167449951171875e+02
6.088480377197265625e+01,-1.486571197509765625e+02
6.074398803710937500e+01,-1.482399902343750000e+02
6.061618804931640625e+01,-1.478614501953125000e+02
6.050022125244140625e+01,-1.475179138183593750e+02
6.039495849609375000e+01,-1.472061462402343750e+02
6.029943847656250000e+01,-1.469232025146484375e+02
6.021273803710937500e+01,-1.466664123535156250e+02
6.013406372070312500e+01,-1.464333648681640625e+02
6.006266021728515625e+01,-1.462218475341796875e+02
5.999786376953125000e+01,-1.460299224853515625e+02
5.993905639648437500e+01,-1.458557281494140625e+02
5.988567352294921875e+01,-1.456976165771484375e+02
5.983722686767578125e+01,-1.455540924072265625e+02
5.979323577880859375e+01,-1.454238128662109375e+02
5.975331115722656250e+01,-1.453055572509765625e+02
5.971707153320312500e+01,-1.451982116699218750e+02
5.968395996093750000e+01,-1.451008148193359375e+02
5.965386962890625000e+01,-1.450124511718750000e+02
5.962657165527343750e+01,-1.449322967529296875e+02
5.960180664062500000e+01,-1.448595733642578125e+02
5.957923126220703125e+01,-1.447933044433593750e+02
5.955875396728515625e+01,-1.447331848144531250e+02
5.954138946533203125e+01,-1.446821899414062500e+02
5.952561187744140625e+01,-1.446358795166015625e+02
5.951129913330078125e+01,-1.445938415527343750e+02
5.949829864501953125e+01,-1.445556945800781250e+02
5.948650360107421875e+01,-1.445210571289062500e+02
5.947576904296875000e+01,-1.444895172119140625e+02
5.946595001220703125e+01,-1.444607086181640625e+02
5.945703125000000000e+01,-1.444344940185546875e+02
5.944888305664062500e+01,-1.444105987548828125e+02
5.944149017333984375e+01,-1.443889007568359375e+02
5.943477630615234375e+01,-1.443691711425781250e+02
5.942867279052734375e+01,-1.443512573242187500e+02
5.942312622070312500e+01,-1.443349456787109375e+02
5.941806793212890625e+01,-1.443201293945312500e+02
5.941349029541015625e+01,-1.443066864013671875e+02
5.940932464599609375e+01,-1.442944488525390625e+02
5.940553283691406250e+01,-1.442833099365234375e+02
5.940207672119140625e+01,-1.442731628417968750e+02
5.939891815185546875e+01,-1.442638854980468750e+02
5.939604187011718750e+01,-1.442554321289062500e+02
5.939339447021484375e+01,-1.442476806640625000e+02
5.939099884033203125e+01,-1.442406311035156250e+02
5.938880920410156250e+01,-1.442342224121093750e+02
5.938682556152343750e+01,-1.442283782958984375e+02
5.938500213623046875e+01,-1.442230377197265625e+02
5.938333892822265625e+01,-1.442181396484375000e+02
5.938181304931640625e+01,-1.442136688232421875e+02
5.938042449951171875e+01,-1.442095794677734375e+02
5.937915039062500000e+01,-1.442058563232421875e+02
5.937798309326171875e+01,-1.442024078369140625e+02
5.937688446044921875e+01,-1.441991882324218750e+02
5.937587738037109375e+01,-1.441962280273437500e+02
5.937494659423828125e+01,-1.441934967041015625e+02
5.937409210205078125e+01,-1.441910095214843750e+02
5.937332153320312500e+01,-1.441887207031250000e+02
5.937261199951171875e+01,-1.441866455078125000e+02
5.937196350097656250e+01,-1.441847534179687500e+02
4.118830871582031250e+01,-1.197941055297851562e+02
4.046484756469726562e+01,-1.203145523071289062e+02
3.969301605224609375e+01,-1.208698043823242188e+02
3.913796997070312500e+01,-1.214708557128906250e+02
3.985784149169921875e+01,-1.221465301513671875e+02
4.057396316528320312e+01,-1.228186798095703125e+02
4.128636169433593750e+01,-1.234873428344726562e+02
4.199506378173828125e+01,-1.241525344848632812e+02
4.270008850097656250e+01,-1.248142700195312500e+02
4.340141296386718750e+01,-1.254725418090820312e+02
4.409908294677734375e+01,-1.261273727416992188e+02
4.479312896728515625e+01,-1.267788009643554688e+02
4.548352813720703125e+01,-1.274268112182617188e+02
4.617033386230468750e+01,-1.280714569091796875e+02
4.685359191894531250e+01,-1.287127532958984375e+02
4.753327941894531250e+01,-1.293507232666015625e+02
4.820944976806640625e+01,-1.299853668212890625e+02
4.888210296630859375e+01,-1.306167144775390625e+02
4.955125427246093750e+01,-1.312447967529296875e+02
5.021691894531250000e+01,-1.318695831298828125e+02
5.087910461425781250e+01,-1.324911193847656250e+02
5.153785705566406250e+01,-1.331094360351562500e+02
5.219316101074218750e+01,-1.337244873046875000e+02
5.284500885009765625e+01,-1.343363189697265625e+02
5.349344635009765625e+01,-1.349449310302734375e+02
5.413845825195312500e+01,-1.355503540039062500e+02
5.478010559082031250e+01,-1.361526031494140625e+02
5.541841125488281250e+01,-1.367517242431640625e+02
5.605293273925781250e+01,-1.373472900390625000e+02
5.668413543701171875e+01,-1.379397430419921875e+02
5.731205749511718750e+01,-1.385291137695312500e+02
5.762726593017578125e+01,-1.390621337890625000e+02
5.778913879394531250e+01,-1.395373992919921875e+02
5.793588256835937500e+01,-1.399682617187500000e+02
5.806888580322265625e+01,-1.403587646484375000e+02
5.818946075439453125e+01,-1.407127838134765625e+02
5.829867553710937500e+01,-1.410334625244140625e+02
5.839898681640625000e+01,-1.413279876708984375e+02
5.848988342285156250e+01,-1.415948638916015625e+02
5.857228088378906250e+01,-1.418367919921875000e+02
5.864695739746093750e+01,-1.420560607910156250e+02
5.871463012695312500e+01,-1.422547302246093750e+02
5.877591705322265625e+01,-1.424346923828125000e+02
5.564283752441406250e+01,-1.612689666748046875e+02
5.575422668457031250e+01,-1.610474243164062500e+02
5.586907958984375000e+01,-1.608189849853515625e+02
5.598750305175781250e+01,-1.605834350585937500e+02
5.610961151123046875e+01,-1.603405609130859375e+02
5.623554229736328125e+01,-1.600900878906250000e+02
5.636538696289062500e+01,-1.598318023681640625e+02
5.649932098388671875e+01,-1.595654144287109375e+02
5.663742065429687500e+01,-1.592907257080078125e+02
5.677981567382812500e+01,-1.590074920654296875e+02
5.692665100097656250e+01,-1.587154388427734375e+02
5.707805633544921875e+01,-1.584143218994140625e+02
5.723415374755859375e+01,-1.581038360595703125e+02
5.739511108398437500e+01,-1.577836761474609375e+02
