5.060239410400390625e+01,-1.708906402587890625e+02
5.069396209716796875e+01,-1.708083648681640625e+02
5.082368469238281250e+01,-1.706919555664062500e+02
5.107242584228515625e+01,-1.704687500000000000e+02
5.121646118164062500e+01,-1.703396911621093750e+02
5.123406982421875000e+01,-1.703239135742187500e+02
5.105370330810546875e+01,-1.704855194091796875e+02
5.069836425781250000e+01,-1.708043975830078125e+02
5.037967681884765625e+01,-1.710922088623046875e+02
4.991147613525390625e+01,-1.715816955566406250e+02
5.071836090087890625e+01,-1.707864532470703125e+02
5.133348846435546875e+01,-1.702348480224609375e+02
5.160961151123046875e+01,-1.699874877929687500e+02
5.163125610351562500e+01,-1.699680938720703125e+02
5.188885498046875000e+01,-1.697373352050781250e+02
5.176466369628906250e+01,-1.698485870361328125e+02
5.152153015136718750e+01,-1.700664062500000000e+02
5.170401000976562500e+01,-1.699029235839843750e+02
5.191067504882812500e+01,-1.697177734375000000e+02
5.194315338134765625e+01,-1.696886901855468750e+02
5.197222137451171875e+01,-1.696626434326171875e+02
5.212342071533203125e+01,-1.695271759033203125e+02
5.212789916992187500e+01,-1.695231628417968750e+02
5.188797760009765625e+01,-1.697381286621093750e+02
5.204618835449218750e+01,-1.695963745117187500e+02
5.208668518066406250e+01,-1.695600891113281250e+02
5.221396636962890625e+01,-1.694460601806640625e+02
5.219870758056640625e+01,-1.694597473144531250e+02
5.195717620849609375e+01,-1.696761322021484375e+02
5.169152832031250000e+01,-1.699141235351562500e+02
5.175485229492187500e+01,-1.698573760986328125e+02
5.221406555175781250e+01,-1.694459838867187500e+02
5.237270355224609375e+01,-1.693038635253906250e+02
5.256350708007812500e+01,-1.691329498291015625e+02
5.279076385498046875e+01,-1.689293365478515625e+02
5.268850708007812500e+01,-1.690209503173828125e+02
5.279885101318359375e+01,-1.689221191406250000e+02
5.297123718261718750e+01,-1.687676544189453125e+02
5.327741241455078125e+01,-1.684936065673828125e+02
5.350031280517578125e+01,-1.682945861816406250e+02
5.362617492675781250e+01,-1.681821746826171875e+02
5.355372619628906250e+01,-1.682468719482421875e+02
5.368695068359375000e+01,-1.681278839111328125e+02
5.378231811523437500e+01,-1.680427398681640625e+02
5.388847351074218750e+01,-1.679479675292968750e+02
5.427859497070312500e+01,-1.672896575927734375e+02
5.449573516845703125e+01,-1.668669891357421875e+02
5.480447387695312500e+01,-1.662660522460937500e+02
5.503306579589843750e+01,-1.658211517333984375e+02
5.524455261230468750e+01,-1.654094848632812500e+02
5.521923828125000000e+01,-1.654587707519531250e+02
5.499703979492187500e+01,-1.658912506103515625e+02
5.493260955810546875e+01,-1.660166625976562500e+02
5.495969390869140625e+01,-1.659639282226562500e+02
5.493534088134765625e+01,-1.660113525390625000e+02
5.468846893310546875e+01,-1.664918518066406250e+02
4.696217727661132812e+01,-1.239078826904296875e+02
4.939263153076171875e+01,-1.253074645996093750e+02
5.192057800292968750e+01,-1.267632141113281250e+02
5.231957244873046875e+01,-1.269929656982421875e+02
5.238828277587890625e+01,-1.270325469970703125e+02
5.309375762939453125e+01,-1.274387817382812500e+02
5.554489135742187500e+01,-1.288502960205078125e+02
5.751797485351562500e+01,-1.299865112304687500e+02
5.928374481201171875e+01,-1.310033416748046875e+02
5.981952667236328125e+01,-1.313118743896484375e+02
6.095729827880859375e+01,-1.319670562744140625e+02
6.181387329101562500e+01,-1.328021697998046875e+02
6.206262207031250000e+01,-1.334376983642578125e+02
6.270623779296875000e+01,-1.350820922851562500e+02
6.387343597412109375e+01,-1.380641937255859375e+02
6.470850372314453125e+01,-1.401977386474609375e+02
6.490869903564453125e+01,-1.407092132568359375e+02
6.504120635986328125e+01,-1.410477600097656250e+02
6.500416564941406250e+01,-1.409531250000000000e+02
6.520037078857421875e+01,-1.414544219970703125e+02
6.545545196533203125e+01,-1.421061401367187500e+02
6.537823486328125000e+01,-1.419088439941406250e+02
6.542760467529296875e+01,-1.420349884033203125e+02
6.569302368164062500e+01,-1.427131042480468750e+02
6.586682891845703125e+01,-1.431571502685546875e+02
6.577384948730468750e+01,-1.429196166992187500e+02
6.595848083496093750e+01,-1.433913269042968750e+02
6.631295013427734375e+01,-1.442969818115234375e+02
6.634258270263671875e+01,-1.443726806640625000e+02
6.620840454101562500e+01,-1.440298614501953125e+02
6.646769714355468750e+01,-1.446923522949218750e+02
6.695878601074218750e+01,-1.459470520019531250e+02
6.746145629882812500e+01,-1.472313232421875000e+02
6.798999023437500000e+01,-1.485816955566406250e+02
6.789842224121093750e+01,-1.499482421875000000e+02
6.409538269042968750e+01,-1.516345214843750000e+02
6.143585205078125000e+01,-1.533586273193359375e+02
6.039228057861328125e+01,-1.553898468017578125e+02
5.977400970458984375e+01,-1.565932769775390625e+02
5.884564971923828125e+01,-1.584002380371093750e+02
5.795024871826171875e+01,-1.601430816650390625e+02
5.708503723144531250e+01,-1.618271331787109375e+02
5.658132934570312500e+01,-1.628075866699218750e+02
5.580577087402343750e+01,-1.643171234130859375e+02
5.550753021240234375e+01,-1.648976287841796875e+02
5.528973388671875000e+01,-1.653215637207031250e+02
5.507526397705078125e+01,-1.657389984130859375e+02
5.475537872314453125e+01,-1.663616180419921875e+02
5.432324218750000000e+01,-1.672027587890625000e+02
5.387280273437500000e+01,-1.679619598388671875e+02
5.307930755615234375e+01,-1.686708374023437500e+02
5.343969726562500000e+01,-1.683486938476562500e+02
5.353651428222656250e+01,-1.682622375488281250e+02
5.359907531738281250e+01,-1.682063751220703125e+02
5.388088226318359375e+01,-1.679547424316406250e+02
5.388076019287109375e+01,-1.679548492431640625e+02
5.376548767089843750e+01,-1.680577850341796875e+02
5.366033172607421875e+01,-1.681516876220703125e+02
5.388082122802734375e+01,-1.679547882080078125e+02
5.316570281982421875e+01,-1.685934600830078125e+02
5.355652618408203125e+01,-1.682443847656250000e+02
4.613784790039062500e+01,-1.232554473876953125e+02
4.604498291015625000e+01,-1.231767272949218750e+02
4.551240158081054688e+01,-1.227252655029296875e+02
4.580648422241210938e+01,-1.229745483398437500e+02
4.583330535888671875e+01,-1.229972839355468750e+02
4.571498870849609375e+01,-1.228969879150390625e+02
4.548931121826171875e+01,-1.227057037353515625e+02
4.609186553955078125e+01,-1.232164611816406250e+02
4.652727508544921875e+01,-1.235855560302734375e+02
4.665538787841796875e+01,-1.236941375732421875e+02
4.613630294799804688e+01,-1.232541351318359375e+02
4.617758178710937500e+01,-1.232891235351562500e+02
4.880739974975585938e+01,-1.249704742431640625e+02
5.170720672607421875e+01,-1.266403350830078125e+02
5.482767486572265625e+01,-1.284372711181640625e+02
5.640415191650390625e+01,-1.293451080322265625e+02
5.817088317871093750e+01,-1.303624725341796875e+02
5.789127349853515625e+01,-1.302014770507812500e+02
5.735507965087890625e+01,-1.298927001953125000e+02
5.752128601074218750e+01,-1.299884185791015625e+02
5.949172973632812500e+01,-1.311231079101562500e+02
6.103627777099609375e+01,-1.320125427246093750e+02
6.180617523193359375e+01,-1.327825164794921875e+02
6.187000274658203125e+01,-1.329455718994140625e+02
6.208781433105468750e+01,-1.335020751953125000e+02
6.243040466308593750e+01,-1.343773498535156250e+02
6.272311401367187500e+01,-1.351252136230468750e+02
6.299890899658203125e+01,-1.358298339843750000e+02
6.370930480957031250e+01,-1.376448516845703125e+02
6.494802856445312500e+01,-1.408097076416015625e+02
6.585974121093750000e+01,-1.431390380859375000e+02
6.614202880859375000e+01,-1.438602752685546875e+02
6.636248016357421875e+01,-1.444235229492187500e+02
6.641966247558593750e+01,-1.445696258544921875e+02
6.671681213378906250e+01,-1.453288116455078125e+02
6.708003997802734375e+01,-1.462568359375000000e+02
6.711866760253906250e+01,-1.463555450439453125e+02
6.729216003417968750e+01,-1.467987823486328125e+02
6.769054412841796875e+01,-1.478166198730468750e+02
6.800678253173828125e+01,-1.486246032714843750e+02
6.806641387939453125e+01,-1.487769470214843750e+02
6.833012390136718750e+01,-1.494507141113281250e+02
6.774522399902343750e+01,-1.500503692626953125e+02
6.474604034423828125e+01,-1.513570861816406250e+02
6.128821563720703125e+01,-1.536459808349609375e+02
6.065445709228515625e+01,-1.548795471191406250e+02
5.975550842285156250e+01,-1.566292724609375000e+02
5.873796844482421875e+01,-1.586098327636718750e+02
5.813215637207031250e+01,-1.597890167236328125e+02
5.730261230468750000e+01,-1.614036407470703125e+02
5.627156066894531250e+01,-1.634104919433593750e+02
5.549788665771484375e+01,-1.649163970947265625e+02
5.468142700195312500e+01,-1.665055694580078125e+02
5.379747772216796875e+01,-1.680292053222656250e+02
5.284841156005859375e+01,-1.688777008056640625e+02
5.192013549804687500e+01,-1.697093048095703125e+02
5.167340850830078125e+01,-1.699303283691406250e+02
5.644075012207031250e+01,-1.630811920166015625e+02
5.625995635986328125e+01,-1.634330902099609375e+02
5.587116241455078125e+01,-1.641898498535156250e+02
5.527916717529296875e+01,-1.653421173095703125e+02
5.529328155517578125e+01,-1.653146514892578125e+02
5.515105438232421875e+01,-1.655914764404296875e+02
5.500160217285156250e+01,-1.658823852539062500e+02
5.486603546142578125e+01,-1.661462402343750000e+02
5.516344451904296875e+01,-1.655673675537109375e+02
5.488981628417968750e+01,-1.660999450683593750e+02
5.462987518310546875e+01,-1.666058807373046875e+02
5.465615844726562500e+01,-1.665547485351562500e+02
5.429018402099609375e+01,-1.672670898437500000e+02
5.660351562500000000e+01,-1.627644042968750000e+02
5.667465209960937500e+01,-1.626259002685546875e+02
5.660976409912109375e+01,-1.627522277832031250e+02
5.660993194580078125e+01,-1.627518920898437500e+02
5.655839538574218750e+01,-1.628522033691406250e+02
5.622679901123046875e+01,-1.634976501464843750e+02
5.616982269287109375e+01,-1.636085205078125000e+02
5.604007720947265625e+01,-1.638610687255859375e+02
5.605712127685546875e+01,-1.638278961181640625e+02
5.628481292724609375e+01,-1.633847045898437500e+02
5.629862976074218750e+01,-1.633578338623046875e+02
5.652781677246093750e+01,-1.629117126464843750e+02
5.663012695312500000e+01,-1.627125854492187500e+02
5.674134063720703125e+01,-1.624961090087890625e+02
5.678322601318359375e+01,-1.624145965576171875e+02
5.677100372314453125e+01,-1.624383850097656250e+02
5.673731994628906250e+01,-1.625039215087890625e+02
5.680953979492187500e+01,-1.623633880615234375e+02
5.685962677001953125e+01,-1.622658691406250000e+02
5.692198944091796875e+01,-1.621445007324218750e+02
5.719176483154296875e+01,-1.616194152832031250e+02
5.706045532226562500e+01,-1.618749847412109375e+02
5.697493743896484375e+01,-1.620414276123046875e+02
5.646887969970703125e+01,-1.630264434814453125e+02
5.627740478515625000e+01,-1.633991241455078125e+02
5.609199523925781250e+01,-1.637599945068359375e+02
5.592144775390625000e+01,-1.640919494628906250e+02
5.583212280273437500e+01,-1.642658386230468750e+02
5.531139373779296875e+01,-1.652793884277343750e+02
5.545443725585937500e+01,-1.650009765625000000e+02
5.579396057128906250e+01,-1.643401031494140625e+02
5.574006652832031250e+01,-1.644450225830078125e+02
5.527507019042968750e+01,-1.653500976562500000e+02
5.511751556396484375e+01,-1.656567535400390625e+02
5.503628540039062500e+01,-1.658148651123046875e+02
5.489041137695312500e+01,-1.660988159179687500e+02
5.396778869628906250e+01,-1.678771362304687500e+02
5.262875366210937500e+01,-1.690744934082031250e+02
5.158199310302734375e+01,-1.700122222900390625e+02
5.149666595458984375e+01,-1.700886688232421875e+02
5.136907958984375000e+01,-1.702029724121093750e+02
5.144042205810546875e+01,-1.701390686035156250e+02
5.100184631347656250e+01,-1.705320587158203125e+02
5.051557922363281250e+01,-1.709691925048828125e+02
5.020345687866210938e+01,-1.712517089843750000e+02
5.017743301391601562e+01,-1.712752380371093750e+02
4.979611968994140625e+01,-1.717252502441406250e+02
4.871265029907226562e+01,-1.077857208251953125e+02
4.820959472656250000e+01,-1.062817993164062500e+02
4.804529571533203125e+01,-1.057906188964843750e+02
4.708371734619140625e+01,-1.029159393310546875e+02
4.671609497070312500e+01,-1.018169097900390625e+02
4.627824401855468750e+01,-1.005079345703125000e+02
4.587313842773437500e+01,-9.929684448242187500e+01
4.612207794189453125e+01,-1.000410766601562500e+02
4.649422836303710938e+01,-1.011536254882812500e+02
4.661804962158203125e+01,-1.015238037109375000e+02
4.613320541381835938e+01,-1.000743408203125000e+02
4.624243927001953125e+01,-1.004008941650390625e+02
4.588729858398437500e+01,-9.933918762207031250e+01
4.588995361328125000e+01,-9.934712219238281250e+01
4.596089935302734375e+01,-9.955921936035156250e+01
4.599141693115234375e+01,-9.965045166015625000e+01
4.582394409179687500e+01,-9.914978027343750000e+01
4.581403350830078125e+01,-9.912016296386718750e+01
4.580686950683593750e+01,-9.909873962402343750e+01
4.579893112182617188e+01,-9.907501220703125000e+01
4.629277801513671875e+01,-1.005513916015625000e+02
4.653856277465820312e+01,-1.012861633300781250e+02
4.644923400878906250e+01,-1.010191192626953125e+02
4.604995727539062500e+01,-9.982545471191406250e+01
4.595339965820312500e+01,-9.953678894042968750e+01
4.570616149902343750e+01,-9.879766845703125000e+01
4.563028717041015625e+01,-9.857084655761718750e+01
4.551567077636718750e+01,-9.822819519042968750e+01
4.529860687255859375e+01,-9.757926940917968750e+01
4.523014068603515625e+01,-9.737458801269531250e+01
4.510519409179687500e+01,-9.700105285644531250e+01
4.497509765625000000e+01,-9.661210632324218750e+01
4.484413909912109375e+01,-9.622061157226562500e+01
4.459864807128906250e+01,-9.548670959472656250e+01
4.410766983032226562e+01,-9.401889038085937500e+01
4.386238098144531250e+01,-9.328559875488281250e+01
4.337232208251953125e+01,-9.182052612304687500e+01
4.293822479248046875e+01,-9.052278137207031250e+01
4.240849685668945312e+01,-8.893913269042968750e+01
4.185312652587890625e+01,-8.727883911132812500e+01
4.121644592285156250e+01,-8.537544250488281250e+01
4.054872512817382812e+01,-8.337925720214843750e+01
3.995593261718750000e+01,-8.160707092285156250e+01
5.041190338134765625e+01,-1.128657073974609375e+02
5.044638061523437500e+01,-1.129687805175781250e+02
4.980458068847656250e+01,-1.110500793457031250e+02
4.986343002319335938e+01,-1.112260284423828125e+02
5.020766830444335938e+01,-1.122551422119140625e+02
5.080072784423828125e+01,-1.140281219482421875e+02
5.084819030761718750e+01,-1.141700134277343750e+02
5.088654327392578125e+01,-1.142846679687500000e+02
5.105652618408203125e+01,-1.147928466796875000e+02
5.114083099365234375e+01,-1.150448760986328125e+02
5.107672882080078125e+01,-1.148532562255859375e+02
5.105211639404296875e+01,-1.147796630859375000e+02
5.088359832763671875e+01,-1.142758789062500000e+02
5.058322143554687500e+01,-1.133778686523437500e+02
5.018186950683593750e+01,-1.121780090332031250e+02
4.994025421142578125e+01,-1.114556884765625000e+02
4.962767791748046875e+01,-1.105212249755859375e+02
4.943610000610351562e+01,-1.099485015869140625e+02
4.905588531494140625e+01,-1.088118438720703125e+02
4.881163024902343750e+01,-1.080816192626953125e+02
4.829175186157226562e+01,-1.065274200439453125e+02
4.771533203125000000e+01,-1.048041687011718750e+02
4.742659759521484375e+01,-1.039409942626953125e+02
5.710271453857421875e+01,-1.617927398681640625e+02
5.669388580322265625e+01,-1.625884704589843750e+02
5.601408386230468750e+01,-1.639116516113281250e+02
5.547383117675781250e+01,-1.649632263183593750e+02
5.542073822021484375e+01,-1.650665588378906250e+02
5.479769134521484375e+01,-1.662792663574218750e+02
5.466141510009765625e+01,-1.665445251464843750e+02
5.446477508544921875e+01,-1.669272766113281250e+02
5.399611663818359375e+01,-1.678394622802734375e+02
5.352931976318359375e+01,-1.682686614990234375e+02
5.378034210205078125e+01,-1.680445098876953125e+02
5.379890441894531250e+01,-1.680279388427734375e+02
5.415473175048828125e+01,-1.675307312011718750e+02
5.379859924316406250e+01,-1.680282135009765625e+02
5.375277709960937500e+01,-1.680691223144531250e+02
5.399369812011718750e+01,-1.678441772460937500e+02
5.410671234130859375e+01,-1.676242065429687500e+02
5.412948608398437500e+01,-1.675798797607421875e+02
5.391164398193359375e+01,-1.679272766113281250e+02
5.412464904785156250e+01,-1.675893096923828125e+02
5.431761932373046875e+01,-1.672136840820312500e+02
5.444638061523437500e+01,-1.669630584716796875e+02
5.448066711425781250e+01,-1.668963470458984375e+02
5.428865814208984375e+01,-1.672700347900390625e+02
5.436787414550781250e+01,-1.671158599853515625e+02
5.440488433837890625e+01,-1.670438537597656250e+02
5.409192657470703125e+01,-1.676529846191406250e+02
5.380101776123046875e+01,-1.680260467529296875e+02
5.401949310302734375e+01,-1.677939758300781250e+02
5.419406127929687500e+01,-1.674541778564453125e+02
5.376924133300781250e+01,-1.680544128417968750e+02
5.395348358154296875e+01,-1.678899078369140625e+02
5.399353790283203125e+01,-1.678444824218750000e+02
5.386318969726562500e+01,-1.679705352783203125e+02
5.411845397949218750e+01,-1.676013641357421875e+02
5.418198394775390625e+01,-1.674776916503906250e+02
5.412122344970703125e+01,-1.675959625244140625e+02
5.374031066894531250e+01,-1.680802612304687500e+02
5.362168884277343750e+01,-1.681861724853515625e+02
5.323592376708984375e+01,-1.685306701660156250e+02
5.300858306884765625e+01,-1.687342071533203125e+02
5.284551239013671875e+01,-1.688802947998046875e+02
5.296015930175781250e+01,-1.687776031494140625e+02
5.233518218994140625e+01,-1.693374786376953125e+02
5.236584472656250000e+01,-1.693099975585937500e+02
5.289270782470703125e+01,-1.688380126953125000e+02
5.313589477539062500e+01,-1.686201477050781250e+02
5.328479003906250000e+01,-1.684870452880859375e+02
5.352529144287109375e+01,-1.682722778320312500e+02
5.407395172119140625e+01,-1.676879730224609375e+02
5.377092742919921875e+01,-1.680529174804687500e+02
5.358050537109375000e+01,-1.682229614257812500e+02
5.400831604003906250e+01,-1.678157348632812500e+02
5.287309265136718750e+01,-1.688555908203125000e+02
5.189726257324218750e+01,-1.697297973632812500e+02
5.102735137939453125e+01,-1.705091857910156250e+02
5.124892425537109375e+01,-1.703106231689453125e+02
5.113139343261718750e+01,-1.704159088134765625e+02
5.055830383300781250e+01,-1.709305267333984375e+02
5.073776245117187500e+01,-1.707690582275390625e+02
5.058910369873046875e+01,-1.709026489257812500e+02
5.130673217773437500e+01,-1.702588348388671875e+02
5.183016204833984375e+01,-1.697899169921875000e+02
5.182958221435546875e+01,-1.697904357910156250e+02
5.168763732910156250e+01,-1.699175872802734375e+02
5.156137084960937500e+01,-1.700307159423828125e+02
5.209405517578125000e+01,-1.695535125732421875e+02
5.232904052734375000e+01,-1.693430023193359375e+02
5.250238037109375000e+01,-1.691876831054687500e+02
5.283787536621093750e+01,-1.688871459960937500e+02
5.315522003173828125e+01,-1.686028289794921875e+02
5.392966461181640625e+01,-1.679111785888671875e+02
5.715702819824218750e+01,-1.616870269775390625e+02
5.708769226074218750e+01,-1.618219604492187500e+02
5.752677917480468750e+01,-1.609673309326171875e+02
5.754636383056640625e+01,-1.609291839599609375e+02
5.774153900146484375e+01,-1.605493011474609375e+02
5.798951721191406250e+01,-1.600666198730468750e+02
5.847917938232421875e+01,-1.591135406494140625e+02
5.874969482421875000e+01,-1.585870056152343750e+02
5.887941741943359375e+01,-1.583345184326171875e+02
5.912665557861328125e+01,-1.578532867431640625e+02
5.935604095458984375e+01,-1.574068145751953125e+02
5.954727172851562500e+01,-1.570345764160156250e+02
5.982871246337890625e+01,-1.564868011474609375e+02
6.000359344482421875e+01,-1.561464080810546875e+02
6.034165954589843750e+01,-1.554883880615234375e+02
6.066025543212890625e+01,-1.548682556152343750e+02
6.076029205322265625e+01,-1.546735382080078125e+02
6.085739898681640625e+01,-1.544845428466796875e+02
6.111603546142578125e+01,-1.539811096191406250e+02
6.145703887939453125e+01,-1.533173980712890625e+02
6.162538146972656250e+01,-1.529897460937500000e+02
6.168373870849609375e+01,-1.528761444091796875e+02
6.154447937011718750e+01,-1.531472015380859375e+02
6.121023559570312500e+01,-1.537977752685546875e+02
6.087809753417968750e+01,-1.544442443847656250e+02
6.027334594726562500e+01,-1.556213531494140625e+02
6.015096282958984375e+01,-1.558595428466796875e+02
6.038027954101562500e+01,-1.554132080078125000e+02
6.092478179931640625e+01,-1.543533782958984375e+02
6.155265808105468750e+01,-1.531312866210937500e+02
6.260528564453125000e+01,-1.522698974609375000e+02
6.434873199462890625e+01,-1.515264892578125000e+02
6.831037139892578125e+01,-1.496736755371093750e+02
6.784105682373046875e+01,-1.482011871337890625e+02
6.746058654785156250e+01,-1.472290954589843750e+02
6.704595184326171875e+01,-1.461697540283203125e+02
6.643265533447265625e+01,-1.446028137207031250e+02
6.589780426025390625e+01,-1.432363128662109375e+02
6.540432739257812500e+01,-1.419755096435546875e+02
6.494489288330078125e+01,-1.408016815185546875e+02
6.394403839111328125e+01,-1.382445831298828125e+02
6.309078979492187500e+01,-1.360645904541015625e+02
6.310662078857421875e+01,-1.361050415039062500e+02
6.330142211914062500e+01,-1.366027374267578125e+02
6.332337951660156250e+01,-1.366588439941406250e+02
6.377542114257812500e+01,-1.378137817382812500e+02
6.421434020996093750e+01,-1.389351806640625000e+02
6.396881103515625000e+01,-1.383078765869140625e+02
6.374017333984375000e+01,-1.377237091064453125e+02
6.347828674316406250e+01,-1.370546112060546875e+02
6.349567413330078125e+01,-1.370990447998046875e+02
