7.115632629394531250e+01,5.272249984741210938e+01
7.115583038330078125e+01,5.272200012207031250e+01
7.115632629394531250e+01,5.272232818603515625e+01
7.115632629394531250e+01,5.272232818603515625e+01
7.115632629394531250e+01,5.272232818603515625e+01
7.115632629394531250e+01,5.272232818603515625e+01
7.115632629394531250e+01,5.272182846069335938e+01
7.115200042724609375e+01,5.272600173950195312e+01
7.114949798583984375e+01,5.274282836914062500e+01
7.114866638183593750e+01,5.274449920654296875e+01
7.114333343505859375e+01,5.274100112915039062e+01
7.114600372314453125e+01,5.273217010498046875e+01
7.115167236328125000e+01,5.272700119018554688e+01
7.114533233642578125e+01,5.273600006103515625e+01
7.115032958984375000e+01,5.274966812133789062e+01
7.115599822998046875e+01,5.272200012207031250e+01
7.115650177001953125e+01,5.272766876220703125e+01
7.114582824707031250e+01,5.273316955566406250e+01
7.114566802978515625e+01,5.273249816894531250e+01
7.115183258056640625e+01,5.272700119018554688e+01
7.115016937255859375e+01,5.272182846069335938e+01
7.114849853515625000e+01,5.273899841308593750e+01
7.114749908447265625e+01,5.274850082397460938e+01
7.114817047119140625e+01,5.271982955932617188e+01
7.114800262451171875e+01,5.272317123413085938e+01
7.114550018310546875e+01,5.273600006103515625e+01
7.115049743652343750e+01,5.273649978637695312e+01
7.117282867431640625e+01,5.273266983032226562e+01
7.114882659912109375e+01,5.272499847412109375e+01
7.115167236328125000e+01,5.272999954223632812e+01
7.115782928466796875e+01,5.273133087158203125e+01
7.115200042724609375e+01,5.273249816894531250e+01
7.115000152587890625e+01,5.271783065795898438e+01
7.115167236328125000e+01,5.272517013549804688e+01
7.115750122070312500e+01,5.272517013549804688e+01
7.115650177001953125e+01,5.272816848754882812e+01
7.114717102050781250e+01,5.274549865722656250e+01
7.114833068847656250e+01,5.274599838256835938e+01
7.115599822998046875e+01,5.276617050170898438e+01
7.114800262451171875e+01,5.274766921997070312e+01
7.115083312988281250e+01,5.273482894897460938e+01
7.115132904052734375e+01,5.271966934204101562e+01
7.114800262451171875e+01,5.273067092895507812e+01
7.114866638183593750e+01,5.271783065795898438e+01
7.114866638183593750e+01,5.271799850463867188e+01
7.115016937255859375e+01,5.272782897949218750e+01
7.114817047119140625e+01,5.274649810791015625e+01
7.115283203125000000e+01,5.272949981689453125e+01
7.114967346191406250e+01,5.272600173950195312e+01
7.114499664306640625e+01,5.273482894897460938e+01
7.115316772460937500e+01,5.272150039672851562e+01
7.114433288574218750e+01,5.275933074951171875e+01
7.115016937255859375e+01,5.271599960327148438e+01
7.114417266845703125e+01,5.276016998291015625e+01
7.112283325195312500e+01,5.280749893188476562e+01
6.989983367919921875e+01,5.163983154296875000e+01
6.784483337402343750e+01,4.875883102416992188e+01
6.768599700927734375e+01,4.869567108154296875e+01
6.751283264160156250e+01,4.804666900634765625e+01
6.670567321777343750e+01,4.596633148193359375e+01
6.707817077636718750e+01,4.447932815551757812e+01
6.703466796875000000e+01,4.488832855224609375e+01
6.681482696533203125e+01,4.542916870117187500e+01
6.681517028808593750e+01,4.541899871826171875e+01
6.681566619873046875e+01,4.545199966430664062e+01
6.681166839599609375e+01,4.544683074951171875e+01
6.679982757568359375e+01,4.539883041381835938e+01
6.678932952880859375e+01,4.540100097656250000e+01
6.679132843017578125e+01,4.539400100708007812e+01
6.677767181396484375e+01,4.536449813842773438e+01
6.675800323486328125e+01,4.540050125122070312e+01
6.686582946777343750e+01,4.578533172607421875e+01
6.685299682617187500e+01,4.586899948120117188e+01
6.677583312988281250e+01,4.574583053588867188e+01
6.679016876220703125e+01,4.550233078002929688e+01
6.659967041015625000e+01,4.521817016601562500e+01
6.416899871826171875e+01,4.076567077636718750e+01
5.899000167846679688e+01,2.695733070373535156e+01
5.843199920654296875e+01,2.302083015441894531e+01
5.836983108520507812e+01,2.287667083740234375e+01
5.834632873535156250e+01,2.295417022705078125e+01
5.836050033569335938e+01,2.294700050354003906e+01
5.837517166137695312e+01,2.287882995605468750e+01
5.837533187866210938e+01,2.287966918945312500e+01
5.835850143432617188e+01,2.293882942199707031e+01
5.835533142089843750e+01,2.295833015441894531e+01
5.836983108520507812e+01,2.287150001525878906e+01
5.837250137329101562e+01,2.287100028991699219e+01
5.844182968139648438e+01,2.280500030517578125e+01
5.836566925048828125e+01,2.287649917602539062e+01
5.843032836914062500e+01,2.280299949645996094e+01
5.842882919311523438e+01,2.280050086975097656e+01
5.843917083740234375e+01,2.279516983032226562e+01
5.836349868774414062e+01,2.287549972534179688e+01
5.840100097656250000e+01,2.286849975585937500e+01
5.837517166137695312e+01,2.292550086975097656e+01
5.842232894897460938e+01,2.285532951354980469e+01
5.841799926757812500e+01,2.275066947937011719e+01
5.837316894531250000e+01,2.271783065795898438e+01
5.837316894531250000e+01,2.271733093261718750e+01
5.842399978637695312e+01,2.269783020019531250e+01
5.837216949462890625e+01,2.271699905395507812e+01
5.833367156982421875e+01,2.259650039672851562e+01
5.834000015258789062e+01,2.262332916259765625e+01
5.665250015258789062e+01,1.806483078002929688e+01
5.620050048828125000e+01,1.639949989318847656e+01
5.622182846069335938e+01,1.645616912841796875e+01
5.628400039672851562e+01,1.647833061218261719e+01
5.628400039672851562e+01,1.649217033386230469e+01
5.621549987792968750e+01,1.644249916076660156e+01
5.624150085449218750e+01,1.648233032226562500e+01
5.626433181762695312e+01,1.649950027465820312e+01
5.622132873535156250e+01,1.645549964904785156e+01
5.626417160034179688e+01,1.648850059509277344e+01
5.622066879272460938e+01,1.645400047302246094e+01
5.621900177001953125e+01,1.644582939147949219e+01
5.553816986083984375e+01,1.390299987792968750e+01
5.544483184814453125e+01,1.388617038726806641e+01
5.544882965087890625e+01,1.388199996948242188e+01
5.544950103759765625e+01,1.388866996765136719e+01
5.545032882690429688e+01,1.388282966613769531e+01
5.691333007812500000e+01,1.689133071899414062e+01
5.767766952514648438e+01,2.006483078002929688e+01
6.055516815185546875e+01,2.675182914733886719e+01
6.449166870117187500e+01,4.045233154296875000e+01
6.448182678222656250e+01,4.047299957275390625e+01
6.449299621582031250e+01,4.042200088500976562e+01
6.448899841308593750e+01,4.043067169189453125e+01
6.446749877929687500e+01,4.053049850463867188e+01
6.449133300781250000e+01,4.052000045776367188e+01
6.879432678222656250e+01,4.744132995605468750e+01
6.914833068847656250e+01,5.003966903686523438e+01
6.914550018310546875e+01,5.004349899291992188e+01
6.914633178710937500e+01,5.004217147827148438e+01
6.914550018310546875e+01,5.005117034912109375e+01
6.914533233642578125e+01,5.005149841308593750e+01
6.914533233642578125e+01,5.005133056640625000e+01
6.914533233642578125e+01,5.005117034912109375e+01
6.914533233642578125e+01,5.005099868774414062e+01
6.914533233642578125e+01,5.005099868774414062e+01
6.915149688720703125e+01,5.004349899291992188e+01
6.913516998291015625e+01,5.011532974243164062e+01
6.914533233642578125e+01,5.005099868774414062e+01
6.913349914550781250e+01,5.013182830810546875e+01
6.913217163085937500e+01,5.012916946411132812e+01
6.913300323486328125e+01,5.012749862670898438e+01
6.913300323486328125e+01,5.013132858276367188e+01
6.913349914550781250e+01,5.012667083740234375e+01
6.913233184814453125e+01,5.012416839599609375e+01
6.914649963378906250e+01,5.004449844360351562e+01
6.914582824707031250e+01,5.004082870483398438e+01
6.914617156982421875e+01,5.004050064086914062e+01
6.914600372314453125e+01,5.004383087158203125e+01
6.914600372314453125e+01,5.004367065429687500e+01
6.914600372314453125e+01,5.004399871826171875e+01
6.914600372314453125e+01,5.004383087158203125e+01
6.914582824707031250e+01,5.004383087158203125e+01
6.914600372314453125e+01,5.004367065429687500e+01
6.915299987792968750e+01,5.004116821289062500e+01
6.914582824707031250e+01,5.004383087158203125e+01
6.913867187500000000e+01,5.012067031860351562e+01
6.913117218017578125e+01,5.015782928466796875e+01
6.913249969482421875e+01,5.015750122070312500e+01
6.914600372314453125e+01,5.004399871826171875e+01
6.912950134277343750e+01,5.014033126831054688e+01
6.914582824707031250e+01,5.004399871826171875e+01
6.913767242431640625e+01,5.018383026123046875e+01
6.914032745361328125e+01,5.020349884033203125e+01
6.913883209228515625e+01,5.021416854858398438e+01
6.914132690429687500e+01,5.021683120727539062e+01
6.914250183105468750e+01,5.020949935913085938e+01
6.913932800292968750e+01,5.021500015258789062e+01
6.914183044433593750e+01,5.020650100708007812e+01
6.914183044433593750e+01,5.020299911499023438e+01
6.914183044433593750e+01,5.020500183105468750e+01
6.914266967773437500e+01,5.020817184448242188e+01
6.914466857910156250e+01,5.020832824707031250e+01
6.914550018310546875e+01,5.021282958984375000e+01
6.914199829101562500e+01,5.020800018310546875e+01
6.914317321777343750e+01,5.021316909790039062e+01
6.914150238037109375e+01,5.019366836547851562e+01
6.914317321777343750e+01,5.019400024414062500e+01
6.914466857910156250e+01,5.019350051879882812e+01
6.914250183105468750e+01,5.019282913208007812e+01
6.914299774169921875e+01,5.019166946411132812e+01
6.914450073242187500e+01,5.019300079345703125e+01
6.914299774169921875e+01,5.019166946411132812e+01
6.914382934570312500e+01,5.019116973876953125e+01
6.914417266845703125e+01,5.018666839599609375e+01
6.914350128173828125e+01,5.019250106811523438e+01
6.914282989501953125e+01,5.018933105468750000e+01
6.914217376708984375e+01,5.018883132934570312e+01
6.914150238037109375e+01,5.018767166137695312e+01
6.914217376708984375e+01,5.018933105468750000e+01
6.914016723632812500e+01,5.017982864379882812e+01
6.914083099365234375e+01,5.020249938964843750e+01
6.914317321777343750e+01,5.019250106811523438e+01
6.914282989501953125e+01,5.019583129882812500e+01
6.913449859619140625e+01,5.017332839965820312e+01
6.914550018310546875e+01,5.013050079345703125e+01
6.915000152587890625e+01,5.013317108154296875e+01
6.915516662597656250e+01,4.992499923706054688e+01
6.921166992187500000e+01,4.960200119018554688e+01
6.928900146484375000e+01,4.940549850463867188e+01
6.929550170898437500e+01,4.939633178710937500e+01
6.931117248535156250e+01,4.939416885375976562e+01
6.930467224121093750e+01,4.937017059326171875e+01
6.930000305175781250e+01,4.937049865722656250e+01
6.929216766357421875e+01,4.938867187500000000e+01
6.930066680908203125e+01,4.937950134277343750e+01
6.930182647705078125e+01,4.940716934204101562e+01
6.929416656494140625e+01,4.938666915893554688e+01
6.928182983398437500e+01,4.936782836914062500e+01
6.926833343505859375e+01,4.934933090209960938e+01
6.919599914550781250e+01,4.919667053222656250e+01
6.911150360107421875e+01,4.893267059326171875e+01
6.911083221435546875e+01,4.893333053588867188e+01
6.910832977294921875e+01,4.892599868774414062e+01
6.911049652099609375e+01,4.899900054931640625e+01
6.824932861328125000e+01,4.509550094604492188e+01
6.824900054931640625e+01,4.509849929809570312e+01
6.739600372314453125e+01,4.389649963378906250e+01
6.711367034912109375e+01,4.423033142089843750e+01
6.709516906738281250e+01,4.431299972534179688e+01
6.714132690429687500e+01,4.437633132934570312e+01
6.711232757568359375e+01,4.429100036621093750e+01
6.675733184814453125e+01,4.254399871826171875e+01
6.641916656494140625e+01,4.046183013916015625e+01
6.641217041015625000e+01,4.046332931518554688e+01
6.644367218017578125e+01,4.048099899291992188e+01
6.635649871826171875e+01,4.024016952514648438e+01
6.628382873535156250e+01,4.006267166137695312e+01
6.627500152587890625e+01,4.003982925415039062e+01
6.625982666015625000e+01,3.994832992553710938e+01
6.626817321777343750e+01,4.001166915893554688e+01
6.628867340087890625e+01,3.997066879272460938e+01
6.629467010498046875e+01,3.995233154296875000e+01
6.628050231933593750e+01,3.998983001708984375e+01
6.629982757568359375e+01,4.000500106811523438e+01
6.012833023071289062e+01,2.374732971191406250e+01
6.012783050537109375e+01,2.374666976928710938e+01
5.369366836547851562e+01,1.055333042144775391e+01
7.029566955566406250e+01,5.861999893188476562e+01
7.029582977294921875e+01,5.861983108520507812e+01
7.029617309570312500e+01,5.863249969482421875e+01
7.029599761962890625e+01,5.863716888427734375e+01
7.029682922363281250e+01,5.863766860961914062e+01
7.029416656494140625e+01,5.863516998291015625e+01
7.028500366210937500e+01,5.860649871826171875e+01
7.029450225830078125e+01,5.863000106811523438e+01
7.028482818603515625e+01,5.860717010498046875e+01
7.028466796875000000e+01,5.860717010498046875e+01
7.029733276367187500e+01,5.863732910156250000e+01
7.026950073242187500e+01,5.874499893188476562e+01
7.029617309570312500e+01,5.862733078002929688e+01
7.029633331298828125e+01,5.862717056274414062e+01
7.029550170898437500e+01,5.863032913208007812e+01
7.029733276367187500e+01,5.863750076293945312e+01
7.028482818603515625e+01,5.860699844360351562e+01
7.028500366210937500e+01,5.860667037963867188e+01
7.028399658203125000e+01,5.860599899291992188e+01
7.029633331298828125e+01,5.862683105468750000e+01
7.029350280761718750e+01,5.861883163452148438e+01
7.029532623291015625e+01,5.863066864013671875e+01
7.030033111572265625e+01,5.860916900634765625e+01
7.029650115966796875e+01,5.863949966430664062e+01
7.028366851806640625e+01,5.860599899291992188e+01
7.029432678222656250e+01,5.863016891479492188e+01
7.029517364501953125e+01,5.861967086791992188e+01
7.065733337402343750e+01,5.695333099365234375e+01
7.111466979980468750e+01,5.433417129516601562e+01
7.082083129882812500e+01,5.360150146484375000e+01
7.087049865722656250e+01,5.382883071899414062e+01
7.098816680908203125e+01,5.382382965087890625e+01
7.098267364501953125e+01,5.384299850463867188e+01
7.098200225830078125e+01,5.384833145141601562e+01
7.098300170898437500e+01,5.384299850463867188e+01
7.098316955566406250e+01,5.384717178344726562e+01
7.097367095947265625e+01,5.384466934204101562e+01
7.097532653808593750e+01,5.384532928466796875e+01
7.097499847412109375e+01,5.383850097656250000e+01
7.097367095947265625e+01,5.384550094604492188e+01
7.097966766357421875e+01,5.383383178710937500e+01
7.097699737548828125e+01,5.384249877929687500e+01
7.097682952880859375e+01,5.384566879272460938e+01
7.097516632080078125e+01,5.383782958984375000e+01
7.097450256347656250e+01,5.381583023071289062e+01
7.097682952880859375e+01,5.381732940673828125e+01
7.097650146484375000e+01,5.381082916259765625e+01
7.097450256347656250e+01,5.381949996948242188e+01
7.098100280761718750e+01,5.385567092895507812e+01
7.097650146484375000e+01,5.385966873168945312e+01
7.097717285156250000e+01,5.386117172241210938e+01
7.098033142089843750e+01,5.385533142089843750e+01
7.098316955566406250e+01,5.385116958618164062e+01
7.098233032226562500e+01,5.384983062744140625e+01
7.105616760253906250e+01,5.415000152587890625e+01
7.095667266845703125e+01,5.501300048828125000e+01
7.096333312988281250e+01,5.531216812133789062e+01
7.098033142089843750e+01,5.539017105102539062e+01
7.098616790771484375e+01,5.536283111572265625e+01
6.681349945068359375e+01,4.609482955932617188e+01
7.158267211914062500e+01,5.423083114624023438e+01
7.158399963378906250e+01,5.422517013549804688e+01
7.158132934570312500e+01,5.423233032226562500e+01
7.158116912841796875e+01,5.423183059692382812e+01
7.158032989501953125e+01,5.423099899291992188e+01
7.158132934570312500e+01,5.423316955566406250e+01
7.158100128173828125e+01,5.423199844360351562e+01
7.158332824707031250e+01,5.422816848754882812e+01
7.158049774169921875e+01,5.423099899291992188e+01
7.158032989501953125e+01,5.423400115966796875e+01
7.158183288574218750e+01,5.423482894897460938e+01
7.158167266845703125e+01,5.423167037963867188e+01
7.158483123779296875e+01,5.422349929809570312e+01
7.158049774169921875e+01,5.423167037963867188e+01
7.158067321777343750e+01,5.422967147827148438e+01
7.159483337402343750e+01,5.422949981689453125e+01
7.159500122070312500e+01,5.422967147827148438e+01
7.158917236328125000e+01,5.431832885742187500e+01
7.159300231933593750e+01,5.431750106811523438e+01
7.159082794189453125e+01,5.431483078002929688e+01
7.158766937255859375e+01,5.434999847412109375e+01
7.159266662597656250e+01,5.435982894897460938e+01
7.159750366210937500e+01,5.430133056640625000e+01
7.158866882324218750e+01,5.431367111206054688e+01
7.158367156982421875e+01,5.433050155639648438e+01
7.158650207519531250e+01,5.432366943359375000e+01
6.795999908447265625e+01,4.429016876220703125e+01
6.683332824707031250e+01,4.173199844360351562e+01
6.664350128173828125e+01,4.083966827392578125e+01
6.700917053222656250e+01,4.133417129516601562e+01
6.465367126464843750e+01,3.447249984741210938e+01
6.396617126464843750e+01,3.368899917602539062e+01
6.396633148193359375e+01,3.368917083740234375e+01
6.913300323486328125e+01,4.997750091552734375e+01
6.913317108154296875e+01,4.997732925415039062e+01
6.913300323486328125e+01,4.997766876220703125e+01
6.913317108154296875e+01,4.997750091552734375e+01
6.913317108154296875e+01,4.997766876220703125e+01
6.913317108154296875e+01,4.997750091552734375e+01
6.913300323486328125e+01,4.997766876220703125e+01
6.913300323486328125e+01,4.997732925415039062e+01
6.913282775878906250e+01,4.997750091552734375e+01
6.913317108154296875e+01,4.997766876220703125e+01
6.913300323486328125e+01,4.997766876220703125e+01
6.913300323486328125e+01,4.997766876220703125e+01
6.913300323486328125e+01,4.997750091552734375e+01
6.913317108154296875e+01,4.997766876220703125e+01
6.913317108154296875e+01,4.997700119018554688e+01
6.913317108154296875e+01,4.997716903686523438e+01
6.913317108154296875e+01,4.997750091552734375e+01
6.913317108154296875e+01,4.997750091552734375e+01
6.913317108154296875e+01,4.997750091552734375e+01
6.913317108154296875e+01,4.997732925415039062e+01
6.913300323486328125e+01,4.997800064086914062e+01
6.913317108154296875e+01,4.997750091552734375e+01
6.913317108154296875e+01,4.997750091552734375e+01
6.907900238037109375e+01,4.966117095947265625e+01
6.918482971191406250e+01,4.928166961669921875e+01
6.919000244140625000e+01,4.925983047485351562e+01
6.916867065429687500e+01,4.920082855224609375e+01
6.916750335693359375e+01,4.921133041381835938e+01
6.916416931152343750e+01,4.921799850463867188e+01
6.915632629394531250e+01,4.925167083740234375e+01
6.915283203125000000e+01,4.922249984741210938e+01
6.915067291259765625e+01,4.923532867431640625e+01
6.915016937255859375e+01,4.924866867065429688e+01
6.915799713134765625e+01,4.925482940673828125e+01
6.915599822998046875e+01,4.925350189208984375e+01
6.915367126464843750e+01,4.925167083740234375e+01
6.915016937255859375e+01,4.925532913208007812e+01
6.915383148193359375e+01,4.925400161743164062e+01
6.915632629394531250e+01,4.925249862670898438e+01
6.915432739257812500e+01,4.925117111206054688e+01
6.915383148193359375e+01,4.925432968139648438e+01
6.915699768066406250e+01,4.925283050537109375e+01
6.915016937255859375e+01,4.925466918945312500e+01
6.915367126464843750e+01,4.925366973876953125e+01
6.914983367919921875e+01,4.925017166137695312e+01
6.917182922363281250e+01,4.921033096313476562e+01
6.917199707031250000e+01,4.920867156982421875e+01
6.915917205810546875e+01,4.918716812133789062e+01
6.917150115966796875e+01,4.921517181396484375e+01
6.917099761962890625e+01,4.920750045776367188e+01
6.915016937255859375e+01,4.925500106811523438e+01
6.915283203125000000e+01,4.925366973876953125e+01
6.915116882324218750e+01,4.924367141723632812e+01
6.915116882324218750e+01,4.924449920654296875e+01
6.915817260742187500e+01,4.925267028808593750e+01
6.915316772460937500e+01,4.925333023071289062e+01
6.915782928466796875e+01,4.925432968139648438e+01
6.916567230224609375e+01,4.928316879272460938e+01
6.915766906738281250e+01,4.924850082397460938e+01
6.916549682617187500e+01,4.928017044067382812e+01
6.917783355712890625e+01,4.924617004394531250e+01
6.924967193603515625e+01,4.917982864379882812e+01
6.924849700927734375e+01,4.918333053588867188e+01
6.924983215332031250e+01,4.917733001708984375e+01
6.924617004394531250e+01,4.916350173950195312e+01
6.179050064086914062e+01,2.916517066955566406e+01
6.180300140380859375e+01,2.916749954223632812e+01
6.095050048828125000e+01,2.766832923889160156e+01
6.092200088500976562e+01,2.768317031860351562e+01
5.835382843017578125e+01,2.402083015441894531e+01
5.836217117309570312e+01,2.401516914367675781e+01
5.843967056274414062e+01,2.399817085266113281e+01
5.845367050170898438e+01,2.399167060852050781e+01
5.870317077636718750e+01,2.354982948303222656e+01
5.874000167846679688e+01,2.391950035095214844e+01
5.869749832153320312e+01,2.442082977294921875e+01
5.295700073242187500e+01,5.665170192718505859e+00
5.300382995605468750e+01,5.568170070648193359e+00
5.297949981689453125e+01,5.435500144958496094e+00
5.297399902343750000e+01,5.410170078277587891e+00
5.299716949462890625e+01,5.414169788360595703e+00
5.297682952880859375e+01,5.431499958038330078e+00
5.300167083740234375e+01,5.434999942779541016e+00
5.299349975585937500e+01,5.440830230712890625e+00
5.291600036621093750e+01,5.426000118255615234e+00
5.298683166503906250e+01,5.433000087738037109e+00
5.332699966430664062e+01,5.746829986572265625e+00
5.332849884033203125e+01,5.761169910430908203e+00
5.332683181762695312e+01,5.759829998016357422e+00
5.332749938964843750e+01,5.760000228881835938e+00
5.333182907104492188e+01,5.738669872283935547e+00
5.332783126831054688e+01,5.733500003814697266e+00
5.333332824707031250e+01,5.726500034332275391e+00
5.332017135620117188e+01,5.673669815063476562e+00
5.332899856567382812e+01,5.761829853057861328e+00
5.334183120727539062e+01,5.756330013275146484e+00
5.332867050170898438e+01,5.755670070648193359e+00
5.332833099365234375e+01,5.760499954223632812e+00
5.332833099365234375e+01,5.760000228881835938e+00
5.334566879272460938e+01,5.760169982910156250e+00
5.332833099365234375e+01,5.762499809265136719e+00
5.334817123413085938e+01,5.759669780731201172e+00
5.334149932861328125e+01,5.755670070648193359e+00
5.334516906738281250e+01,5.763329982757568359e+00
5.332917022705078125e+01,5.761829853057861328e+00
5.333966827392578125e+01,5.765999794006347656e+00
5.334167098999023438e+01,5.760499954223632812e+00
5.334366989135742188e+01,5.764669895172119141e+00
5.335332870483398438e+01,5.771329879760742188e+00
5.334967041015625000e+01,5.771500110626220703e+00
5.332733154296875000e+01,5.765830039978027344e+00
5.334049987792968750e+01,5.754000186920166016e+00
5.337133026123046875e+01,5.886670112609863281e+00
5.338082885742187500e+01,5.887169837951660156e+00
5.435567092895507812e+01,8.690830230712890625e+00
5.433349990844726562e+01,8.632169723510742188e+00
5.433483123779296875e+01,8.641670227050781250e+00
5.434283065795898438e+01,8.653169631958007812e+00
5.432817077636718750e+01,8.650170326232910156e+00
5.433317184448242188e+01,8.630330085754394531e+00
5.433449935913085938e+01,8.628999710083007812e+00
5.433916854858398438e+01,8.636670112609863281e+00
5.433383178710937500e+01,8.633999824523925781e+00
5.433517074584960938e+01,8.631669998168945312e+00
5.433782958984375000e+01,8.645170211791992188e+00
5.433399963378906250e+01,8.631329536437988281e+00
5.433533096313476562e+01,8.635829925537109375e+00
5.433633041381835938e+01,8.626999855041503906e+00
5.433200073242187500e+01,8.634499549865722656e+00
5.433533096313476562e+01,8.632169723510742188e+00
5.433266830444335938e+01,8.634670257568359375e+00
5.433467102050781250e+01,8.635000228881835938e+00
5.433383178710937500e+01,8.641670227050781250e+00
5.433383178710937500e+01,8.618000030517578125e+00
5.433216857910156250e+01,8.640669822692871094e+00
5.433683013916015625e+01,8.638830184936523438e+00
5.433583068847656250e+01,8.641670227050781250e+00
5.566416931152343750e+01,1.453932952880859375e+01
5.699116897583007812e+01,1.835482978820800781e+01
5.696866989135742188e+01,1.832666969299316406e+01
5.701499938964843750e+01,1.833099937438964844e+01
5.700949859619140625e+01,1.837332916259765625e+01
5.852000045776367188e+01,2.228317070007324219e+01
6.038750076293945312e+01,2.657132911682128906e+01
6.485932922363281250e+01,3.509349822998046875e+01
6.498850250244140625e+01,3.546033096313476562e+01
6.498233032226562500e+01,3.545233154296875000e+01
6.498783111572265625e+01,3.545933151245117188e+01
6.498883056640625000e+01,3.545983123779296875e+01
6.512850189208984375e+01,3.585017013549804688e+01
6.696032714843750000e+01,4.206250000000000000e+01
6.789032745361328125e+01,4.431517028808593750e+01
6.791683197021484375e+01,4.437783050537109375e+01
6.791767120361328125e+01,4.448667144775390625e+01
6.833200073242187500e+01,4.587767028808593750e+01
6.833100128173828125e+01,4.587166976928710938e+01
6.833200073242187500e+01,4.587416839599609375e+01
6.833183288574218750e+01,4.592316818237304688e+01
6.832949829101562500e+01,4.588850021362304688e+01
6.833149719238281250e+01,4.589099884033203125e+01
6.833467102050781250e+01,4.588716888427734375e+01
6.833300018310546875e+01,4.591733169555664062e+01
6.833249664306640625e+01,4.592367172241210938e+01
6.909816741943359375e+01,5.011817169189453125e+01
7.123349761962890625e+01,5.301449966430664062e+01
7.122982788085937500e+01,5.304600143432617188e+01
7.123233032226562500e+01,5.303450012207031250e+01
7.122516632080078125e+01,5.304750061035156250e+01
7.123783111572265625e+01,5.301367187500000000e+01
7.122516632080078125e+01,5.305017089843750000e+01
7.123767089843750000e+01,5.301232910156250000e+01
7.122750091552734375e+01,5.302333068847656250e+01
7.123117065429687500e+01,5.302833175659179688e+01
7.123583221435546875e+01,5.301699829101562500e+01
7.122699737548828125e+01,5.301816940307617188e+01
7.122666931152343750e+01,5.301850128173828125e+01
7.122733306884765625e+01,5.301633071899414062e+01
7.122717285156250000e+01,5.301683044433593750e+01
7.122717285156250000e+01,5.301683044433593750e+01
7.122717285156250000e+01,5.301683044433593750e+01
7.122717285156250000e+01,5.301683044433593750e+01
7.122717285156250000e+01,5.301683044433593750e+01
7.122717285156250000e+01,5.301683044433593750e+01
7.122717285156250000e+01,5.301699829101562500e+01
5.691333007812500000e+01,1.817499923706054688e+01
5.691350173950195312e+01,1.818432998657226562e+01
5.691233062744140625e+01,1.816482925415039062e+01
5.690599822998046875e+01,1.818733024597167969e+01
5.690583038330078125e+01,1.819300079345703125e+01
5.691217041015625000e+01,1.817016983032226562e+01
5.691217041015625000e+01,1.817016983032226562e+01
5.691117095947265625e+01,1.818400001525878906e+01
5.691183090209960938e+01,1.815950012207031250e+01
5.690916824340820312e+01,1.815782928466796875e+01
5.691199874877929688e+01,1.816217041015625000e+01
5.690950012207031250e+01,1.815817070007324219e+01
5.690900039672851562e+01,1.815716934204101562e+01
5.690932846069335938e+01,1.815817070007324219e+01
5.691067123413085938e+01,1.815833091735839844e+01
5.690950012207031250e+01,1.815800094604492188e+01
5.691350173950195312e+01,1.816482925415039062e+01
5.690916824340820312e+01,1.815782928466796875e+01
5.690950012207031250e+01,1.815800094604492188e+01
5.690982818603515625e+01,1.815766906738281250e+01
5.690916824340820312e+01,1.815766906738281250e+01
5.691183090209960938e+01,1.814450073242187500e+01
5.691249847412109375e+01,1.814016914367675781e+01
5.691067123413085938e+01,1.813166999816894531e+01
5.691199874877929688e+01,1.814432907104492188e+01
5.691067123413085938e+01,1.813133049011230469e+01
5.690982818603515625e+01,1.812582969665527344e+01
5.690850067138671875e+01,1.812916946411132812e+01
5.691049957275390625e+01,1.813100051879882812e+01
5.690832901000976562e+01,1.815183067321777344e+01
5.690866851806640625e+01,1.815099906921386719e+01
5.690866851806640625e+01,1.815117073059082031e+01
5.690866851806640625e+01,1.815183067321777344e+01
6.031182861328125000e+01,2.708449935913085938e+01
6.031166839599609375e+01,2.708432960510253906e+01
6.031166839599609375e+01,2.708432960510253906e+01
6.031166839599609375e+01,2.708432960510253906e+01
6.031166839599609375e+01,2.708432960510253906e+01
6.031166839599609375e+01,2.708432960510253906e+01
6.031166839599609375e+01,2.708466911315917969e+01
6.031166839599609375e+01,2.708416938781738281e+01
6.031166839599609375e+01,2.708449935913085938e+01
6.031166839599609375e+01,2.708432960510253906e+01
6.031166839599609375e+01,2.708449935913085938e+01
6.031166839599609375e+01,2.708449935913085938e+01
6.031166839599609375e+01,2.708432960510253906e+01
6.031166839599609375e+01,2.708432960510253906e+01
6.031166839599609375e+01,2.708449935913085938e+01
6.031166839599609375e+01,2.708449935913085938e+01
6.031166839599609375e+01,2.708449935913085938e+01
6.031150054931640625e+01,2.708449935913085938e+01
6.031100082397460938e+01,2.708567047119140625e+01
6.031100082397460938e+01,2.708567047119140625e+01
6.031100082397460938e+01,2.708567047119140625e+01
