6.844166564941406250e+01,4.596574783325195312e+01
6.842292785644531250e+01,4.591701889038085938e+01
6.846836853027343750e+01,4.603516387939453125e+01
6.834111022949218750e+01,4.570431518554687500e+01
6.822708129882812500e+01,4.540784454345703125e+01
6.825653076171875000e+01,4.548442077636718750e+01
6.828479766845703125e+01,4.555790328979492188e+01
6.833396911621093750e+01,4.568573760986328125e+01
6.833802795410156250e+01,4.569629287719726562e+01
6.839158630371093750e+01,4.583552932739257812e+01
6.846530914306640625e+01,4.602721405029296875e+01
6.844253540039062500e+01,4.596798706054687500e+01
6.837873840332031250e+01,4.580212783813476562e+01
6.824786376953125000e+01,4.546187210083007812e+01
6.812090301513671875e+01,4.513180923461914062e+01
6.815206909179687500e+01,4.521284103393554688e+01
6.822501373291015625e+01,4.540247726440429688e+01
6.820227050781250000e+01,4.534333801269531250e+01
6.827525329589843750e+01,4.553309249877929688e+01
6.832969665527343750e+01,4.567464447021484375e+01
6.836041259765625000e+01,4.575447463989257812e+01
6.833383941650390625e+01,4.568540573120117188e+01
6.839530944824218750e+01,4.584522247314453125e+01
6.821988677978515625e+01,4.538914871215820312e+01
6.813710021972656250e+01,4.517391586303710938e+01
6.815274047851562500e+01,4.521457290649414062e+01
6.816952514648437500e+01,4.525820922851562500e+01
6.823391723632812500e+01,4.542562866210937500e+01
6.832617187500000000e+01,4.566547775268554688e+01
6.826108551025390625e+01,4.549626922607421875e+01
6.831204223632812500e+01,4.562874984741210938e+01
6.823934173583984375e+01,4.543972015380859375e+01
6.798098754882812500e+01,4.476805496215820312e+01
6.803119659423828125e+01,4.489860153198242188e+01
6.802999877929687500e+01,4.489547729492187500e+01
6.803737640380859375e+01,4.491464996337890625e+01
6.805751037597656250e+01,4.496698379516601562e+01
6.808041381835937500e+01,4.502654647827148438e+01
6.806838989257812500e+01,4.499529647827148438e+01
6.806896209716796875e+01,4.499677276611328125e+01
6.805376434326171875e+01,4.495726013183593750e+01
6.793756103515625000e+01,4.465514755249023438e+01
6.771443176269531250e+01,4.407505416870117188e+01
6.764701843261718750e+01,4.389978027343750000e+01
6.764382934570312500e+01,4.389150619506835938e+01
6.770495605468750000e+01,4.405043029785156250e+01
6.763642883300781250e+01,4.387226104736328125e+01
6.743904113769531250e+01,4.335908508300781250e+01
6.744879150390625000e+01,4.338443374633789062e+01
6.750660705566406250e+01,4.353473663330078125e+01
6.749671173095703125e+01,4.350903320312500000e+01
6.749007415771484375e+01,4.349175643920898438e+01
6.740071105957031250e+01,4.325944900512695312e+01
6.692690277099609375e+01,4.202762222290039062e+01
6.672101593017578125e+01,4.149236297607421875e+01
6.675976562500000000e+01,4.159308242797851562e+01
6.696118927001953125e+01,4.211675262451171875e+01
6.690419006347656250e+01,4.196857070922851562e+01
6.683069610595703125e+01,4.177750396728515625e+01
6.681793212890625000e+01,4.174431228637695312e+01
6.682600402832031250e+01,4.176530456542968750e+01
6.639530944824218750e+01,4.064556884765625000e+01
6.614115142822265625e+01,3.998480987548828125e+01
6.612654113769531250e+01,3.994683456420898438e+01
6.621269226074218750e+01,4.017078781127929688e+01
6.621731567382812500e+01,4.018282699584960938e+01
6.622592163085937500e+01,4.020517349243164062e+01
6.604673767089843750e+01,3.973934555053710938e+01
6.619026184082031250e+01,4.011247253417968750e+01
6.608973693847656250e+01,3.985113143920898438e+01
6.599021911621093750e+01,3.959241104125976562e+01
6.591807556152343750e+01,3.940484619140625000e+01
6.584977722167968750e+01,3.922726821899414062e+01
6.579800415039062500e+01,3.909269332885742188e+01
6.567384338378906250e+01,3.876988601684570312e+01
6.516706085205078125e+01,3.745234298706054688e+01
6.501454162597656250e+01,3.705582046508789062e+01
6.485491943359375000e+01,3.664083099365234375e+01
6.467471313476562500e+01,3.617232894897460938e+01
6.458854675292968750e+01,3.594831466674804688e+01
6.438949584960937500e+01,3.543082809448242188e+01
6.388990020751953125e+01,3.413195037841796875e+01
6.354960632324218750e+01,3.324723815917968750e+01
6.334673309326171875e+01,3.271981811523437500e+01
6.320582962036132812e+01,3.235348510742187500e+01
6.316699981689453125e+01,3.225254821777343750e+01
6.315441131591796875e+01,3.221981430053710938e+01
6.304973220825195312e+01,3.194767189025878906e+01
6.293002319335937500e+01,3.163643836975097656e+01
6.277245712280273438e+01,3.122680091857910156e+01
6.265139389038085938e+01,3.091206550598144531e+01
6.245616531372070312e+01,3.040449523925781250e+01
6.215074157714843750e+01,2.961044120788574219e+01
6.194094085693359375e+01,2.906500816345214844e+01
6.166785430908203125e+01,2.835503196716308594e+01
6.152431488037109375e+01,2.798184394836425781e+01
6.142984771728515625e+01,2.773625946044921875e+01
6.138351058959960938e+01,2.761579513549804688e+01
6.112393569946289062e+01,2.694092750549316406e+01
6.095016098022460938e+01,2.648915290832519531e+01
6.076427841186523438e+01,2.600588226318359375e+01
6.082040405273437500e+01,2.615181159973144531e+01
6.088552093505859375e+01,2.632109451293945312e+01
6.096152496337890625e+01,2.651868438720703125e+01
6.119790267944335938e+01,2.713322639465332031e+01
6.106961822509765625e+01,2.679971122741699219e+01
6.079370880126953125e+01,2.608238792419433594e+01
6.025960540771484375e+01,2.469381904602050781e+01
6.019972229003906250e+01,2.453812980651855469e+01
6.016864013671875000e+01,2.445733451843261719e+01
6.015586471557617188e+01,2.442411994934082031e+01
6.021347427368164062e+01,2.457389640808105469e+01
5.993658065795898438e+01,2.385401916503906250e+01
5.987126922607421875e+01,2.368422508239746094e+01
5.948182296752929688e+01,2.267172813415527344e+01
5.917644500732421875e+01,2.187780570983886719e+01
5.910696792602539062e+01,2.169716835021972656e+01
5.908319091796875000e+01,2.163535499572753906e+01
5.901023101806640625e+01,2.144568061828613281e+01
5.880262374877929688e+01,2.090592956542968750e+01
5.856258392333984375e+01,2.028185844421386719e+01
5.725542068481445312e+01,1.665220451354980469e+01
5.756847763061523438e+01,1.765743637084960938e+01
5.770152664184570312e+01,1.804327201843261719e+01
5.769441986083984375e+01,1.802480125427246094e+01
5.755455017089843750e+01,1.761268806457519531e+01
5.763838577270507812e+01,1.787911987304687500e+01
5.773624801635742188e+01,1.813354110717773438e+01
5.774095535278320312e+01,1.814578437805175781e+01
5.763049697875976562e+01,1.785662841796875000e+01
5.765485382080078125e+01,1.792193984985351562e+01
5.786302185058593750e+01,1.846313285827636719e+01
5.804844284057617188e+01,1.894519615173339844e+01
5.811302566528320312e+01,1.911310768127441406e+01
5.817428588867187500e+01,1.927236938476562500e+01
5.836756515502929688e+01,1.977485466003417969e+01
5.855560302734375000e+01,2.026371574401855469e+01
5.862309265136718750e+01,2.043919563293457031e+01
5.854417037963867188e+01,2.023398780822753906e+01
5.872613525390625000e+01,2.070707130432128906e+01
5.900817871093750000e+01,2.144034004211425781e+01
5.917642974853515625e+01,2.187776565551757812e+01
5.945448303222656250e+01,2.260065078735351562e+01
5.970499038696289062e+01,2.325192451477050781e+01
5.986446762084960938e+01,2.366654014587402344e+01
5.999784088134765625e+01,2.401329231262207031e+01
6.007423782348632812e+01,2.421190071105957031e+01
6.018307495117187500e+01,2.449486351013183594e+01
6.050870513916015625e+01,2.534143638610839844e+01
6.072171783447265625e+01,2.589523124694824219e+01
6.083927154541015625e+01,2.620085525512695312e+01
6.105915832519531250e+01,2.677252388000488281e+01
6.127589035034179688e+01,2.733600234985351562e+01
6.149138259887695312e+01,2.789624023437500000e+01
6.173971176147460938e+01,2.854184150695800781e+01
6.196385192871093750e+01,2.912456893920898438e+01
6.211601257324218750e+01,2.952014541625976562e+01
6.224201202392578125e+01,2.984772872924804688e+01
6.236789703369140625e+01,3.017500877380371094e+01
6.266539764404296875e+01,3.094845199584960938e+01
6.270211791992187500e+01,3.104391670227050781e+01
6.272531127929687500e+01,3.110422325134277344e+01
6.298961639404296875e+01,3.179136848449707031e+01
6.305270767211914062e+01,3.195539665222167969e+01
6.323498535156250000e+01,3.242928314208984375e+01
6.325541687011718750e+01,3.248240661621093750e+01
6.345129013061523438e+01,3.299163818359375000e+01
6.368085479736328125e+01,3.358846664428710938e+01
6.387486648559570312e+01,3.409287643432617188e+01
6.407728576660156250e+01,3.461912918090820312e+01
6.418940734863281250e+01,3.491062927246093750e+01
6.418815612792968750e+01,3.490737915039062500e+01
6.435607147216796875e+01,3.534391784667968750e+01
6.464015197753906250e+01,3.608248519897460938e+01
6.470192718505859375e+01,3.624307250976562500e+01
6.478402709960937500e+01,3.645652770996093750e+01
6.492759704589843750e+01,3.682978820800781250e+01
6.489582824707031250e+01,3.674717712402343750e+01
6.487469482421875000e+01,3.669224166870117188e+01
6.499455261230468750e+01,3.700384902954101562e+01
6.511077880859375000e+01,3.730601882934570312e+01
6.524553680419921875e+01,3.765636825561523438e+01
6.533288574218750000e+01,3.788344573974609375e+01
6.546747589111328125e+01,3.823336791992187500e+01
6.562005615234375000e+01,3.863005828857421875e+01
6.567400360107421875e+01,3.877030563354492188e+01
6.568486785888671875e+01,3.879854202270507812e+01
6.562663269042968750e+01,3.864714813232421875e+01
6.557035827636718750e+01,3.850084686279296875e+01
6.567030334472656250e+01,3.876069259643554688e+01
6.581016540527343750e+01,3.912432098388671875e+01
6.585254669189453125e+01,3.923447799682617188e+01
6.598889923095703125e+01,3.958897018432617188e+01
6.610499572753906250e+01,3.989080810546875000e+01
6.619569396972656250e+01,4.012661361694335938e+01
6.622750091552734375e+01,4.020930099487304688e+01
6.634577941894531250e+01,4.051678848266601562e+01
6.622561645507812500e+01,4.020440292358398438e+01
6.619660949707031250e+01,4.012899017333984375e+01
6.626457214355468750e+01,4.030568695068359375e+01
6.633227539062500000e+01,4.048169708251953125e+01
6.644621276855468750e+01,4.077791976928710938e+01
6.658667755126953125e+01,4.114309692382812500e+01
6.656849670410156250e+01,4.109583663940429688e+01
6.666510009765625000e+01,4.134698104858398438e+01
6.663680267333984375e+01,4.127341842651367188e+01
6.642166900634765625e+01,4.071410751342773438e+01
6.651393127441406250e+01,4.095396423339843750e+01
6.655364990234375000e+01,4.105722427368164062e+01
6.660083770751953125e+01,4.117990112304687500e+01
6.665969848632812500e+01,4.133293533325195312e+01
6.672029876708984375e+01,4.149048995971679688e+01
6.674495697021484375e+01,4.155459213256835938e+01
6.678121185302734375e+01,4.164884948730468750e+01
6.680073547363281250e+01,4.169961166381835938e+01
6.671832275390625000e+01,4.148535156250000000e+01
6.652807617187500000e+01,4.099073410034179688e+01
6.649264526367187500e+01,4.089863204956054688e+01
6.652059173583984375e+01,4.097128677368164062e+01
6.661200714111328125e+01,4.120895004272460938e+01
6.657295227050781250e+01,4.110740280151367188e+01
6.640423583984375000e+01,4.066878128051757812e+01
6.644189453125000000e+01,4.076667404174804688e+01
6.652685546875000000e+01,4.098757553100585938e+01
6.654339599609375000e+01,4.103055572509765625e+01
6.656245422363281250e+01,4.108011245727539062e+01
6.649810791015625000e+01,4.091283798217773438e+01
6.604863739013671875e+01,3.974429321289062500e+01
6.586643981933593750e+01,3.927060317993164062e+01
6.592823028564453125e+01,3.943124008178710938e+01
6.615206909179687500e+01,4.001320266723632812e+01
6.611689758300781250e+01,3.992174530029296875e+01
6.606463623046875000e+01,3.978588104248046875e+01
6.607252502441406250e+01,3.980639266967773438e+01
6.610070037841796875e+01,3.987964630126953125e+01
6.568955993652343750e+01,3.881075286865234375e+01
6.545443725585937500e+01,3.819947052001953125e+01
6.545834350585937500e+01,3.820963668823242188e+01
6.556250762939453125e+01,3.848043441772460938e+01
6.558467102050781250e+01,3.853805541992187500e+01
6.490136718750000000e+01,3.676158523559570312e+01
6.466883850097656250e+01,3.615707015991210938e+01
7.233845520019531250e+01,5.609668731689453125e+01
7.216604614257812500e+01,5.564847564697265625e+01
7.187689971923828125e+01,5.489672851562500000e+01
7.184773254394531250e+01,5.482090759277343750e+01
7.191671752929687500e+01,5.500025558471679688e+01
7.186563110351562500e+01,5.486743545532226562e+01
7.191679382324218750e+01,5.500047683715820312e+01
7.192758941650390625e+01,5.502850341796875000e+01
7.183623504638671875e+01,5.479101943969726562e+01
7.171033477783203125e+01,5.446370315551757812e+01
7.151874542236328125e+01,5.396560287475585938e+01
7.135539245605468750e+01,5.354089355468750000e+01
7.140121459960937500e+01,5.366004943847656250e+01
7.132487487792968750e+01,5.346156311035156250e+01
7.115609741210937500e+01,5.302277374267578125e+01
7.109754943847656250e+01,5.287056732177734375e+01
7.104341125488281250e+01,5.272979354858398438e+01
7.099534606933593750e+01,5.260487365722656250e+01
7.098729705810546875e+01,5.258393096923828125e+01
7.096202850341796875e+01,5.251822662353515625e+01
7.087152862548828125e+01,5.228295135498046875e+01
7.076142883300781250e+01,5.199671936035156250e+01
7.065757751464843750e+01,5.172672271728515625e+01
7.073153686523437500e+01,5.191900253295898438e+01
7.055075073242187500e+01,5.144897842407226562e+01
7.036229705810546875e+01,5.095904159545898438e+01
7.042066955566406250e+01,5.111078262329101562e+01
7.028337097167968750e+01,5.075383758544921875e+01
7.027066040039062500e+01,5.072080612182617188e+01
7.010137176513671875e+01,5.028067398071289062e+01
7.011264038085937500e+01,5.030995941162109375e+01
7.016256713867187500e+01,5.043976974487304688e+01
7.018180084228515625e+01,5.048977661132812500e+01
7.021414184570312500e+01,5.057387161254882812e+01
7.016078186035156250e+01,5.043513107299804688e+01
6.999850463867187500e+01,5.001324462890625000e+01
7.000973510742187500e+01,5.004243850708007812e+01
7.014135742187500000e+01,5.038463973999023438e+01
7.005477905273437500e+01,5.015954971313476562e+01
6.999253845214843750e+01,4.999773406982421875e+01
6.999565887451171875e+01,5.000584411621093750e+01
6.973507690429687500e+01,4.932838821411132812e+01
6.972387695312500000e+01,4.929924774169921875e+01
6.971257019042968750e+01,4.926985931396484375e+01
6.972323608398437500e+01,4.929759597778320312e+01
6.968983459472656250e+01,4.921075057983398438e+01
6.970693969726562500e+01,4.925521850585937500e+01
6.974520111083984375e+01,4.935469055175781250e+01
6.968791198730468750e+01,4.920573806762695312e+01
6.949285125732421875e+01,4.869863510131835938e+01
6.933232116699218750e+01,4.828128433227539062e+01
6.933081817626953125e+01,4.827738189697265625e+01
6.937197875976562500e+01,4.838438415527343750e+01
6.931829833984375000e+01,4.824482727050781250e+01
6.936119079589843750e+01,4.835634231567382812e+01
6.924137878417968750e+01,4.804484176635742188e+01
6.890230560302734375e+01,4.716330718994140625e+01
6.887258911132812500e+01,4.708607482910156250e+01
6.889201354980468750e+01,4.713656616210937500e+01
6.884477233886718750e+01,4.701373291015625000e+01
7.115747070312500000e+01,5.302637100219726562e+01
7.090282440185546875e+01,5.236431121826171875e+01
7.105671691894531250e+01,5.276440429687500000e+01
7.096280670166015625e+01,5.252025222778320312e+01
7.088597106933593750e+01,5.232048797607421875e+01
7.074060058593750000e+01,5.194256210327148438e+01
7.071116638183593750e+01,5.186603546142578125e+01
7.061854553222656250e+01,5.162522888183593750e+01
7.061874389648437500e+01,5.162575149536132812e+01
7.048790740966796875e+01,5.128560638427734375e+01
7.050786590576171875e+01,5.133749771118164062e+01
7.050773620605468750e+01,5.133715820312500000e+01
7.042602539062500000e+01,5.112471771240234375e+01
7.018354797363281250e+01,5.049431610107421875e+01
6.990142059326171875e+01,4.976083755493164062e+01
6.963542175292968750e+01,4.906927871704101562e+01
6.955734252929687500e+01,4.886630249023437500e+01
6.953438568115234375e+01,4.880661010742187500e+01
6.927563476562500000e+01,4.813392257690429688e+01
6.929537963867187500e+01,4.818523788452148438e+01
6.929758453369140625e+01,4.819097900390625000e+01
6.917993927001953125e+01,4.788512420654296875e+01
6.907963562011718750e+01,4.762436294555664062e+01
6.899626159667968750e+01,4.740758132934570312e+01
6.893528747558593750e+01,4.724905395507812500e+01
6.896125030517578125e+01,4.731656265258789062e+01
6.893067932128906250e+01,4.723706054687500000e+01
6.851887512207031250e+01,4.616646957397460938e+01
6.800512695312500000e+01,4.483080673217773438e+01
6.793830108642578125e+01,4.465708160400390625e+01
6.745933532714843750e+01,4.341184997558593750e+01
6.743340301513671875e+01,4.334443283081054688e+01
6.727259063720703125e+01,4.292633438110351562e+01
6.924847412109375000e+01,4.806330108642578125e+01
6.920684814453125000e+01,4.795507812500000000e+01
6.928964996337890625e+01,4.817034149169921875e+01
6.938374328613281250e+01,4.841496276855468750e+01
6.915924072265625000e+01,4.783129119873046875e+01
6.892443847656250000e+01,4.722084426879882812e+01
6.896763610839843750e+01,4.733317565917968750e+01
6.913179016113281250e+01,4.775995254516601562e+01
6.910412597656250000e+01,4.768802261352539062e+01
6.919763183593750000e+01,4.793112182617187500e+01
6.920487976074218750e+01,4.794995880126953125e+01
6.919414520263671875e+01,4.792205047607421875e+01
6.920804595947265625e+01,4.795817947387695312e+01
6.924555969238281250e+01,4.805570220947265625e+01
6.926687622070312500e+01,4.811112976074218750e+01
6.930033111572265625e+01,4.819810867309570312e+01
6.919251251220703125e+01,4.791779327392578125e+01
6.914927673339843750e+01,4.780540847778320312e+01
6.914257812500000000e+01,4.778799438476562500e+01
6.919496154785156250e+01,4.792416763305664062e+01
6.925795745849609375e+01,4.808794784545898438e+01
6.895346069335937500e+01,4.729629516601562500e+01
6.884830474853515625e+01,4.702293777465820312e+01
6.890641021728515625e+01,4.717398834228515625e+01
6.875498962402343750e+01,4.678031158447265625e+01
6.859127807617187500e+01,4.635471343994140625e+01
6.856861877441406250e+01,4.629579162597656250e+01
6.856608581542968750e+01,4.628918838500976562e+01
6.857563018798828125e+01,4.631400680541992188e+01
6.845906829833984375e+01,4.601097869873046875e+01
6.855241394042968750e+01,4.625365829467773438e+01
6.847885131835937500e+01,4.606240844726562500e+01
6.848671722412109375e+01,4.608285903930664062e+01
6.849600982666015625e+01,4.610702133178710938e+01
6.859407806396484375e+01,4.636198806762695312e+01
6.837225341796875000e+01,4.578528594970703125e+01
6.845381164550781250e+01,4.599731063842773438e+01
6.848598480224609375e+01,4.608095550537109375e+01
6.826849365234375000e+01,4.551552581787109375e+01
6.822237396240234375e+01,4.539561080932617188e+01
6.794806671142578125e+01,4.468246078491210938e+01
6.782136535644531250e+01,4.435306549072265625e+01
6.771569824218750000e+01,4.407834625244140625e+01
6.770385742187500000e+01,4.404756164550781250e+01
6.779696655273437500e+01,4.428963470458984375e+01
6.773170471191406250e+01,4.411994552612304688e+01
6.766387176513671875e+01,4.394361114501953125e+01
6.776714324951171875e+01,4.421210479736328125e+01
6.782327270507812500e+01,4.435801696777343750e+01
6.775865936279296875e+01,4.419004058837890625e+01
6.768866729736328125e+01,4.400807189941406250e+01
6.774607086181640625e+01,4.415731811523437500e+01
6.780587005615234375e+01,4.431278228759765625e+01
6.778843688964843750e+01,4.426745223999023438e+01
6.778683471679687500e+01,4.426330184936523438e+01
6.775813293457031250e+01,4.418867111206054688e+01
6.780720520019531250e+01,4.431623458862304688e+01
6.785438537597656250e+01,4.443891525268554688e+01
6.774216461181640625e+01,4.414715957641601562e+01
6.770631408691406250e+01,4.405396270751953125e+01
6.778929138183593750e+01,4.426969909667968750e+01
6.777891540527343750e+01,4.424271392822265625e+01
6.757797241210937500e+01,4.372029495239257812e+01
6.747427368164062500e+01,4.345067596435546875e+01
6.740867614746093750e+01,4.328014373779296875e+01
6.732610321044921875e+01,4.306547546386718750e+01
6.720619201660156250e+01,4.275371932983398438e+01
6.696519470214843750e+01,4.212715530395507812e+01
6.638453674316406250e+01,4.061756134033203125e+01
6.618422698974609375e+01,4.009679794311523438e+01
6.600205993652343750e+01,3.962319946289062500e+01
6.578836059570312500e+01,3.906760406494140625e+01
6.596890258789062500e+01,3.953698730468750000e+01
6.595237731933593750e+01,3.949401473999023438e+01
6.615322875976562500e+01,4.001618957519531250e+01
6.560678100585937500e+01,3.859552001953125000e+01
5.330445480346679688e+01,5.587929248809814453e+00
5.337161254882812500e+01,5.595237731933593750e+00
5.342480087280273438e+01,5.601026058197021484e+00
5.342106246948242188e+01,5.600619316101074219e+00
5.345858001708984375e+01,5.604701995849609375e+00
5.335284805297851562e+01,5.593195915222167969e+00
5.324870681762695312e+01,5.581862449645996094e+00
5.342695999145507812e+01,5.601261138916015625e+00
5.347467422485351562e+01,5.606453895568847656e+00
5.349753570556640625e+01,5.608941555023193359e+00
5.339595413208007812e+01,5.597887039184570312e+00
5.342915344238281250e+01,5.601499557495117188e+00
5.351526641845703125e+01,5.610870838165283203e+00
5.346970367431640625e+01,5.605912685394287109e+00
5.341219329833984375e+01,5.599653720855712891e+00
5.349360656738281250e+01,5.608514308929443359e+00
5.356822586059570312e+01,5.616634845733642578e+00
5.359704589843750000e+01,5.619771003723144531e+00
5.362001419067382812e+01,5.622270584106445312e+00
5.365125656127929688e+01,5.625670433044433594e+00
5.370952606201171875e+01,5.764678001403808594e+00
5.377254104614257812e+01,5.937531948089599609e+00
5.375028228759765625e+01,5.876480579376220703e+00
5.356805038452148438e+01,5.616615295410156250e+00
5.346556854248046875e+01,5.605463027954101562e+00
5.348262405395507812e+01,5.607318878173828125e+00
5.353781127929687500e+01,5.613324642181396484e+00
5.357691955566406250e+01,5.617580413818359375e+00
5.361186218261718750e+01,5.621383666992187500e+00
5.362009811401367188e+01,5.622279644012451172e+00
5.365165710449218750e+01,5.625714302062988281e+00
5.365269851684570312e+01,5.625827312469482422e+00
5.362950897216796875e+01,5.623303890228271484e+00
5.350771331787109375e+01,5.610048770904541016e+00
5.351190185546875000e+01,5.610505104064941406e+00
5.356272506713867188e+01,5.616035938262939453e+00
5.352262878417968750e+01,5.611672401428222656e+00
5.358848953247070312e+01,5.618839740753173828e+00
5.368311691284179688e+01,5.692232131958007812e+00
5.365345001220703125e+01,5.625909328460693359e+00
5.380081558227539062e+01,6.015093326568603516e+00
5.359354019165039062e+01,5.619389533996582031e+00
5.352828216552734375e+01,5.612287521362304688e+00
5.349110412597656250e+01,5.608241558074951172e+00
5.354980087280273438e+01,5.614629268646240234e+00
5.367628860473632812e+01,5.673501491546630859e+00
5.391746520996093750e+01,6.335082530975341797e+00
5.406945419311523438e+01,6.778131484985351562e+00
5.402068710327148438e+01,6.633614063262939453e+00
5.392144012451171875e+01,6.345991134643554688e+00
5.387329483032226562e+01,6.213921070098876953e+00
5.394605636596679688e+01,6.413508892059326172e+00
5.405905151367187500e+01,6.747310161590576172e+00
5.371379089355468750e+01,5.776386737823486328e+00
5.354571914672851562e+01,5.614185333251953125e+00
5.348365783691406250e+01,5.607431411743164062e+00
5.370486068725585938e+01,5.751873016357421875e+00
5.396559524536132812e+01,6.470348834991455078e+00
5.404713439941406250e+01,6.711981773376464844e+00
5.410132217407226562e+01,6.872576713562011719e+00
5.397594070434570312e+01,6.501002788543701172e+00
5.397534561157226562e+01,6.499254226684570312e+00
5.391135025024414062e+01,6.318308830261230469e+00
5.370075988769531250e+01,5.740643978118896484e+00
5.388360595703125000e+01,6.242210865020751953e+00
5.378564071655273438e+01,5.973477840423583984e+00
5.406032943725585938e+01,6.751093864440917969e+00
5.417511749267578125e+01,7.091256141662597656e+00
5.414639282226562500e+01,7.006125926971435547e+00
5.398493957519531250e+01,6.527688026428222656e+00
5.403723144531250000e+01,6.682645320892333984e+00
5.409803771972656250e+01,6.862832069396972656e+00
5.406843566894531250e+01,6.775116443634033203e+00
5.393546676635742188e+01,6.384472846984863281e+00
5.392729187011718750e+01,6.362043380737304688e+00
5.407830429077148438e+01,6.804368495941162109e+00
5.420288085937500000e+01,7.173546314239501953e+00
5.420561218261718750e+01,7.181636810302734375e+00
5.420126342773437500e+01,7.168747901916503906e+00
5.431725692749023438e+01,7.512490272521972656e+00
5.441478729248046875e+01,7.801500797271728516e+00
5.438464355468750000e+01,7.712176799774169922e+00
5.420522689819335938e+01,7.180490016937255859e+00
5.427369308471679688e+01,7.383382797241210938e+00
5.443502807617187500e+01,7.861494541168212891e+00
5.447743225097656250e+01,7.987154006958007812e+00
5.461244201660156250e+01,8.387254714965820312e+00
5.470021438598632812e+01,8.647354125976562500e+00
5.468493270874023438e+01,8.602081298828125000e+00
5.463474655151367188e+01,8.453353881835937500e+00
5.452054595947265625e+01,8.114910125732421875e+00
5.443652343750000000e+01,7.865925312042236328e+00
5.455225372314453125e+01,8.208885192871093750e+00
5.455029678344726562e+01,8.203088760375976562e+00
5.445841979980468750e+01,7.930817127227783203e+00
5.447212982177734375e+01,7.971444606781005859e+00
5.448946380615234375e+01,8.022813796997070312e+00
5.451248550415039062e+01,8.091045379638671875e+00
5.456887817382812500e+01,8.258159637451171875e+00
5.460564041137695312e+01,8.367097854614257812e+00
5.457756805419921875e+01,8.283920288085937500e+00
5.452820968627929688e+01,8.137626647949218750e+00
5.453125000000000000e+01,8.146631240844726562e+00
5.467710494995117188e+01,8.578874588012695312e+00
5.466490554809570312e+01,8.542730331420898438e+00
5.454891967773437500e+01,8.199001312255859375e+00
5.459519577026367188e+01,8.336130142211914062e+00
5.466482543945312500e+01,8.542486190795898438e+00
5.787458038330078125e+01,1.849318504333496094e+01
5.770351409912109375e+01,1.804844093322753906e+01
5.776265335083007812e+01,1.820219612121582031e+01
5.796842575073242188e+01,1.873716163635253906e+01
5.803195190429687500e+01,1.890232467651367188e+01
5.791296386718750000e+01,1.859296226501464844e+01
5.804891204833984375e+01,1.894640731811523438e+01
5.807986831665039062e+01,1.902689170837402344e+01
5.819884490966796875e+01,1.933621788024902344e+01
5.820906066894531250e+01,1.936276435852050781e+01
5.817104339599609375e+01,1.926391983032226562e+01
5.828570175170898438e+01,1.956203269958496094e+01
5.833718109130859375e+01,1.969587326049804688e+01
5.847002792358398438e+01,2.004124259948730469e+01
5.838644409179687500e+01,1.982393074035644531e+01
5.835481262207031250e+01,1.974170112609863281e+01
5.859525680541992188e+01,2.036681556701660156e+01
5.865180206298828125e+01,2.051381683349609375e+01
5.866483688354492188e+01,2.054771232604980469e+01
5.878576660156250000e+01,2.086210441589355469e+01
5.897350692749023438e+01,2.135020065307617188e+01
5.908996200561523438e+01,2.165295982360839844e+01
5.902422714233398438e+01,2.148206520080566406e+01
5.896098327636718750e+01,2.131763267517089844e+01
5.905031204223632812e+01,2.154987525939941406e+01
5.928060150146484375e+01,2.214859580993652344e+01
5.922808456420898438e+01,2.201206207275390625e+01
5.959827804565429688e+01,2.297447776794433594e+01
5.972692489624023438e+01,2.330894660949707031e+01
5.987682342529296875e+01,2.369866561889648438e+01
5.996212768554687500e+01,2.392043876647949219e+01
6.017014312744140625e+01,2.446123886108398438e+01
6.032545852661132812e+01,2.486503028869628906e+01
6.104224014282226562e+01,2.672854423522949219e+01
6.100107955932617188e+01,2.662152862548828125e+01
6.115888595581054688e+01,2.703179550170898438e+01
6.142903900146484375e+01,2.773414611816406250e+01
6.164610290527343750e+01,2.829847908020019531e+01
6.184400177001953125e+01,2.881297492980957031e+01
6.189887237548828125e+01,2.895561790466308594e+01
6.200036621093750000e+01,2.921950531005859375e+01
6.192084884643554688e+01,2.901276397705078125e+01
6.211771774291992188e+01,2.952459526062011719e+01
6.241342163085937500e+01,3.029336738586425781e+01
6.254867935180664062e+01,3.064501571655273438e+01
6.269327545166015625e+01,3.102093887329101562e+01
6.295171737670898438e+01,3.169283485412597656e+01
6.321671676635742188e+01,3.238178634643554688e+01
6.315850830078125000e+01,3.223046875000000000e+01
6.308552169799804688e+01,3.204071044921875000e+01
6.328618240356445312e+01,3.256238937377929688e+01
6.377984619140625000e+01,3.384582138061523438e+01
6.391987228393554688e+01,3.420986557006835938e+01
6.407598876953125000e+01,3.461575698852539062e+01
