6.518826293945312500e+01,3.750744628906250000e+01
6.526139831542968750e+01,3.769762039184570312e+01
6.537684631347656250e+01,3.799774932861328125e+01
6.537734985351562500e+01,3.799906539916992188e+01
6.528569030761718750e+01,3.776076507568359375e+01
6.526959228515625000e+01,3.771890640258789062e+01
6.528965759277343750e+01,3.777107620239257812e+01
6.536962127685546875e+01,3.797896194458007812e+01
6.545794677734375000e+01,3.820860290527343750e+01
6.557458496093750000e+01,3.851184082031250000e+01
6.575970458984375000e+01,3.899312210083007812e+01
6.591417694091796875e+01,3.939471817016601562e+01
6.598854064941406250e+01,3.958803558349609375e+01
6.595999145507812500e+01,3.951381301879882812e+01
6.586419677734375000e+01,3.926477813720703125e+01
6.583039855957031250e+01,3.917690277099609375e+01
6.585588073730468750e+01,3.924316787719726562e+01
6.587252807617187500e+01,3.928643035888671875e+01
6.599108123779296875e+01,3.959465789794921875e+01
6.614925384521484375e+01,4.000587081909179688e+01
6.633953857421875000e+01,4.050056457519531250e+01
6.648515319824218750e+01,4.087914276123046875e+01
6.668931579589843750e+01,4.140994262695312500e+01
6.668240356445312500e+01,4.139196014404296875e+01
6.662715148925781250e+01,4.124832534790039062e+01
6.662170410156250000e+01,4.123416137695312500e+01
6.664058685302734375e+01,4.128324127197265625e+01
6.670486450195312500e+01,4.145035934448242188e+01
6.684236145019531250e+01,4.180782699584960938e+01
6.689846801757812500e+01,4.195369338989257812e+01
6.702651214599609375e+01,4.228658294677734375e+01
6.709066772460937500e+01,4.245336532592773438e+01
6.691323852539062500e+01,4.199209976196289062e+01
6.681567382812500000e+01,4.173843002319335938e+01
6.675988769531250000e+01,4.159340286254882812e+01
6.671895599365234375e+01,4.148699569702148438e+01
6.668997192382812500e+01,4.141165161132812500e+01
6.667477416992187500e+01,4.137211227416992188e+01
6.663192749023437500e+01,4.126073837280273438e+01
6.659008789062500000e+01,4.115194320678710938e+01
6.655717468261718750e+01,4.106637191772460938e+01
6.642848205566406250e+01,4.073181533813476562e+01
6.612127685546875000e+01,3.993312835693359375e+01
6.583663940429687500e+01,3.919313049316406250e+01
6.562402343750000000e+01,3.864034652709960938e+01
6.555643463134765625e+01,3.846464920043945312e+01
6.546479797363281250e+01,3.822641372680664062e+01
6.519736480712890625e+01,3.753112411499023438e+01
6.494192504882812500e+01,3.686702346801757812e+01
6.471321105957031250e+01,3.627239227294921875e+01
6.452372741699218750e+01,3.577978134155273438e+01
6.443833923339843750e+01,3.555779266357421875e+01
6.436177062988281250e+01,3.535873031616210938e+01
6.388099288940429688e+01,3.410879898071289062e+01
6.335762786865234375e+01,3.274813461303710938e+01
6.309920120239257812e+01,3.207627487182617188e+01
6.322984313964843750e+01,3.241591644287109375e+01
6.333367156982421875e+01,3.268585205078125000e+01
6.338455200195312500e+01,3.281813049316406250e+01
6.346637725830078125e+01,3.303086090087890625e+01
6.361801528930664062e+01,3.342510223388671875e+01
6.339094543457031250e+01,3.283474731445312500e+01
6.303947830200195312e+01,3.192099952697753906e+01
6.287660217285156250e+01,3.149755668640136719e+01
6.294990539550781250e+01,3.168813133239746094e+01
6.308972930908203125e+01,3.205164337158203125e+01
6.323544311523437500e+01,3.243047332763671875e+01
6.324079132080078125e+01,3.244438934326171875e+01
6.348198318481445312e+01,3.307142257690429688e+01
6.362142944335937500e+01,3.343397140502929688e+01
6.371559143066406250e+01,3.367878723144531250e+01
6.379782485961914062e+01,3.389256286621093750e+01
6.383456802368164062e+01,3.398809814453125000e+01
6.384915542602539062e+01,3.402602386474609375e+01
6.377890014648437500e+01,3.384337234497070312e+01
6.326283264160156250e+01,3.250168609619140625e+01
6.265708541870117188e+01,3.092684364318847656e+01
6.204763412475585938e+01,2.934237861633300781e+01
6.145975112915039062e+01,2.781399726867675781e+01
6.102568817138671875e+01,2.668550109863281250e+01
6.060773086547851562e+01,2.559889030456542969e+01
5.986742019653320312e+01,2.367421150207519531e+01
5.900026702880859375e+01,2.141975784301757812e+01
5.822137451171875000e+01,1.939478874206542969e+01
5.761671066284179688e+01,1.781235885620117188e+01
5.729479217529296875e+01,1.677862358093261719e+01
5.718333435058593750e+01,1.642075920104980469e+01
5.713910293579101562e+01,1.627876472473144531e+01
5.712456893920898438e+01,1.623208808898925781e+01
5.708697128295898438e+01,1.611138153076171875e+01
5.704239654541015625e+01,1.596828651428222656e+01
5.682875442504882812e+01,1.528235626220703125e+01
5.640230941772460938e+01,1.391366958618164062e+01
5.587143707275390625e+01,1.221346092224121094e+01
5.526264953613281250e+01,1.033001136779785156e+01
5.471688842773437500e+01,8.696765899658203125e+00
5.429273986816406250e+01,7.439836025238037109e+00
5.396785354614257812e+01,6.477046966552734375e+00
5.362995910644531250e+01,5.623352527618408203e+00
5.350060272216796875e+01,5.609275341033935547e+00
5.349486923217773438e+01,5.608651161193847656e+00
5.357881546020507812e+01,5.617786884307861328e+00
5.362928771972656250e+01,5.623280048370361328e+00
5.368312072753906250e+01,5.692237377166748047e+00
5.387822341918945312e+01,6.227438926696777344e+00
5.383392715454101562e+01,6.105917930603027344e+00
5.359233856201171875e+01,5.619258880615234375e+00
5.336400222778320312e+01,5.594409465789794922e+00
5.339092254638671875e+01,5.597339630126953125e+00
5.345256423950195312e+01,5.604047775268554688e+00
5.349898147583007812e+01,5.609098911285400391e+00
5.355429840087890625e+01,5.615118503570556641e+00
5.343737030029296875e+01,5.602394104003906250e+00
5.339581680297851562e+01,5.597871780395507812e+00
5.327382659912109375e+01,5.584596157073974609e+00
5.318669509887695312e+01,5.575113773345947266e+00
5.322045135498046875e+01,5.578787326812744141e+00
5.330614089965820312e+01,5.588112831115722656e+00
5.338529205322265625e+01,5.596726417541503906e+00
5.341589736938476562e+01,5.600057125091552734e+00
5.343698120117187500e+01,5.602351665496826172e+00
5.725542068481445312e+01,1.665220451354980469e+01
5.748542404174804688e+01,1.739064407348632812e+01
5.784615325927734375e+01,1.841927909851074219e+01
5.815025329589843750e+01,1.920988464355468750e+01
5.825951766967773438e+01,1.949396324157714844e+01
5.838257980346679688e+01,1.981389045715332031e+01
5.856659317016601562e+01,2.029230308532714844e+01
5.870866012573242188e+01,2.066163635253906250e+01
5.873072433471679688e+01,2.071900367736816406e+01
5.873577499389648438e+01,2.073213958740234375e+01
5.885791015625000000e+01,2.104966926574707031e+01
5.906879806518554688e+01,2.159794235229492188e+01
5.924895858764648438e+01,2.206632232666015625e+01
5.940991210937500000e+01,2.248477363586425781e+01
5.967185211181640625e+01,2.316578102111816406e+01
5.996753692626953125e+01,2.393449974060058594e+01
6.016883850097656250e+01,2.445784568786621094e+01
6.014651107788085938e+01,2.439979362487792969e+01
6.022648620605468750e+01,2.460771179199218750e+01
6.049044036865234375e+01,2.529395866394042969e+01
6.075925827026367188e+01,2.599282836914062500e+01
6.112413787841796875e+01,2.694145965576171875e+01
6.148501586914062500e+01,2.787967681884765625e+01
6.176602935791015625e+01,2.861026954650878906e+01
6.197495651245117188e+01,2.915344047546386719e+01
6.205487442016601562e+01,2.936120223999023438e+01
6.209757995605468750e+01,2.947222518920898438e+01
6.228233337402343750e+01,2.995256233215332031e+01
6.245986938476562500e+01,3.041411972045898438e+01
6.252979660034179688e+01,3.059592247009277344e+01
6.263507843017578125e+01,3.086963653564453125e+01
6.276511001586914062e+01,3.120768928527832031e+01
6.292912292480468750e+01,3.163409614562988281e+01
6.310820770263671875e+01,3.209968566894531250e+01
6.329741287231445312e+01,3.259158706665039062e+01
6.343299865722656250e+01,3.294408416748046875e+01
6.349717712402343750e+01,3.311092758178710938e+01
6.354249572753906250e+01,3.322875595092773438e+01
6.375104904174804688e+01,3.377095794677734375e+01
6.379273986816406250e+01,3.387934494018554688e+01
6.370435714721679688e+01,3.364956283569335938e+01
6.370578384399414062e+01,3.365328598022460938e+01
6.363571548461914062e+01,3.347111511230468750e+01
6.364995574951171875e+01,3.350813674926757812e+01
6.350259399414062500e+01,3.312503051757812500e+01
6.345380020141601562e+01,3.299816513061523438e+01
6.352887725830078125e+01,3.319335174560546875e+01
6.365166473388671875e+01,3.351257324218750000e+01
6.385871887207031250e+01,3.405088806152343750e+01
6.406469726562500000e+01,3.458639144897460938e+01
6.414617919921875000e+01,3.479822921752929688e+01
6.424678802490234375e+01,3.505978393554687500e+01
6.450642395019531250e+01,3.573481369018554688e+01
6.465309143066406250e+01,3.611612319946289062e+01
6.476391601562500000e+01,3.640423965454101562e+01
6.491437530517578125e+01,3.679540634155273438e+01
6.494744110107421875e+01,3.688135910034179688e+01
6.488603973388671875e+01,3.672174072265625000e+01
6.489807128906250000e+01,3.675302505493164062e+01
6.494429016113281250e+01,3.687318038940429688e+01
6.504856872558593750e+01,3.714427185058593750e+01
6.515950012207031250e+01,3.743267059326171875e+01
6.529714202880859375e+01,3.779053115844726562e+01
6.550179290771484375e+01,3.832258605957031250e+01
6.567442321777343750e+01,3.877139282226562500e+01
6.576566314697265625e+01,3.900859451293945312e+01
6.575279998779296875e+01,3.897516250610351562e+01
6.567160034179687500e+01,3.876404190063476562e+01
6.565135192871093750e+01,3.871141433715820312e+01
6.568944549560546875e+01,3.881044769287109375e+01
6.571779632568359375e+01,3.888415908813476562e+01
6.584724426269531250e+01,3.922070693969726562e+01
6.601554870605468750e+01,3.965824127197265625e+01
6.621523284912109375e+01,4.017739868164062500e+01
6.636959075927734375e+01,4.057871627807617188e+01
6.658189392089843750e+01,4.113066101074218750e+01
6.658254241943359375e+01,4.113233566284179688e+01
6.653431701660156250e+01,4.100697708129882812e+01
6.653541564941406250e+01,4.100980758666992188e+01
6.656036376953125000e+01,4.107468032836914062e+01
6.663029479980468750e+01,4.125648498535156250e+01
6.677304077148437500e+01,4.162759780883789062e+01
6.683403015136718750e+01,4.178615188598632812e+01
6.696660614013671875e+01,4.213084030151367188e+01
6.703497314453125000e+01,4.230858612060546875e+01
6.686146545410156250e+01,4.185750198364257812e+01
6.676753234863281250e+01,4.161330032348632812e+01
6.671514129638671875e+01,4.147708511352539062e+01
6.667736053466796875e+01,4.137886047363281250e+01
6.665130615234375000e+01,4.131113433837890625e+01
6.663882446289062500e+01,4.127867507934570312e+01
6.659851074218750000e+01,4.117387390136718750e+01
6.655902099609375000e+01,4.107119750976562500e+01
6.652829742431640625e+01,4.099131393432617188e+01
6.640164947509765625e+01,4.066205215454101562e+01
6.609632110595703125e+01,3.986826705932617188e+01
6.581344604492187500e+01,3.913283157348632812e+01
6.560245513916015625e+01,3.858428955078125000e+01
6.553639221191406250e+01,3.841254425048828125e+01
6.544616699218750000e+01,3.817797851562500000e+01
6.518004608154296875e+01,3.748610305786132812e+01
6.492582702636718750e+01,3.682517242431640625e+01
6.469824218750000000e+01,3.623349380493164062e+01
6.450981140136718750e+01,3.574362182617187500e+01
6.442540740966796875e+01,3.552417755126953125e+01
6.434974670410156250e+01,3.532748031616210938e+01
6.386981964111328125e+01,3.407975006103515625e+01
6.334724426269531250e+01,3.272113037109375000e+01
6.308954620361328125e+01,3.205116653442382812e+01
6.322086715698242188e+01,3.239257431030273438e+01
6.332532119750976562e+01,3.266415405273437500e+01
6.337679672241210938e+01,3.279796218872070312e+01
6.345916748046875000e+01,3.301211166381835938e+01
6.361131668090820312e+01,3.340767669677734375e+01
6.338471221923828125e+01,3.281854629516601562e+01
6.303368377685546875e+01,3.190593719482421875e+01
6.287121963500976562e+01,3.148355674743652344e+01
6.294489669799804688e+01,3.167511558532714844e+01
6.308507156372070312e+01,3.203954696655273438e+01
6.252215576171875000e+01,3.057605552673339844e+01
6.192797088623046875e+01,2.903127861022949219e+01
7.233845520019531250e+01,5.609668731689453125e+01
7.166894531250000000e+01,5.435608291625976562e+01
7.083710479736328125e+01,5.219345474243164062e+01
7.016454315185546875e+01,5.044492721557617188e+01
6.972895812988281250e+01,4.931245422363281250e+01
6.934745788574218750e+01,4.832063293457031250e+01
6.910780334472656250e+01,4.769757461547851562e+01
6.890670013427734375e+01,4.717473602294921875e+01
6.866528320312500000e+01,4.654711532592773438e+01
6.838856506347656250e+01,4.582769012451171875e+01
6.801702117919921875e+01,4.486172485351562500e+01
6.764004516601562500e+01,4.388164138793945312e+01
6.743465423583984375e+01,4.334767913818359375e+01
6.724950408935546875e+01,4.286632537841796875e+01
6.698228454589843750e+01,4.217159652709960938e+01
6.677415466308593750e+01,4.163048553466796875e+01
6.661282348632812500e+01,4.121107101440429688e+01
6.650598907470703125e+01,4.093332290649414062e+01
6.643328857421875000e+01,4.074432373046875000e+01
6.638843536376953125e+01,4.062770843505859375e+01
6.630644226074218750e+01,4.041453170776367188e+01
6.616835021972656250e+01,4.005551910400390625e+01
6.602565002441406250e+01,3.968450546264648438e+01
6.605940246582031250e+01,3.977227783203125000e+01
6.593859863281250000e+01,3.945821380615234375e+01
6.569916534423828125e+01,3.883572769165039062e+01
6.556018066406250000e+01,3.847439193725585938e+01
6.535957336425781250e+01,3.795284652709960938e+01
6.525247192382812500e+01,3.767439270019531250e+01
6.499230957031250000e+01,3.699802017211914062e+01
6.483865356445312500e+01,3.659852981567382812e+01
6.481624603271484375e+01,3.654027938842773438e+01
6.484840393066406250e+01,3.662390136718750000e+01
6.497122955322265625e+01,3.694321060180664062e+01
6.509889221191406250e+01,3.727511978149414062e+01
6.510757446289062500e+01,3.729768371582031250e+01
6.514050292968750000e+01,3.738330459594726562e+01
6.533724212646484375e+01,3.789478302001953125e+01
6.542543029785156250e+01,3.812404632568359375e+01
6.548188781738281250e+01,3.827082061767578125e+01
6.558180236816406250e+01,3.853060150146484375e+01
6.547575378417968750e+01,3.825487518310546875e+01
6.544627380371093750e+01,3.817824172973632812e+01
6.545390319824218750e+01,3.819807434082031250e+01
6.552229309082031250e+01,3.837590789794921875e+01
6.559988403320312500e+01,3.857760620117187500e+01
6.570652770996093750e+01,3.885486984252929688e+01
6.588236236572265625e+01,3.931200408935546875e+01
6.602820587158203125e+01,3.969116210937500000e+01
6.599686431884765625e+01,3.960968399047851562e+01
6.589848327636718750e+01,3.935390090942382812e+01
6.586225891113281250e+01,3.925975036621093750e+01
6.588551330566406250e+01,3.932019042968750000e+01
6.590006256103515625e+01,3.935802459716796875e+01
6.601668548583984375e+01,3.966121673583984375e+01
6.602806854248046875e+01,3.969081878662109375e+01
6.572098541259765625e+01,3.889244842529296875e+01
6.542868804931640625e+01,3.813252258300781250e+01
6.516570281982421875e+01,3.744881057739257812e+01
6.494436645507812500e+01,3.687339401245117188e+01
7.115747070312500000e+01,5.302637100219726562e+01
7.054721069335937500e+01,5.143978500366210938e+01
7.016365051269531250e+01,5.044258880615234375e+01
6.978761291503906250e+01,4.946497344970703125e+01
6.946354675292968750e+01,4.862245941162109375e+01
6.912548065185546875e+01,4.774353408813476562e+01
6.886206054687500000e+01,4.705867004394531250e+01
6.856834411621093750e+01,4.629508972167968750e+01
6.836338806152343750e+01,4.576223754882812500e+01
6.811532592773437500e+01,4.511730575561523438e+01
6.801160430908203125e+01,4.484765243530273438e+01
6.795249938964843750e+01,4.469397354125976562e+01
6.785119628906250000e+01,4.443059921264648438e+01
6.758132934570312500e+01,4.372901153564453125e+01
6.713168334960937500e+01,4.256002807617187500e+01
6.656582641601562500e+01,4.108887863159179688e+01
6.615467834472656250e+01,4.001996994018554688e+01
6.589321136474609375e+01,3.934020233154296875e+01
6.547671508789062500e+01,3.825739669799804688e+01
6.511545562744140625e+01,3.731817245483398438e+01
6.485858154296875000e+01,3.665036010742187500e+01
6.462680053710937500e+01,3.604776382446289062e+01
6.444226837158203125e+01,3.556800842285156250e+01
6.425176239013671875e+01,3.507273483276367188e+01
6.413465881347656250e+01,3.476826858520507812e+01
6.415853881835937500e+01,3.483035659790039062e+01
6.422128295898437500e+01,3.499348068237304688e+01
6.389878082275390625e+01,3.415504837036132812e+01
6.321224212646484375e+01,3.237016296386718750e+01
6.280326461791992188e+01,3.130689048767089844e+01
6.214489364624023438e+01,2.959524536132812500e+01
6.178186035156250000e+01,2.865142440795898438e+01
6.148035812377929688e+01,2.786757850646972656e+01
6.924847412109375000e+01,4.806330108642578125e+01
6.867002868652343750e+01,4.655945205688476562e+01
6.828794860839843750e+01,4.556608963012695312e+01
6.803080749511718750e+01,4.489757537841796875e+01
6.755448913574218750e+01,4.365924072265625000e+01
6.695122528076171875e+01,4.209084701538085938e+01
6.646321105957031250e+01,4.082210922241210938e+01
6.617771911621093750e+01,4.007987976074218750e+01
6.594232177734375000e+01,3.946788024902343750e+01
6.586979675292968750e+01,3.927932357788085938e+01
6.581123352050781250e+01,3.912707901000976562e+01
6.574346923828125000e+01,3.895091629028320312e+01
6.570967102050781250e+01,3.886302566528320312e+01
6.571862030029296875e+01,3.888629531860351562e+01
6.573580932617187500e+01,3.893096160888671875e+01
6.576894378662109375e+01,3.901713180541992188e+01
6.567036437988281250e+01,3.876084136962890625e+01
6.554725646972656250e+01,3.844078445434570312e+01
6.546199798583984375e+01,3.821912002563476562e+01
6.548603820800781250e+01,3.828161239624023438e+01
6.558888244628906250e+01,3.854900741577148438e+01
6.536571502685546875e+01,3.796881866455078125e+01
6.509938049316406250e+01,3.727638244628906250e+01
6.503297424316406250e+01,3.710376358032226562e+01
6.486116790771484375e+01,3.665707778930664062e+01
6.461843872070312500e+01,3.602603530883789062e+01
6.444610595703125000e+01,3.557799148559570312e+01
6.438160705566406250e+01,3.541029357910156250e+01
6.429006958007812500e+01,3.517232513427734375e+01
6.410800933837890625e+01,3.469899749755859375e+01
6.407439422607421875e+01,3.461160278320312500e+01
6.399256515502929688e+01,3.439886474609375000e+01
6.397894287109375000e+01,3.436344528198242188e+01
6.395431137084960938e+01,3.429940795898437500e+01
6.402842712402343750e+01,3.449209976196289062e+01
6.389692306518554688e+01,3.415021133422851562e+01
6.388041305541992188e+01,3.410728836059570312e+01
6.393110656738281250e+01,3.423908615112304688e+01
6.377606582641601562e+01,3.383600997924804688e+01
6.361277770996093750e+01,3.341147994995117188e+01
6.323941802978515625e+01,3.244080352783203125e+01
6.285470581054687500e+01,3.144061660766601562e+01
6.247205734252929688e+01,3.044581413269042969e+01
6.221995544433593750e+01,2.979038429260253906e+01
6.218362426757812500e+01,2.969593048095703125e+01
6.208081054687500000e+01,2.942863082885742188e+01
6.193969726562500000e+01,2.906176757812500000e+01
6.199084091186523438e+01,2.919472694396972656e+01
6.214258193969726562e+01,2.958923912048339844e+01
6.220906829833984375e+01,2.976207351684570312e+01
6.222420120239257812e+01,2.980141830444335938e+01
6.225555038452148438e+01,2.988292884826660156e+01
6.233687210083007812e+01,3.009436035156250000e+01
6.240665435791015625e+01,3.027577781677246094e+01
6.244445800781250000e+01,3.037405586242675781e+01
6.248970031738281250e+01,3.049168586730957031e+01
6.257910919189453125e+01,3.072413253784179688e+01
6.273164367675781250e+01,3.112068367004394531e+01
6.277564239501953125e+01,3.123508262634277344e+01
6.273869323730468750e+01,3.113901901245117188e+01
6.283422088623046875e+01,3.138736152648925781e+01
6.292715072631835938e+01,3.162896156311035156e+01
6.283831405639648438e+01,3.139800834655761719e+01
6.270951461791992188e+01,3.106314849853515625e+01
6.257615661621093750e+01,3.071645545959472656e+01
6.245767211914062500e+01,3.040840721130371094e+01
6.228241729736328125e+01,2.995276832580566406e+01
6.193744277954101562e+01,2.905589866638183594e+01
6.121424865722656250e+01,2.717572784423828125e+01
6.055420303344726562e+01,2.545973968505859375e+01
5.998784255981445312e+01,2.398728942871093750e+01
5.947513198852539062e+01,2.265433311462402344e+01
5.931367874145507812e+01,2.223457908630371094e+01
5.920930862426757812e+01,2.196322822570800781e+01
5.936391448974609375e+01,2.236520195007324219e+01
5.905230331420898438e+01,2.155505561828613281e+01
5.330445480346679688e+01,5.587929248809814453e+00
5.330318832397460938e+01,5.587791442871093750e+00
5.334725189208984375e+01,5.592586517333984375e+00
5.335195922851562500e+01,5.593099117279052734e+00
5.339235305786132812e+01,5.597495079040527344e+00
5.328631210327148438e+01,5.585954666137695312e+00
5.317864990234375000e+01,5.574238300323486328e+00
5.334902191162109375e+01,5.592779636383056641e+00
5.340682220458984375e+01,5.599069595336914062e+00
5.343181991577148438e+01,5.601789951324462891e+00
5.331458663940429688e+01,5.589031696319580078e+00
5.335591125488281250e+01,5.593529224395751953e+00
5.344825363159179688e+01,5.603578567504882812e+00
5.340350723266601562e+01,5.598709106445312500e+00
5.334393310546875000e+01,5.592225551605224609e+00
5.342640686035156250e+01,5.601200580596923828e+00
5.350748825073242188e+01,5.610024452209472656e+00
5.353928756713867188e+01,5.613485336303710938e+00
5.356197357177734375e+01,5.615953922271728516e+00
5.358539199829101562e+01,5.618502616882324219e+00
5.362101745605468750e+01,5.622379779815673828e+00
5.365076065063476562e+01,5.625616550445556641e+00
5.364182281494140625e+01,5.624643802642822266e+00
5.348995208740234375e+01,5.608116149902343750e+00
5.338328933715820312e+01,5.596508502960205078e+00
5.341536712646484375e+01,5.599999427795410156e+00
5.347516632080078125e+01,5.606507301330566406e+00
5.351770401000976562e+01,5.611136436462402344e+00
5.355439758300781250e+01,5.615129947662353516e+00
5.356212615966796875e+01,5.615970611572265625e+00
5.359444808959960938e+01,5.619488239288330078e+00
5.359575653076171875e+01,5.619630813598632812e+00
5.357292938232421875e+01,5.617146492004394531e+00
5.344853210449218750e+01,5.603608608245849609e+00
5.344796371459960938e+01,5.603546619415283203e+00
5.350136947631835938e+01,5.609358787536621094e+00
5.346003341674804688e+01,5.604860305786132812e+00
5.352809906005859375e+01,5.612267494201660156e+00
5.361157226562500000e+01,5.621351718902587891e+00
5.359645080566406250e+01,5.619706153869628906e+00
5.363406372070312500e+01,5.623799324035644531e+00
5.349803161621093750e+01,5.608995437622070312e+00
5.341033935546875000e+01,5.599452018737792969e+00
5.338842391967773438e+01,5.597067356109619141e+00
5.348234939575195312e+01,5.607288837432861328e+00
5.360635757446289062e+01,5.620784282684326172e+00
5.377897644042968750e+01,5.955189704895019531e+00
5.391706848144531250e+01,6.333988666534423828e+00
5.386660003662109375e+01,6.195559501647949219e+00
5.373093414306640625e+01,5.823407649993896484e+00
5.365117263793945312e+01,5.625660896301269531e+00
5.370421981811523438e+01,5.750121593475341797e+00
5.385280990600585938e+01,6.157725334167480469e+00
5.363845062255859375e+01,5.624276638031005859e+00
5.344403839111328125e+01,5.603119850158691406e+00
5.340928649902343750e+01,5.599337577819824219e+00
5.359999465942382812e+01,5.620091915130615234e+00
5.382525634765625000e+01,6.082141876220703125e+00
5.397666931152343750e+01,6.503182888031005859e+00
5.411670303344726562e+01,6.918151378631591797e+00
5.408276748657226562e+01,6.817583560943603516e+00
5.400345230102539062e+01,6.582551002502441406e+00
5.386869430541992188e+01,6.201285839080810547e+00
5.362643814086914062e+01,5.622969627380371094e+00
5.366675186157226562e+01,5.647347450256347656e+00
5.363082122802734375e+01,5.623446464538574219e+00
5.381180191040039062e+01,6.045241832733154297e+00
5.403837585449218750e+01,6.686033725738525391e+00
5.419752883911132812e+01,7.157680034637451172e+00
5.419084930419921875e+01,7.137879848480224609e+00
5.420466995239257812e+01,7.178842544555664062e+00
5.428483963012695312e+01,7.416401386260986328e+00
5.433710479736328125e+01,7.571298599243164062e+00
5.428433609008789062e+01,7.414928913116455078e+00
5.421698760986328125e+01,7.215346336364746094e+00
5.426181793212890625e+01,7.348191738128662109e+00
5.439933395385742188e+01,7.755709171295166016e+00
5.452128982543945312e+01,8.117122650146484375e+00
5.463666152954101562e+01,8.459011077880859375e+00
5.485877227783203125e+01,9.117246627807617188e+00
5.513055419921875000e+01,9.930297851562500000e+00
5.533465576171875000e+01,1.054788017272949219e+01
5.534234237670898438e+01,1.057114219665527344e+01
5.544655609130859375e+01,1.089308547973632812e+01
5.573614501953125000e+01,1.179300880432128906e+01
5.605976867675781250e+01,1.281440925598144531e+01
5.650910186767578125e+01,1.425639152526855469e+01
5.700914001464843750e+01,1.586149406433105469e+01
5.749108123779296875e+01,1.740880584716796875e+01
5.797305679321289062e+01,1.874919509887695312e+01
5.833467102050781250e+01,1.968932914733886719e+01
5.863924407958984375e+01,2.048117065429687500e+01
5.906743621826171875e+01,2.159440231323242188e+01
5.947127532958984375e+01,2.264430236816406250e+01
5.975157165527343750e+01,2.337303352355957031e+01
6.005242156982421875e+01,2.415517997741699219e+01
6.036424255371093750e+01,2.496587181091308594e+01
6.069725799560546875e+01,2.583164978027343750e+01
6.103344726562500000e+01,2.670568275451660156e+01
6.136869812011718750e+01,2.757727050781250000e+01
6.164004898071289062e+01,2.828273582458496094e+01
6.183033370971679688e+01,2.877743911743164062e+01
6.201968765258789062e+01,2.926972770690917969e+01
6.234162521362304688e+01,3.010670661926269531e+01
6.265439224243164062e+01,3.091984367370605469e+01
6.283514785766601562e+01,3.138977432250976562e+01
6.302803421020507812e+01,3.189125633239746094e+01
6.327876663208007812e+01,3.254311752319335938e+01
5.787458038330078125e+01,1.849318504333496094e+01
5.790141296386718750e+01,1.856293487548828125e+01
5.804246520996093750e+01,1.892965126037597656e+01
5.843803024291992188e+01,1.995805358886718750e+01
5.884950637817382812e+01,2.102782630920410156e+01
5.910458374023437500e+01,2.169098472595214844e+01
5.945257949829101562e+01,2.259570503234863281e+01
5.976492691040039062e+01,2.340774726867675781e+01
6.012994766235351562e+01,2.435672950744628906e+01
6.043840026855468750e+01,2.515865898132324219e+01
6.064697265625000000e+01,2.570090866088867188e+01
6.090483474731445312e+01,2.637131118774414062e+01
6.113433456420898438e+01,2.696796607971191406e+01
6.138055038452148438e+01,2.760808753967285156e+01
6.146279525756835938e+01,2.782191276550292969e+01
6.143901443481445312e+01,2.776008033752441406e+01
6.166973876953125000e+01,2.835992813110351562e+01
6.183858489990234375e+01,2.879889678955078125e+01
6.192228698730468750e+01,2.901650047302246094e+01
6.207546234130859375e+01,2.941473579406738281e+01
6.234989929199218750e+01,3.012822723388671875e+01
6.265769958496093750e+01,3.092844581604003906e+01
6.279607391357421875e+01,3.128820610046386719e+01
6.281533050537109375e+01,3.133826637268066406e+01
6.285615921020507812e+01,3.144440460205078125e+01
6.301350402832031250e+01,3.185346794128417969e+01
6.297650146484375000e+01,3.175727272033691406e+01
6.312585449218750000e+01,3.214556503295898438e+01
6.324522399902343750e+01,3.245589828491210938e+01
6.338168716430664062e+01,3.281068801879882812e+01
6.347172546386718750e+01,3.304477691650390625e+01
6.360628128051757812e+01,3.339458847045898438e+01
6.368253707885742188e+01,3.359284591674804688e+01
6.104224014282226562e+01,2.672854423522949219e+01
6.077565002441406250e+01,2.603544807434082031e+01
6.051778793334960938e+01,2.536505699157714844e+01
6.046286773681640625e+01,2.522227287292480469e+01
6.052413558959960938e+01,2.538155555725097656e+01
6.063130569458007812e+01,2.566018295288085938e+01
6.063808441162109375e+01,2.567780113220214844e+01
6.058838272094726562e+01,2.554858970642089844e+01
6.026374435424804688e+01,2.470458793640136719e+01
6.001309967041015625e+01,2.405296325683593750e+01
6.004640197753906250e+01,2.413953208923339844e+01
6.009483718872070312e+01,2.426546096801757812e+01
6.016073608398437500e+01,2.443677711486816406e+01
6.037763214111328125e+01,2.500066566467285156e+01
6.067731094360351562e+01,2.577977943420410156e+01
6.071861267089843750e+01,2.588717079162597656e+01
6.059653472900390625e+01,2.556978225708007812e+01
6.055584335327148438e+01,2.546398925781250000e+01
6.086247634887695312e+01,2.626118659973144531e+01
6.114307022094726562e+01,2.699068069458007812e+01
6.143309783935546875e+01,2.774469757080078125e+01
