6.240909194946289062e+01,3.302178955078125000e+01
6.226292800903320312e+01,3.265330886840820312e+01
6.211594772338867188e+01,3.228276824951171875e+01
6.196815872192382812e+01,3.191018676757812500e+01
6.181956481933593750e+01,3.153557586669921875e+01
6.167017364501953125e+01,3.115895843505859375e+01
6.151999282836914062e+01,3.078034591674804688e+01
6.136903381347656250e+01,3.039976310729980469e+01
6.121728897094726562e+01,3.001721763610839844e+01
6.106478118896484375e+01,2.963273239135742188e+01
6.091150283813476562e+01,2.924632072448730469e+01
6.075746917724609375e+01,2.885799407958984375e+01
6.060268402099609375e+01,2.846777343750000000e+01
6.044715118408203125e+01,2.807567405700683594e+01
6.029087829589843750e+01,2.768170738220214844e+01
6.013387680053710938e+01,2.728589439392089844e+01
5.997614669799804688e+01,2.688824844360351562e+01
5.981769180297851562e+01,2.648878288269042969e+01
5.965851974487304688e+01,2.608751106262207031e+01
5.949864578247070312e+01,2.568445014953613281e+01
5.933806228637695312e+01,2.527961921691894531e+01
5.917678070068359375e+01,2.487302589416503906e+01
5.901480865478515625e+01,2.446468734741210938e+01
5.885214996337890625e+01,2.405461883544921875e+01
5.868881225585937500e+01,2.364283370971679688e+01
5.852479553222656250e+01,2.322934722900390625e+01
5.836011123657226562e+01,2.281417083740234375e+01
5.821608352661132812e+01,2.237634468078613281e+01
5.808283996582031250e+01,2.190882682800292969e+01
5.794253921508789062e+01,2.141655731201171875e+01
5.779489517211914062e+01,2.089851951599121094e+01
5.763960266113281250e+01,2.035364913940429688e+01
5.747635269165039062e+01,1.978083419799804688e+01
5.730462646484375000e+01,1.917777824401855469e+01
5.712393188476562500e+01,1.854321861267089844e+01
5.693387985229492188e+01,1.787578773498535156e+01
5.673406219482421875e+01,1.717406654357910156e+01
5.652405548095703125e+01,1.643657302856445312e+01
5.630343246459960938e+01,1.566176986694335938e+01
5.607172393798828125e+01,1.484804916381835938e+01
5.582845687866210938e+01,1.399372291564941406e+01
5.557312393188476562e+01,1.309704494476318359e+01
5.530521774291992188e+01,1.215619087219238281e+01
5.502418518066406250e+01,1.116925525665283203e+01
5.470698165893554688e+01,1.018493843078613281e+01
5.435040664672851562e+01,9.274422645568847656e+00
5.401350402832031250e+01,8.414145469665527344e+00
5.369509124755859375e+01,7.601070880889892578e+00
5.339404296875000000e+01,6.832342624664306641e+00
5.310930633544921875e+01,6.105279445648193359e+00
5.283990859985351562e+01,5.417358398437500000e+00
5.258490371704101562e+01,4.766212463378906250e+00
5.234343338012695312e+01,4.149617671966552734e+00
5.227033615112304688e+01,3.948262691497802734e+00
5.227128219604492188e+01,3.946647644042968750e+00
5.227130889892578125e+01,3.946598052978515625e+00
5.227133560180664062e+01,3.946557044982910156e+00
5.227135848999023438e+01,3.946516036987304688e+00
5.227138137817382812e+01,3.946474552154541016e+00
5.227140808105468750e+01,3.946434020996093750e+00
5.227143096923828125e+01,3.946393489837646484e+00
5.227145767211914062e+01,3.946352481842041016e+00
5.227147674560546875e+01,3.946311950683593750e+00
5.227149963378906250e+01,3.946271419525146484e+00
5.227152633666992188e+01,3.946229457855224609e+00
5.227154922485351562e+01,3.946188926696777344e+00
5.227157211303710938e+01,3.946148395538330078e+00
5.227159881591796875e+01,3.946107387542724609e+00
5.227162170410156250e+01,3.946066379547119141e+00
5.227164459228515625e+01,3.946025848388671875e+00
5.227167129516601562e+01,3.945984363555908203e+00
5.227169418334960938e+01,3.945943832397460938e+00
5.227171707153320312e+01,3.945902824401855469e+00
5.227173995971679688e+01,3.945861816406250000e+00
5.227176284790039062e+01,3.945821762084960938e+00
5.227178573608398438e+01,3.945782184600830078e+00
5.227181243896484375e+01,3.945740222930908203e+00
5.227183532714843750e+01,3.945699691772460938e+00
5.227186203002929688e+01,3.945658683776855469e+00
5.227188491821289062e+01,3.945618152618408203e+00
5.227190780639648438e+01,3.945577144622802734e+00
5.227195739746093750e+01,3.945495128631591797e+00
5.227198028564453125e+01,3.945454120635986328e+00
5.227200698852539062e+01,3.945413589477539062e+00
5.227202987670898438e+01,3.945372581481933594e+00
5.227205276489257812e+01,3.945332050323486328e+00
5.227207565307617188e+01,3.945291519165039062e+00
5.227210235595703125e+01,3.945250511169433594e+00
5.227212142944335938e+01,3.945209026336669922e+00
5.227214431762695312e+01,3.945168495178222656e+00
5.227217102050781250e+01,3.945127487182617188e+00
5.227219390869140625e+01,3.945086956024169922e+00
5.227222061157226562e+01,3.945046424865722656e+00
5.227224349975585938e+01,3.945004940032958984e+00
5.227226638793945312e+01,3.944963932037353516e+00
5.227228927612304688e+01,3.944923400878906250e+00
5.227231597900390625e+01,3.944882869720458984e+00
5.227233886718750000e+01,3.944841861724853516e+00
5.227236557006835938e+01,3.944800376892089844e+00
5.227238845825195312e+01,3.944759845733642578e+00
5.227241134643554688e+01,3.944719314575195312e+00
5.227243423461914062e+01,3.944677829742431641e+00
5.227246093750000000e+01,3.944637298583984375e+00
5.227248001098632812e+01,3.944596290588378906e+00
5.227250671386718750e+01,3.944555282592773438e+00
5.227252960205078125e+01,3.944514751434326172e+00
5.227255630493164062e+01,3.944473743438720703e+00
5.227257919311523438e+01,3.944432258605957031e+00
5.227260208129882812e+01,3.944392204284667969e+00
5.227262496948242188e+01,3.944351673126220703e+00
5.227264785766601562e+01,3.944310665130615234e+00
5.227267456054687500e+01,3.944269657135009766e+00
5.227269363403320312e+01,3.944229125976562500e+00
5.227272033691406250e+01,3.944187641143798828e+00
5.227274322509765625e+01,3.944147109985351562e+00
5.227276992797851562e+01,3.944106101989746094e+00
5.227279281616210938e+01,3.944065093994140625e+00
5.227281951904296875e+01,3.944025039672851562e+00
5.227284240722656250e+01,3.943984508514404297e+00
5.227286529541015625e+01,3.943942546844482422e+00
5.227288818359375000e+01,3.943902492523193359e+00
5.660481643676757812e+01,1.672017288208007812e+01
5.652979278564453125e+01,1.645669746398925781e+01
5.644995498657226562e+01,1.617632675170898438e+01
5.636510086059570312e+01,1.587833404541015625e+01
5.627501296997070312e+01,1.556196212768554688e+01
5.617946624755859375e+01,1.522641754150390625e+01
5.607822418212890625e+01,1.487087059020996094e+01
5.597103881835937500e+01,1.449446105957031250e+01
5.585766220092773438e+01,1.409628772735595703e+01
5.573781585693359375e+01,1.367541503906250000e+01
5.561122894287109375e+01,1.323086547851562500e+01
5.547761154174804688e+01,1.276161670684814453e+01
5.533665466308593750e+01,1.226660633087158203e+01
5.518804931640625000e+01,1.174472236633300781e+01
5.503146362304687500e+01,1.119480991363525391e+01
5.486654663085937500e+01,1.061566066741943359e+01
5.466318893432617188e+01,1.007310771942138672e+01
5.446266937255859375e+01,9.561085700988769531e+00
5.427238845825195312e+01,9.075200080871582031e+00
5.409172058105468750e+01,8.613869667053222656e+00
5.392008972167968750e+01,8.175606727600097656e+00
5.375694656372070312e+01,7.759018421173095703e+00
5.360177612304687500e+01,7.362791538238525391e+00
5.345409393310546875e+01,6.985696315765380859e+00
5.331345748901367188e+01,6.626576900482177734e+00
5.317943572998046875e+01,6.284343719482421875e+00
5.305162048339843750e+01,5.957976341247558594e+00
5.292964553833007812e+01,5.646512508392333984e+00
5.281315612792968750e+01,5.349052429199218750e+00
5.270181655883789062e+01,5.064752101898193359e+00
5.259531784057617188e+01,4.792810916900634766e+00
5.249337005615234375e+01,4.532482147216796875e+00
5.239569473266601562e+01,4.283063411712646484e+00
5.230203247070312500e+01,4.043897628784179688e+00
5.226911163330078125e+01,3.950353145599365234e+00
5.226956176757812500e+01,3.949583530426025391e+00
5.226958847045898438e+01,3.949538230895996094e+00
5.226961135864257812e+01,3.949496746063232422e+00
5.226963806152343750e+01,3.949456214904785156e+00
5.226966094970703125e+01,3.949415683746337891e+00
5.226968383789062500e+01,3.949374198913574219e+00
5.226970672607421875e+01,3.949333190917968750e+00
5.226973342895507812e+01,3.949292659759521484e+00
5.226975631713867188e+01,3.949252128601074219e+00
5.226978302001953125e+01,3.949211120605468750e+00
5.226980590820312500e+01,3.949171543121337891e+00
5.226982879638671875e+01,3.949130058288574219e+00
5.226985168457031250e+01,3.949089050292968750e+00
5.226987457275390625e+01,3.949048519134521484e+00
5.226990127563476562e+01,3.949007511138916016e+00
5.226992416381835938e+01,3.948966979980468750e+00
5.226994705200195312e+01,3.948925971984863281e+00
5.226996994018554688e+01,3.948884487152099609e+00
5.226999664306640625e+01,3.948843955993652344e+00
5.227001953125000000e+01,3.948803424835205078e+00
5.227004623413085938e+01,3.948761940002441406e+00
5.227006912231445312e+01,3.948721885681152344e+00
5.227009201049804688e+01,3.948681354522705078e+00
5.227011489868164062e+01,3.948640346527099609e+00
5.227014160156250000e+01,3.948598861694335938e+00
5.227016448974609375e+01,3.948558330535888672e+00
5.227018737792968750e+01,3.948517322540283203e+00
5.227021026611328125e+01,3.948476314544677734e+00
5.227023315429687500e+01,3.948435783386230469e+00
5.227025985717773438e+01,3.948394775390625000e+00
5.227028274536132812e+01,3.948353767395019531e+00
5.227030563354492188e+01,3.948312759399414062e+00
5.227032852172851562e+01,3.948271751403808594e+00
5.227035522460937500e+01,3.948231697082519531e+00
5.227037811279296875e+01,3.948190689086914062e+00
5.227040481567382812e+01,3.948149681091308594e+00
5.227042388916015625e+01,3.948109149932861328e+00
5.227045059204101562e+01,3.948067665100097656e+00
5.227047348022460938e+01,3.948026657104492188e+00
5.227049636840820312e+01,3.947986125946044922e+00
5.227051925659179688e+01,3.947945594787597656e+00
5.227054595947265625e+01,3.947904109954833984e+00
5.227056884765625000e+01,3.947863578796386719e+00
5.227059173583984375e+01,3.947823047637939453e+00
5.227061843872070312e+01,3.947781562805175781e+00
5.227064132690429688e+01,3.947741031646728516e+00
5.227066421508789062e+01,3.947700023651123047e+00
5.227069091796875000e+01,3.947659969329833984e+00
5.227071380615234375e+01,3.947619438171386719e+00
5.227074050903320312e+01,3.947577953338623047e+00
5.227076339721679688e+01,3.947537422180175781e+00
5.227078628540039062e+01,3.947496414184570312e+00
5.227080535888671875e+01,3.947455883026123047e+00
5.227083206176757812e+01,3.947414875030517578e+00
5.227085494995117188e+01,3.947373867034912109e+00
5.227088165283203125e+01,3.947332382202148438e+00
5.227090454101562500e+01,3.947291851043701172e+00
5.227092742919921875e+01,3.947251796722412109e+00
5.227095413208007812e+01,3.947210788726806641e+00
5.227097702026367188e+01,3.947169780731201172e+00
5.227099990844726562e+01,3.947129249572753906e+00
5.227102661132812500e+01,3.947088241577148438e+00
5.227104949951171875e+01,3.947047233581542969e+00
5.227107238769531250e+01,3.947006225585937500e+00
5.227109909057617188e+01,3.946965217590332031e+00
5.227112197875976562e+01,3.946924209594726562e+00
5.227114486694335938e+01,3.946883678436279297e+00
5.227116775512695312e+01,3.946842670440673828e+00
5.227119064331054688e+01,3.946802616119384766e+00
5.227121353149414062e+01,3.946761131286621094e+00
5.227124023437500000e+01,3.946720123291015625e+00
5.227126312255859375e+01,3.946679592132568359e+00
5.227128601074218750e+01,3.946638584136962891e+00
5.227131271362304688e+01,3.946597576141357422e+00
5.227133560180664062e+01,3.946557044982910156e+00
5.227135848999023438e+01,3.946516036987304688e+00
5.227138137817382812e+01,3.946474552154541016e+00
5.227140808105468750e+01,3.946434020996093750e+00
5.227143096923828125e+01,3.946393489837646484e+00
5.227145767211914062e+01,3.946352481842041016e+00
5.227147674560546875e+01,3.946311950683593750e+00
5.227149963378906250e+01,3.946271419525146484e+00
5.227152633666992188e+01,3.946229457855224609e+00
5.227154922485351562e+01,3.946188926696777344e+00
5.227190780639648438e+01,3.945580005645751953e+00
5.227193069458007812e+01,3.945536613464355469e+00
7.217768859863281250e+01,5.750004577636718750e+01
7.201220703125000000e+01,5.708535766601562500e+01
7.184629821777343750e+01,5.666965103149414062e+01
7.168000793457031250e+01,5.625294494628906250e+01
7.151330566406250000e+01,5.583524322509765625e+01
7.134622192382812500e+01,5.541656112670898438e+01
7.117874145507812500e+01,5.499690246582031250e+01
7.101088714599609375e+01,5.457628250122070312e+01
7.084264373779296875e+01,5.415470504760742188e+01
7.067402648925781250e+01,5.373218154907226562e+01
7.050502777099609375e+01,5.330871963500976562e+01
7.033567047119140625e+01,5.288433456420898438e+01
7.016593933105468750e+01,5.245903015136718750e+01
6.999584960937500000e+01,5.203281784057617188e+01
6.982539367675781250e+01,5.160570144653320312e+01
6.965458679199218750e+01,5.117770004272460938e+01
6.948342895507812500e+01,5.074881362915039062e+01
6.931192016601562500e+01,5.031905746459960938e+01
6.914006805419921875e+01,4.988842773437500000e+01
6.896786499023437500e+01,4.945693969726562500e+01
6.879533386230468750e+01,4.902460861206054688e+01
6.862246704101562500e+01,4.859143829345703125e+01
6.844927215576171875e+01,4.815743637084960938e+01
6.827574157714843750e+01,4.772261428833007812e+01
6.810188293457031250e+01,4.728697204589843750e+01
6.792771148681640625e+01,4.685052490234375000e+01
6.775321960449218750e+01,4.641328048706054688e+01
6.757839965820312500e+01,4.597523880004882812e+01
6.740328216552734375e+01,4.553641510009765625e+01
6.722784423828125000e+01,4.509681701660156250e+01
6.705210876464843750e+01,4.465644454956054688e+01
6.687606048583984375e+01,4.421531677246093750e+01
6.669972229003906250e+01,4.377343750000000000e+01
6.652307128906250000e+01,4.333081054687500000e+01
6.634613037109375000e+01,4.288743972778320312e+01
6.616890716552734375e+01,4.244334411621093750e+01
6.599138641357421875e+01,4.199851989746093750e+01
6.581358337402343750e+01,4.155297470092773438e+01
6.563549041748046875e+01,4.110671997070312500e+01
6.545712280273437500e+01,4.065976715087890625e+01
6.527847290039062500e+01,4.021211624145507812e+01
6.509751892089843750e+01,3.975868606567382812e+01
6.491632080078125000e+01,3.930462646484375000e+01
6.473486328125000000e+01,3.884994125366210938e+01
6.455316162109375000e+01,3.839463424682617188e+01
6.437121582031250000e+01,3.793871688842773438e+01
6.418902587890625000e+01,3.748218917846679688e+01
6.400659179687500000e+01,3.702505874633789062e+01
6.382392501831054688e+01,3.656733322143554688e+01
6.363898849487304688e+01,3.610392761230468750e+01
6.345383834838867188e+01,3.563998794555664062e+01
6.326848602294921875e+01,3.517552185058593750e+01
6.308291244506835938e+01,3.471052551269531250e+01
6.289714050292968750e+01,3.424501419067382812e+01
6.271115875244140625e+01,3.377898788452148438e+01
6.249250030517578125e+01,3.323108291625976562e+01
6.225229644775390625e+01,3.262651062011718750e+01
6.201239395141601562e+01,3.202170944213867188e+01
6.177244949340820312e+01,3.141679763793945312e+01
6.153246307373046875e+01,3.081177902221679688e+01
7.070229339599609375e+01,5.380302429199218750e+01
7.044778442382812500e+01,5.316527175903320312e+01
7.019374084472656250e+01,5.252869415283203125e+01
6.994016265869140625e+01,5.189328384399414062e+01
6.968704223632812500e+01,5.125902938842773438e+01
6.943438720703125000e+01,5.062591552734375000e+01
6.918217468261718750e+01,4.999393844604492188e+01
6.893041992187500000e+01,4.936307907104492188e+01
6.867909240722656250e+01,4.873332595825195312e+01
6.842820739746093750e+01,4.810467147827148438e+01
6.817776489257812500e+01,4.747710800170898438e+01
6.792774963378906250e+01,4.685062408447265625e+01
6.767816162109375000e+01,4.622520446777343750e+01
6.742899322509765625e+01,4.560084152221679688e+01
6.718023681640625000e+01,4.497751998901367188e+01
6.693190002441406250e+01,4.435523605346679688e+01
6.668396759033203125e+01,4.373397827148437500e+01
6.643643951416015625e+01,4.311373138427734375e+01
6.618931579589843750e+01,4.249449157714843750e+01
6.594258880615234375e+01,4.187624740600585938e+01
6.569625854492187500e+01,4.125899505615234375e+01
6.545031738281250000e+01,4.064271545410156250e+01
6.520475769042968750e+01,4.002740097045898438e+01
6.495957946777343750e+01,3.941304397583007812e+01
6.471478271484375000e+01,3.879963302612304688e+01
6.447035980224609375e+01,3.818716430664062500e+01
6.422224426269531250e+01,3.756545257568359375e+01
6.391162872314453125e+01,3.678710556030273438e+01
6.359796905517578125e+01,3.600114440917968750e+01
6.328535842895507812e+01,3.521781539916992188e+01
6.296567535400390625e+01,3.441675186157226562e+01
6.264303970336914062e+01,3.360829925537109375e+01
6.264018630981445312e+01,3.360115051269531250e+01
6.903051757812500000e+01,4.961392974853515625e+01
6.888984680175781250e+01,4.926142501831054688e+01
6.874851989746093750e+01,4.890729904174804688e+01
6.860655975341796875e+01,4.855156707763671875e+01
6.846395874023437500e+01,4.819424057006835938e+01
6.832072448730468750e+01,4.783533859252929688e+01
6.817687988281250000e+01,4.747487640380859375e+01
6.803240966796875000e+01,4.711286544799804688e+01
6.788732910156250000e+01,4.674932861328125000e+01
6.774163818359375000e+01,4.638427352905273438e+01
6.759535217285156250e+01,4.601771545410156250e+01
6.744847106933593750e+01,4.564966964721679688e+01
6.730101013183593750e+01,4.528015518188476562e+01
6.715296936035156250e+01,4.490918731689453125e+01
6.700434875488281250e+01,4.453677368164062500e+01
6.685516357421875000e+01,4.416293716430664062e+01
6.670539855957031250e+01,4.378768157958984375e+01
6.655508422851562500e+01,4.341102218627929688e+01
6.640422058105468750e+01,4.303298187255859375e+01
6.625279998779296875e+01,4.265356826782226562e+01
6.610084533691406250e+01,4.227279281616210938e+01
6.594834899902343750e+01,4.189067459106445312e+01
6.579531860351562500e+01,4.150722122192382812e+01
6.564176940917968750e+01,4.112244796752929688e+01
6.548768615722656250e+01,4.073636627197265625e+01
6.533309173583984375e+01,4.034898757934570312e+01
6.517799377441406250e+01,3.996033096313476562e+01
6.502238464355468750e+01,3.957040405273437500e+01
6.486627197265625000e+01,3.917922592163085938e+01
6.470965576171875000e+01,3.878679656982421875e+01
6.455256652832031250e+01,3.839313888549804688e+01
6.439497375488281250e+01,3.799826431274414062e+01
6.423690795898437500e+01,3.760217666625976562e+01
6.407836151123046875e+01,3.720489501953125000e+01
6.391934204101562500e+01,3.680642700195312500e+01
6.375985336303710938e+01,3.640679168701171875e+01
6.359990310668945312e+01,3.600598907470703125e+01
6.343949508666992188e+01,3.560403823852539062e+01
6.327863311767578125e+01,3.520095062255859375e+01
6.311732101440429688e+01,3.479673767089843750e+01
6.295555877685546875e+01,3.439140319824218750e+01
6.279336166381835938e+01,3.398496627807617188e+01
6.263072204589843750e+01,3.357743453979492188e+01
6.246765136718750000e+01,3.316881942749023438e+01
6.230461883544921875e+01,3.275841522216796875e+01
6.214112091064453125e+01,3.234622955322265625e+01
6.197694778442382812e+01,3.193234252929687500e+01
6.181210708618164062e+01,3.151677322387695312e+01
6.164659881591796875e+01,3.109952926635742188e+01
6.148043823242187500e+01,3.068062973022460938e+01
6.131362533569335938e+01,3.026008796691894531e+01
6.114617156982421875e+01,2.983791923522949219e+01
6.097806549072265625e+01,2.941413307189941406e+01
6.080933380126953125e+01,2.898874282836914062e+01
6.063996505737304688e+01,2.856176376342773438e+01
6.046997451782226562e+01,2.813320732116699219e+01
6.029935836791992188e+01,2.770308494567871094e+01
6.012813186645507812e+01,2.727141189575195312e+01
5.995629119873046875e+01,2.683819961547851562e+01
5.978384780883789062e+01,2.640346336364746094e+01
5.961080551147460938e+01,2.596721458435058594e+01
5.943716430664062500e+01,2.552946281433105469e+01
5.920632171630859375e+01,2.494749641418457031e+01
5.897333526611328125e+01,2.436013412475585938e+01
5.874024963378906250e+01,2.377251625061035156e+01
5.850706481933593750e+01,2.318464660644531250e+01
5.825249481201171875e+01,2.250408554077148438e+01
5.804344940185546875e+01,2.177061462402343750e+01
5.782423400878906250e+01,2.100145721435546875e+01
5.759443283081054688e+01,2.019515037536621094e+01
5.735031890869140625e+01,1.933823204040527344e+01
5.709421157836914062e+01,1.843884849548339844e+01
5.682392120361328125e+01,1.748963928222656250e+01
5.654040908813476562e+01,1.649400138854980469e+01
5.624153137207031250e+01,1.544438743591308594e+01
5.592662048339843750e+01,1.433846473693847656e+01
5.300668334960937500e+01,5.843231201171875000e+00
5.306167221069335938e+01,5.983635425567626953e+00
5.311143493652343750e+01,6.110710620880126953e+00
5.315629577636718750e+01,6.225262165069580078e+00
5.319654846191406250e+01,6.328048229217529297e+00
5.323247146606445312e+01,6.419782161712646484e+00
5.326433181762695312e+01,6.501130580902099609e+00
5.329236984252929688e+01,6.572721958160400391e+00
5.331681442260742188e+01,6.635147571563720703e+00
5.333789062500000000e+01,6.688960552215576172e+00
5.335579681396484375e+01,6.734682559967041016e+00
5.337072753906250000e+01,6.772802829742431641e+00
5.338285446166992188e+01,6.803780078887939453e+00
5.339235687255859375e+01,6.828046321868896484e+00
5.339939117431640625e+01,6.846011638641357422e+00
5.340410995483398438e+01,6.858051776885986328e+00
5.340664672851562500e+01,6.864527225494384766e+00
5.340713500976562500e+01,6.865775585174560547e+00
5.340570068359375000e+01,6.862114429473876953e+00
5.340245819091796875e+01,6.853835582733154297e+00
5.339751815795898438e+01,6.841223239898681641e+00
5.339098358154296875e+01,6.824535846710205078e+00
5.338294982910156250e+01,6.804021358489990234e+00
5.337350845336914062e+01,6.779914379119873047e+00
5.336274719238281250e+01,6.752426624298095703e+00
5.335073852539062500e+01,6.721766948699951172e+00
5.333756637573242188e+01,6.688127040863037109e+00
5.332329177856445312e+01,6.651685237884521484e+00
5.330798721313476562e+01,6.612610340118408203e+00
5.329172134399414062e+01,6.571062564849853516e+00
5.327453994750976562e+01,6.527191638946533203e+00
5.325650405883789062e+01,6.481138706207275391e+00
5.323766708374023438e+01,6.433036327362060547e+00
5.321807098388671875e+01,6.383008956909179688e+00
5.319777297973632812e+01,6.331168651580810547e+00
5.317680358886718750e+01,6.277629375457763672e+00
5.315521240234375000e+01,6.222493648529052734e+00
5.313303375244140625e+01,6.165856361389160156e+00
5.311029815673828125e+01,6.107807636260986328e+00
5.308704757690429688e+01,6.048433303833007812e+00
5.306330490112304688e+01,5.987814903259277344e+00
5.303911209106445312e+01,5.926027297973632812e+00
5.301448059082031250e+01,5.863141536712646484e+00
5.298945236206054688e+01,5.799221515655517578e+00
5.296403884887695312e+01,5.734332561492919922e+00
5.293827056884765625e+01,5.668534755706787109e+00
5.291217041015625000e+01,5.601879596710205078e+00
5.288574600219726562e+01,5.534418582916259766e+00
5.285903167724609375e+01,5.466202259063720703e+00
5.283204269409179688e+01,5.397276401519775391e+00
5.280478668212890625e+01,5.327683925628662109e+00
5.277729034423828125e+01,5.257465362548828125e+00
5.274955749511718750e+01,5.186659336090087891e+00
5.272161483764648438e+01,5.115299701690673828e+00
5.269346237182617188e+01,5.043418407440185547e+00
5.266512298583984375e+01,4.971048831939697266e+00
5.263660430908203125e+01,4.898221492767333984e+00
5.260791397094726562e+01,4.824964046478271484e+00
5.257906341552734375e+01,4.751301765441894531e+00
5.255006790161132812e+01,4.677258968353271484e+00
5.251903915405273438e+01,4.598021984100341797e+00
5.248799133300781250e+01,4.518743038177490234e+00
5.245692825317382812e+01,4.439421653747558594e+00
5.242584609985351562e+01,4.360062599182128906e+00
5.239475250244140625e+01,4.280667781829833984e+00
5.236364746093750000e+01,4.201238632202148438e+00
5.233253097534179688e+01,4.121777057647705078e+00
5.230139923095703125e+01,4.042286396026611328e+00
5.227196884155273438e+01,3.966456413269042969e+00
5.226875686645507812e+01,3.950961112976074219e+00
5.226884841918945312e+01,3.950804710388183594e+00
5.226887130737304688e+01,3.950763702392578125e+00
5.226889419555664062e+01,3.950723171234130859e+00
5.226892089843750000e+01,3.950681686401367188e+00
5.226894378662109375e+01,3.950641155242919922e+00
5.226896667480468750e+01,3.950600624084472656e+00
5.226898956298828125e+01,3.950559616088867188e+00
5.226901245117187500e+01,3.950518608093261719e+00
5.226903915405273438e+01,3.950478076934814453e+00
5.226906204223632812e+01,3.950436592102050781e+00
5.226908874511718750e+01,3.950396060943603516e+00
5.226911163330078125e+01,3.950354576110839844e+00
5.226913452148437500e+01,3.950314044952392578e+00
5.226915740966796875e+01,3.950273513793945312e+00
5.226918411254882812e+01,3.950232505798339844e+00
5.226920700073242188e+01,3.950191497802734375e+00
5.226922988891601562e+01,3.950150966644287109e+00
5.226925277709960938e+01,3.950110435485839844e+00
5.226927947998046875e+01,3.950069427490234375e+00
5.226930236816406250e+01,3.950028419494628906e+00
5.226932525634765625e+01,3.949987888336181641e+00
5.226934814453125000e+01,3.949946403503417969e+00
5.226937103271484375e+01,3.949905872344970703e+00
5.226939773559570312e+01,3.949864387512207031e+00
5.226942062377929688e+01,3.949823856353759766e+00
5.226944351196289062e+01,3.949782848358154297e+00
5.226947021484375000e+01,3.949741840362548828e+00
5.226949310302734375e+01,3.949701309204101562e+00
5.226951599121093750e+01,3.949660778045654297e+00
5.226954269409179688e+01,3.949619293212890625e+00
5.226956176757812500e+01,3.949578762054443359e+00
5.226966094970703125e+01,3.949416160583496094e+00
5.226982498168945312e+01,3.949131965637207031e+00
5.226987457275390625e+01,3.949048042297363281e+00
5.226990127563476562e+01,3.949007511138916016e+00
5.226992416381835938e+01,3.948966979980468750e+00
5.226994705200195312e+01,3.948925971984863281e+00
5.226999664306640625e+01,3.948843479156494141e+00
5.688122558593750000e+01,1.769088172912597656e+01
5.675336074829101562e+01,1.724184226989746094e+01
5.661840820312500000e+01,1.676791572570800781e+01
5.647606658935546875e+01,1.626803016662597656e+01
5.632601165771484375e+01,1.574106788635253906e+01
5.616791534423828125e+01,1.518586349487304688e+01
5.600143051147460938e+01,1.460119438171386719e+01
5.582619476318359375e+01,1.398579120635986328e+01
5.564183044433593750e+01,1.333832836151123047e+01
5.544794464111328125e+01,1.265742683410644531e+01
5.524412536621093750e+01,1.194164562225341797e+01
5.502994537353515625e+01,1.118947982788085938e+01
5.479752349853515625e+01,1.041612529754638672e+01
5.451880264282226562e+01,9.704417228698730469e+00
5.425505065917968750e+01,9.030920982360839844e+00
5.400535583496093750e+01,8.393329620361328125e+00
5.376887130737304688e+01,7.789471149444580078e+00
5.354479980468750000e+01,7.217301845550537109e+00
5.333238601684570312e+01,6.674907207489013672e+00
5.313092803955078125e+01,6.160483837127685547e+00
5.293976211547851562e+01,5.672341346740722656e+00
5.275826644897460938e+01,5.208893775939941406e+00
5.258585357666015625e+01,4.768640518188476562e+00
5.242197799682617188e+01,4.350182056427001953e+00
5.227129745483398438e+01,3.963358402252197266e+00
5.227024459838867188e+01,3.948420047760009766e+00
5.227032852172851562e+01,3.948272228240966797e+00
5.227035522460937500e+01,3.948231220245361328e+00
5.227037811279296875e+01,3.948190689086914062e+00
5.227040481567382812e+01,3.948149681091308594e+00
5.227042388916015625e+01,3.948109149932861328e+00
5.227045059204101562e+01,3.948067665100097656e+00
5.227047348022460938e+01,3.948026657104492188e+00
6.005247116088867188e+01,2.708066749572753906e+01
6.001874923706054688e+01,2.699565696716308594e+01
5.998328399658203125e+01,2.690624618530273438e+01
5.994608688354492188e+01,2.681247711181640625e+01
5.990717697143554688e+01,2.671438217163085938e+01
5.986656570434570312e+01,2.661199951171875000e+01
5.982426834106445312e+01,2.650536346435546875e+01
5.978029632568359375e+01,2.639450836181640625e+01
5.973466491699218750e+01,2.627947235107421875e+01
5.968738937377929688e+01,2.616028785705566406e+01
5.963848114013671875e+01,2.603698921203613281e+01
5.958795547485351562e+01,2.590960884094238281e+01
5.953582000732421875e+01,2.577817916870117188e+01
5.948210144042968750e+01,2.564273834228515625e+01
5.942679214477539062e+01,2.550331497192382812e+01
5.936992263793945312e+01,2.535994529724121094e+01
5.931150054931640625e+01,2.521265792846679688e+01
5.925153732299804688e+01,2.506148910522460938e+01
5.918600463867187500e+01,2.489627456665039062e+01
5.911696624755859375e+01,2.472222709655761719e+01
5.904647445678710938e+01,2.454451942443847656e+01
